Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
113,3271,-0.1260584522960302,-0.0816814617532721,0.7468131013494139,-0.1414380542754295,0.3317612299391421,-3.141279644203226,-3.1415926535895844,-2.769774448812915,-2.3215393123446786,0.8512661394820286,0.0329262893233425,0.001,0.1196792207791866,0.0394654625478105,0.1153359292653433,0.708
113,3272,0.0847194396125925,-0.0837423121428362,0.8473038774784993,-0.1143797654533405,0.4134370271307772,-1.1225381789093147,-0.2680831102689917,0.0511533391045126,0.2845642009909991,1.876618528920717,0.0266222063895,0.0007909140279639,0.0723454890336126,0.0207473371303241,0.1460503100162578,1.528
113,3273,0.0580112671997214,-0.0908261136951045,0.8858961925718655,-0.0465437808922044,0.4284788197465299,-1.136129611343583,-0.232181981712823,0.0447084654794938,0.3012946001217591,2.039995943576401,0.0166872492365775,0.019029995271309,0.0726106459740066,0.0070657544617356,0.1515955075840211,1.476
113,3274,0.0936928586827263,-0.1453751057348887,1.0009000300413042,-0.0731775400895018,0.4238723595948567,-2.977081081376076,-0.2727647775699526,0.0221855670874502,0.2731625763063517,1.980313967698728,0.0272573157866309,0.0367163156669265,0.0721650034963713,0.0070285350793019,0.1435141388766318,1.444
113,3275,0.0425625550174215,-0.1845154639345214,0.98918501473874,-0.0959299305992563,0.3431327558420524,-1.2062296809039563,-0.2950030866186484,0.0093860622414736,0.2775584499584254,1.7791186979603757,0.0153578297367923,0.0518327556642263,0.0713750091834744,0.0244303793800964,0.1277072874139259,1.456
113,3276,-0.1145592945053843,-0.1089202073203202,0.86459221535978,-0.1122202916472796,0.3632990937194225,-2.333656305169327,-0.3130344949268686,-0.0198886587017908,0.2276386775177291,1.860988353242765,0.0308358242295859,0.0059715465660175,0.0678891214902316,0.0196087531475059,0.1300279120068242,1.44
113,3277,0.0225406122527054,-0.0995728386235095,0.8794216149712732,-0.065825904501174,0.3568700972580175,-1.2164145056080815,-0.3645398559029658,-0.1008503231471365,0.1351670683356497,1.7654866306475103,0.00991432945118,0.0007293358964724,0.0652206470780962,0.0008404364580512,0.1255562527947514,1.484
113,3278,0.0948324522243434,-0.1407908314916043,0.9219159341483104,-0.0641995252050699,0.401045043234198,-1.1562059467312724,-0.3231330627089426,-0.0496221066120493,0.1902956991261943,1.72458622641276,0.0338213907336852,0.0300444667928324,0.0629112085015472,0.0027346005426466,0.1369015229094783,1.584
113,3279,0.0061333164855935,-0.126633795302891,0.8141107786639535,-0.0701750204152189,-0.0900256073603243,0.2274641429519892,1.518713025864154,1.925807803319914,2.292989876616097,2.2929584924320405,0.0098826941231023,0.0206580395845358,0.0985022328486771,-0.0181827632703076,0.0237169927512774,1.644
113,3280,0.0693058416016872,0.070743942175937,0.4307575901688284,-0.0043144784353188,0.0038671789743281,-3.1416477156677063,-3.1415926535896825,-1.2009544430545478,0.0153999639881856,0.954820848816675,0.0040628992701821,0.001,0.0906151494565976,0.0009999999994934,0.0110037266217864,0.4
113,3281,0.0455005554408911,-0.1011643877315994,0.8198538626235733,-0.024098027404571,0.4200327341805689,-1.735688081236736,-0.7369112717780191,-0.4417687839426038,-0.173568999970237,1.527440051028882,0.0102643057785064,0.0029688486817999,0.0771662895664601,0.0009240975423475,0.136926639297236,1.232
113,3282,0.0329026709097447,-0.1050269878859666,0.8396964255981789,-0.1326650280486668,0.3757208524654863,-1.084464092373376,-0.294408128542152,-0.0469269761252295,0.1677066329222948,1.606203513278692,0.0099670342121435,0.0006708740122794,0.0606610272936144,0.0280673209453418,0.1286806924825569,1.664
