Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
164,4938,-0.1306556022251801,0.7263960530349719,-0.630235004152044,0.4215037971469041,0.5678713549013802,-1.90881507313802,-1.4272953566717663,-0.976972319223141,1.6088317761305042,1.6084796614990682,0.0508881135750446,0.1072637836450643,0.060648149293913,0.0006003530336463,0.18205762709915,0.362
164,4939,0.1392814801353916,-0.068881782642674,0.6502353581700683,-0.7503217635952008,-0.4063857774953743,-1.1590591123404297,-0.36601098443247,-0.0606509617538832,0.2444002996488672,1.1387507285067076,0.0297909624337563,0.0009296200937706,0.0819858110207839,0.1072829274144708,0.1024880523499871,1.218
164,4940,0.1009114555716868,0.8547223015325075,-0.4521988539473352,0.6750469453718075,0.1813467207452162,-0.6930719019522906,-0.08314288883923,0.2111535709837325,1.922198408752684,-1.1841274002648643,0.005479756682265,0.0888258765491454,0.0639686863765078,0.2040662629564081,0.003170790259428,1.252
164,4941,-0.0883851955435475,0.7488882403145429,-0.6176599568117023,0.4631419401420877,0.5811190855213155,-0.4421880925001263,-0.1560321986779463,0.119394246222745,1.7511261794692126,1.7504739477222708,0.0129583008397185,0.0681353007110665,0.0890051200074089,-0.0091789680452234,0.1982953254666063,1.304
164,4942,-0.2613034621438285,-0.0546003025526761,0.8352988033259139,-0.5727371086469638,-0.0343956341740539,-1.605065414772449,1.262124949473492,1.7018097709243372,2.1128869167390043,0.5762448938534488,0.069080507851271,0.0008493482007838,0.1209692442063055,0.091282304558556,0.0118024446445802,1.424
164,4943,0.6805565354276815,0.8579563387377057,-0.4201402564858894,0.0617771783996302,0.1968893563724693,-2.2187542701965737,2.352299810633128,2.626691291133972,2.9373702616609982,-3.14176230666218,0.1539788495725817,0.0859304167836878,0.0475458676089659,0.0019695243391172,0.0022827154369142,0.4
164,4944,1.0706198233058537,0.3212907382413834,0.8573751735986105,-0.468342545569192,-0.3768966904333454,-2.1148111973365205,1.2390046909666466,2.213796308547506,2.4775573046191584,2.4780382652804653,0.3048663634275703,0.0943239401842284,0.0777742007531657,-0.0820361452020256,-0.0001133646597598,2.434
164,4945,0.0192749658954165,-0.0178308639749597,0.4749042580416635,-0.0166827203484893,0.0624668875593141,-3.141568941531646,-3.141592653589785,-1.2403405429539307,0.7514472341436459,2.1455334322500743,0.0120077400935125,0.001,0.0010374230409161,0.0010000006563014,0.0047673776642537,0.412
164,4946,0.1020304095074898,-0.0409983421094716,0.647736875849567,-0.7218758699874439,-0.0114972221713282,-0.7871991970236242,0.5884827737271668,1.167911941717324,1.710781758565727,0.1176321968627576,0.0130833310028198,0.0010000000999859,0.0010161234164804,0.1294223071753471,0.0097678747295954,0.964
164,4947,-0.0664345618239585,-0.0673664990779925,0.5222387717686241,-0.0359207772832869,-0.045648395997021,-3.141633407743075,-3.141592653589618,-1.3412602393464803,0.4059361293964321,0.405638118800087,0.0046877358168104,0.001,0.0855322337832202,0.0010000000111369,0.0072129008372414,0.424
