Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
267,8481,-0.1271094328871816,-0.0830567726139836,0.5937784671304734,-0.0964140895534265,-0.0836537766701511,-1.9966605512144084,-1.2331485182315076,-0.2055247530385849,0.7046562961322902,0.705034636047019,0.0171679477679151,0.001,0.001,0.001,0.0028783839722306,0.448
267,8482,0.0427658431824214,0.099286535349666,0.2524910615600065,-0.0109721055711006,0.0458388428180356,-3.141628302907467,-2.926623968257211,-1.190404036383763,0.4564707274446701,2.067439243873721,0.0054915062388358,0.0040912572313301,0.0010106520753884,0.0010000000042535,0.0059263480933946,0.44
267,8483,-0.1061015675447293,-0.0594999327813973,0.5895090685112269,-0.0753186734058141,-0.0694401477760653,-3.1416268900029944,0.649984686949443,1.2638587987141772,1.805513364046312,1.8055720628210332,0.0047438221044107,0.0010000004777012,0.001114750007156,0.0007559881071973,0.0182771351524665,0.964
267,8484,-0.1682148147775017,0.0243048097077538,0.2180003854142669,-0.0207427348305303,0.0636758897201066,-3.1416283124439346,-2.5893043296984954,-1.2428277107910224,0.2934454676430018,2.1402451923118484,0.0042297878720437,0.0002146815623594,0.0010609657596004,0.0010000000025535,0.0054469890399988,0.428
267,8485,-0.140278389900725,-0.0868786149918939,0.5508761789164609,-0.124928338370287,-0.1269416282111004,-3.141629367416547,0.6658810515716104,1.2291301942014747,1.7582113194752722,1.7582716700819077,0.0042791166382891,0.0010000080451478,0.0482085369659369,0.0067351432012978,0.0073896230721567,1.028
267,8486,-0.0545391475998298,-0.0557362088542563,0.2507645000901508,0.0140284990601547,0.0101500308360713,-3.1416189420365623,-3.141592653589631,-1.1498047980861137,0.2444466906251418,0.2445169547138561,0.0076534207225403,0.001,0.0010042859507193,0.0009999999999514,0.0104978216736825,0.444
267,8487,-0.0690426177717087,-0.1040337581113169,0.742319023426266,-0.1054798424886842,0.2885463037668512,-2.95865583887934,-1.0113349016752915,-0.6233337043464,-0.290489474999795,1.7753604535439276,0.0028509784617794,0.000718106907149,0.0840196553390262,0.0010785938025528,0.0881540049576181,0.944
267,8488,0.110368404505282,-0.0598248480876538,0.8107328693839496,-0.0544850847396723,0.3383850651650973,-1.4174607519807063,-0.3773195293464484,-0.0659945245546207,0.1997489462560107,1.9064535181586617,0.0283748005203737,0.003115097203232,0.0709988472979418,0.0030352398721508,0.1080352649401044,1.392
267,8489,0.0353517871012029,-0.1269330084163079,0.6991415182651405,-0.1712860304104361,0.283969067526883,-1.3588829434534728,-0.2837360901325813,0.0057426395112174,0.2662841959831944,1.900883670058408,0.0102825331352484,0.0220607393319288,0.0661081095629294,0.0333468227348168,0.0922951048757639,1.436
267,8490,0.0248901948217604,-0.0693256248752227,0.6884181618720727,-0.0755113187892591,0.3199923032257177,-2.815302257470631,-0.3891008705872333,-0.0953608014246693,0.1376181170363684,1.6857192368589364,0.0102017696628386,0.0158327552204549,0.0669453188378948,0.0029712077156917,0.099439092678608,1.44
267,8491,0.0676145968934028,-0.1045662330150033,0.6905665660400756,-0.0827103390007113,0.327148962547388,-1.2382383674583466,-0.3304560117318822,-0.042624512054068,0.1945021832108633,1.7482264172948978,0.0206241042463761,0.0225325310437275,0.0659525237873157,0.0027901857834665,0.1031605509385536,1.562
267,8492,0.0954370374430582,-0.0827281092088547,0.7196105854948623,-0.0680072540645199,0.0486571206489755,-1.1683336534162987,-0.2304957411264796,0.0612364085521797,0.2951566544945413,0.6266971131367286,0.0268693651015627,0.0154419408951504,0.0685334895583399,0.0007633624200556,0.0187308074974076,1.592
267,8493,0.0737092370269021,-0.0678777384072143,0.5834425558119477,-0.1589359112923694,0.2804118470000014,-1.23630736742039,-0.1945981455088568,0.0850129762467827,0.3302715852579259,1.9309341675099143,0.0238878961772996,0.0148264640890499,0.0625015457141287,0.0394209761957986,0.0907785264685459,1.522
267,8494,0.0364591097121026,-0.0656341784512313,0.4285395318958769,-0.1224823977085303,0.1971205527511385,-1.8777345554353768,-1.1744227939468557,-0.9709557672629762,-0.7991529625849288,0.2920467055582219,0.0137982379727033,0.0177398486538433,0.0473234650212655,0.0238516361426081,0.0587917488698892,1.444
267,8495,0.0949617186179834,-0.1682190643734779,0.2898125291140699,-0.1871795127787039,0.0201682940216103,-3.07427691884622,0.8726780129811467,1.074421917996769,1.2506138016831718,2.76338881601801,0.0207929860383437,0.0398746581505353,0.030122223059029,0.0401328695896614,0.0090079534307254,2.768
267,8496,0.067046673773692,-0.0415007364545335,0.3939363159275467,-0.0876845998369094,0.1994554243133119,-1.469737411668892,-0.3672515479599944,-0.054774383914494,0.2205347190711124,1.9566247172121796,0.0166217426303444,0.003181219120715,0.0666227395974818,0.0149080001453004,0.0620495380256017,1.352
267,8497,0.0427806151298358,-0.073922060886143,0.3905280417479343,-0.1535572759061703,0.20938368185165,-1.4631285981211568,-0.3734765417815598,-0.0828943056525325,0.1628121627881307,1.8411350398484725,0.011984112596099,0.0008031566395342,0.0548750206000374,0.0302819469784877,0.0674034641851254,1.388
267,8498,0.1106253202987577,-0.028772806962399,0.5256853179217622,-0.0631172678118025,0.3056471155193178,-1.4085706158740696,-0.3983463973475816,-0.1263211051393158,0.1107438434338799,1.687910015059806,0.0319242191092996,0.0007945149977397,0.061793897784555,0.0055739081025141,0.0964884396045498,1.468
267,8499,0.0288356482497224,-0.0790452371492329,0.4521082628498569,-0.1583872855658356,0.4776254316271531,-2.177407450661016,-1.7071295928982029,-1.5717681295238313,-1.4622062581618416,1.4669072960916156,0.0084889152164837,-0.0001009811080077,0.0281371624544145,0.0274209987819868,0.0308666118010244,1.592
267,8500,0.4741127229762114,-0.0767851504336644,0.4982999525105439,-0.1602514996917333,0.0280658609995716,-1.7099681964457911,1.3613715338440702,1.489276489640197,1.5975405594647525,1.8810341431998427,0.0299745720696719,-0.0075385364968285,0.0274600227784309,0.020718630869251,0.0124560443079961,4.772
267,8501,0.0774023570471972,-0.0577170704124636,0.5209042872368539,-0.1346288782311137,0.4637572601914798,-2.071657273076269,-1.6573632692814289,-1.5365628185718896,-1.4279951021526742,1.66166783586059,0.0210841684634807,0.0074129850628307,0.0287873389936053,0.019586138975575,0.0306714529913353,1.708
267,8502,0.4850023452740089,-0.0451178648521379,0.5304189030305266,-0.1367149755067629,0.101315931194195,-1.473721983756853,1.4931714437557329,1.6160118457277877,1.7229041732532366,2.087239422670832,0.0285222073430212,-0.000134628686613,0.0302738090144316,0.0223504091944455,0.0186092927646316,4.964
267,8503,0.0294856386830194,-0.0829304344067745,0.5333377406454944,-0.182851685995748,0.2861805255411153,-1.1420202494578509,-0.2410740616104864,0.0046375993030908,0.2328595900745202,1.7348947638794865,0.0120359684505879,0.0177443061463573,0.0520665312885226,0.0376974403593449,0.0846284799057334,1.592
267,8504,0.0648802799430275,-0.1145898262030496,0.5340930263171946,-0.2013810121300289,0.270288470924202,-1.2249491183710264,-0.3907709964715018,-0.1500428485213632,0.0598006244865597,1.495618256521298,0.0190585947676441,0.0259229993239431,0.0498002234714444,0.0379481549632854,0.0785166270048034,1.588
