Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
51,1338,0.1882920690229292,-0.097811910944058,0.706981553025483,0.0138125724076619,0.2871393623748509,-3.141715557086576,-1.4176697118586974,-1.0758606527147112,-0.4870270401199624,1.1507155576729045,0.0025289948288428,0.0035397874405669,0.0842562568961054,0.0010293320173566,0.0483177757596678,0.708
51,1339,0.035995843631399,-0.1532035125514453,0.6861559191733699,-0.0564322012437603,0.2378610865681164,-2.9641472011005496,-0.2044958778930939,0.0440249755318792,0.3589245360249469,1.786605542144726,0.010186362065814,0.0027814869125234,0.0596589550511524,0.0007506460906945,0.0412841015732007,1.58
51,1340,0.0396117518666247,-0.1027136412517862,0.967245467197049,0.0168621152608107,0.3704153400746036,-2.7646018568043917,-0.1835947977994192,0.0752689466104793,0.5110330954159433,1.78440371899923,0.0103048650443239,0.0029316106130394,0.0683517793085866,0.0008084896411683,0.0994611614710057,1.536
51,1341,0.0486281004255953,-0.1301147133225024,0.8820380317230856,-0.0400854897334553,-0.0348132713657419,-1.1560450375585851,-0.1943396952384754,0.0886358295709013,0.4762871640224349,0.4765299491054016,0.0113382422976923,0.0139627878586585,0.065924760544479,0.003088562342184,0.0098520360174752,1.464
51,1342,0.1638037057244741,-0.0626145427817952,0.9072334055754802,0.0529814404964601,0.3545748324251294,-1.184951487542799,-0.2388348540049002,0.0365170989714437,0.643016593761361,1.9106331917295567,0.0417721553837018,0.000895431415136,0.0766235101490102,0.0007661921258447,0.1101052718893405,1.384
51,1343,-0.0260628300883158,-0.1686791216362222,0.7279440734128187,-0.1060109780567371,-0.0980962979303814,-2.878226103088701,-0.245153863061982,0.0373201352617978,0.469564511791148,0.4702658326488599,0.0106107070139385,0.0063877863150156,0.0660918188884117,0.0032658484296472,0.0089270382903249,1.352
51,1344,-0.0074778446394603,-0.0698257111419737,0.8482563064970091,0.0509092685311143,0.0549387077464616,-2.990190710718369,-0.3119475654441378,-0.0095895885379577,0.5488329285432751,0.5488673254643786,0.0102297508893931,0.0033199330967532,0.0786354869865131,0.0008279429852775,0.0140283321270511,1.32
51,1345,0.0982260337881718,-0.1383555370881915,0.8207433001997768,-0.0212089008378223,0.3072737467670121,-1.1958132333654512,-0.2181098982796321,0.0580998319443794,0.4175957381318709,1.9646807765314276,0.030416206919796,0.0246578546848366,0.0779544145172701,0.002721097875407,0.0923895622822542,1.338
51,1346,0.0681062560357951,-0.0647569433018726,0.7493223855164372,0.0695583461774817,0.0146701094092863,-1.1485515489255973,-0.2061625173636057,0.0986224972004459,1.1486448227515318,-0.7657670134007157,0.0051379282276467,0.0016420936291932,0.0809462725109938,0.0005676542185463,0.0102258867427412,1.308
51,1347,-0.1080524983179973,-0.0567297006089037,0.6845863145125145,-0.007512180138518,0.3447193507501997,-3.141714868030752,-0.3126705419302649,-0.0047490015857217,0.3325224938035835,2.119296179020521,0.002744077912235,0.0009352383013954,0.0799639723294544,0.0009852542416842,0.08964362815812,1.252
51,1348,-0.0062169016721936,-0.0669684555469587,0.7110467747882161,-0.0080081355538082,0.3220857141215991,-2.977515478821042,-0.3233285447267638,-0.0142056102624356,0.3812379195065456,2.0027242095819258,0.0097571125809059,0.0009044602794588,0.0749297332590371,0.0009715039297153,0.0858384335789765,1.28
51,1349,0.0395594243903506,-0.0867617099976699,0.8012097591045622,0.0270689416344012,0.0242219763642727,-2.3828002228377168,-0.3279751879467751,-0.0499235959682193,0.4672023814403933,0.4673017010653963,0.0107018230137149,0.003276695348892,0.0775550184575747,0.0031010683989713,0.009839217768166,1.324
51,1350,0.0416964922632967,-0.1155800663502177,0.7904015239790179,-0.0267234991888897,0.2849457972846626,-1.2828182006669158,-0.3569706004096212,-0.0948911249800797,0.2617307340008547,1.623105408477572,0.0104741496518346,0.003065903318818,0.0655290529703076,0.0026128063287466,0.0948447548402274,1.392
51,1351,0.0326493120757465,-0.1397447458279792,0.7777090873600095,-0.0090280510561945,0.334027236108197,-1.1600348399176703,-0.3177715435169745,-0.0689673278396227,0.2848491504941872,1.6306230613804689,0.0098467492820334,0.0291300421154616,0.0658177138761093,0.0009094364646137,0.1069554914549003,1.488
51,1352,0.0755993225178576,-0.0815459765431566,0.7776419406677573,-0.0127239738887538,0.3227071153529275,-1.066279430649606,-0.2083007446521031,0.0460962690002311,0.4534685377274566,1.8179989305633009,0.0193583161709965,0.0169772478960789,0.069965578629154,0.0008272176453296,0.1134900701513044,1.556
51,1353,0.0115115617610194,-0.1421761183709945,0.6862931070114564,-0.0553688600785951,0.2990597653417883,-1.064020544229161,-0.1723384155932136,0.0894365308702504,0.4249002309664028,1.8378034496073925,0.0100557488383477,0.035405515722459,0.067046592967035,0.0123400183887213,0.111633955921979,1.52
51,1354,0.0785722557413046,-0.0861377871897694,0.7102599346309005,-0.0248525869660148,0.2846404840475081,-1.2932634623766996,-0.2925149021089898,-0.0284396999493736,0.3432998702355733,1.7679352418292344,0.029282647330485,0.0187095965181259,0.0674691935455003,0.0028305202878089,0.1119294697858549,1.468
51,1355,0.0681852309109677,-0.0933800785091506,0.7673541241775819,0.0052244095735395,0.299266958601433,-1.2700955288450198,-0.2675846099482259,-0.015441755310827,0.3843418171216393,1.7965158895717177,0.0245415793947056,0.0059562203283375,0.0697452799537028,0.0013224220953522,0.1121160544807144,1.496
51,1356,0.065410184426134,-0.1153632338904149,0.7335213622382892,-0.0114367328986741,0.2816530869700893,-1.1127962646674634,-0.2830989008995282,-0.027739568800354,0.3162054816008091,1.7206171403237631,0.0224183665448206,0.0302121195108203,0.0666789433911668,0.0029334675824822,0.1063406801071966,1.508
51,1357,0.044026940553605,-0.1015205439981882,0.7301078784760409,-0.0265021200899241,0.2808605056257963,-1.1390047959659482,-0.2391140835358942,0.0214161772691282,0.3447443678461687,1.7146354135031068,0.0111069949971756,0.0272835912677502,0.0639320785594054,0.0027630388850029,0.1056883379242355,1.552
51,1358,0.0625131754042046,-0.1391133079863279,0.792611980951367,-0.0133328313040232,0.0259687019103534,-1.115802339426036,-0.1852035269983468,0.061683949295075,0.3829114533053251,0.6052254328982882,0.0233146017570837,0.0344646365682447,0.0640504471304058,0.0034927221429563,0.0131512104478239,1.554
51,1359,-0.0233875170612237,-0.1474175305845992,0.7041790900205821,-0.0660065454656043,-0.0340939807767975,-1.104525910314805,-0.1674417474870308,0.0917059124016475,0.4856912224093841,0.7778544039865432,0.0120634952141162,0.0406892651289351,0.0641891077260693,0.0130909207045362,0.0146063218819072,1.498
51,1360,-0.0053052740288634,-0.0372789575499141,0.709108653583804,0.0840482318225613,0.3594975312409741,-2.9977715772728684,-0.2022025292488066,0.0950507505421858,0.8315676127604598,1.8832100989667,0.0101049925587286,0.0023375052410509,0.0768333096003132,0.0226704467126491,0.1293822043211983,1.424
51,1361,0.0559996106656605,-0.1116325372628821,0.7143392549241312,-0.0529411784089533,-0.0410473040096583,-1.1419519244938388,-0.2705966891732409,0.0319369070494938,0.3898330779929628,0.3899104214812052,0.0241047638134248,0.001205684179062,0.0701244835908846,0.0008530132026986,0.0180890817195037,1.372
51,1362,0.0300858846391805,-0.0977454581179864,0.720750011490848,-0.042689444082424,0.3167290413023647,-1.2111096905277017,-0.3096066404391976,-0.018609382550502,0.3640367785057403,1.848471800380256,0.0103354187047901,0.0008403580148964,0.0703398118027238,0.0031679412418387,0.077571701782173,1.37
51,1363,-0.0883261823076712,-0.0672564792013695,0.7886423416293632,-0.0077285766052911,0.3279350546892867,-3.141702522116621,-0.2427743696024809,0.0325868413875874,0.4173504779200536,1.939901475689632,0.0073056931277421,0.0032098691030737,0.0710550364105754,0.0009452947669828,0.1131839843730307,1.388
51,1364,0.045141447671821,-0.1480031321497827,0.7786491780882255,-0.033050908834093,0.2996392730665199,-1.2806103731434997,-0.2761395092267525,-0.0080588396641779,0.30402539090206,1.9071385064034672,0.0216603858628591,0.032486606334008,0.0722833608307022,0.0009098539652468,0.0949030784242626,1.354
51,1365,0.0028296419219264,-0.1940811473787551,0.6869754383339964,-0.1899851457639468,-0.1646328778677695,-0.6702877836841583,0.5303049343294813,0.8574212009115312,1.3926152332424693,1.6846549640888533,0.0101487200133181,0.015155147424609,0.0868891866680859,0.0355781858682135,0.0356103679660696,1.368
