Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
4,72,-0.1651344331959699,-0.0903371161827084,0.5330206899194432,-0.08223201922906,0.2452783448643245,-3.141679849971963,-1.454996361545804,-1.1489492511237935,-0.8433478677378592,1.2376549247127782,0.00234389167806,-0.0004259167334801,0.0765098737641388,0.0007260434054097,0.0451124167248147,0.432
4,73,-0.0377881828847815,-0.0445895578555875,0.6318387684921225,-0.018377673528152,0.2513668755529475,-3.0359929220574924,-0.1244571739777151,0.1322426164553864,0.3883485009467487,2.1160378663340627,0.010081020916167,0.000765746901411,0.0773601391561598,0.0025517132313236,0.0508968288597746,1.734
4,74,-0.1636975502591141,-0.0788962818309211,0.6099384346928541,-0.0748270755661831,0.2549913090146066,-3.141715523389459,-0.1728665467561576,0.0766640036693895,0.3341601799861657,2.1901410537084187,0.0091225287400697,0.0028631547971589,0.0727740771282102,0.0028178558484002,0.043645977612469,1.596
4,75,-0.0336386649900124,-0.1677695111825224,0.5211212844533355,-0.167418563016899,-0.0448505728764218,-1.8523010104243811,-1.17651141098236,-0.9965523878425429,-0.8108400623537038,0.2646202745919856,0.0099923262965564,0.0332285354413948,0.0370682101544982,0.0343575392742341,0.0090352635603277,1.522
4,76,-0.441345458502025,-0.2502534462715174,0.3245743796120643,-0.2404677119858479,0.04779748501535,-2.934594235385998,0.8412353601334477,1.0247481107119405,1.2190224849290805,2.632406117516185,0.0983337556362718,-0.0692048042051303,0.0423064770401761,0.0619106962523795,0.0163339415209487,2.94
4,77,0.1388252459250892,-0.0199350296042462,0.5818602042386909,-0.0233422848349553,-0.0233085398791673,-1.307735257150614,-0.2563681691198668,0.0220264161829938,0.3258917895803855,0.3258932598097286,0.0330235459194074,0.0009020633376506,0.0862323078135153,0.0008780821447927,0.0100502683829041,1.454
4,78,-0.6631764209252347,-0.09596816290165,0.5964184972063069,-0.0560049667802599,-0.0224363703811253,-1.849862427101432,-0.4687719987645414,-0.1888914866379567,0.1066805918674082,0.8799740078280954,0.1524323151690829,0.000699735729719,0.0793213767012181,0.0027726748114538,0.0099253859645497,1.436
4,79,0.3530199573228322,0.3345990153466021,0.8819457135230172,0.3288265070778333,0.2864596012480764,-1.110810867620162,-0.575619739576722,-0.172275700808072,0.1726251938769825,1.5066543355135051,0.035253474916484,0.0409509976189982,0.1174463064197568,0.0397894143572265,0.0297792576814709,1.62
4,80,0.2124733590196764,-0.1340957718817355,0.6110833310325821,-0.0644105353406286,-0.0431956893764966,-3.14169803746454,-0.1550333429283872,0.0636255428555296,0.3736439838128019,2.9227401525548253,0.0098405937337193,0.0228975117163219,0.0534246927678871,0.0024680680422984,0.0100311262976573,1.81
4,81,0.0749923885629008,-0.116853198714914,0.6126523578875522,-0.060796915954977,-0.0652606555597533,-2.995063871460763,-0.2992399489097215,-0.0837951301955395,0.1466089343594175,2.7576202532852205,0.0146570400093273,0.0024035792718844,0.0545675353238591,0.0007078572836206,0.0100390423258861,1.75
4,82,0.1710606273336709,-0.0916154894044313,0.5804840516232371,-0.0645236052334549,0.1997568269846524,-3.14167349557323,-0.1605494122130315,0.0842944350731315,0.3436120342634735,1.8305448310636665,0.0098979416531499,0.0024467174404772,0.0671692326893448,0.0006353444724553,0.0275984642004287,1.848
4,83,0.0940708736825997,-0.0602781418971063,0.7993944936308411,-0.0092584570861782,0.2603403912482627,-2.9019313703636818,-0.1310569011059921,0.1087484729810343,0.3707012009132389,2.1458936268373163,0.0154973452343204,0.0007735624527872,0.0688015052539421,0.0008044615310902,0.0413621871694189,1.736
4,84,0.008778536908459,-0.1184281421741167,0.669500526673464,-0.1032594268555277,0.1592879931760596,-2.986260519807488,-0.2514572101672045,-0.0037856852696721,0.2446486319082272,2.1322487579732337,0.0100300780354997,0.0027215875284907,0.0649199607415375,0.0007231384496233,0.0343440323252353,1.622
4,85,0.1267191904715491,-0.0860801974116528,0.6680671473340294,-0.0764347485750725,0.1804945779073662,-2.8806355997390245,-0.2245964872445412,0.0358341666547901,0.3194989778487866,2.130252599058471,0.019838307188599,0.0027639172166378,0.0766337246589009,0.0027602445663324,0.0367541814965542,1.61
4,86,0.106209658520138,-0.0414027745946497,0.7865358048172632,0.0621963140209504,0.1282551712860788,-2.996595306910584,-0.2215594386938452,0.0366082308753481,0.4800131884571386,2.899748965807103,0.0252842084233592,0.0028084739460202,0.0741572244885917,0.0138267151996222,0.0204221399530382,1.57
4,87,0.1223731567378234,-0.1005370884424519,0.7426889797150653,-0.0443847094042224,0.2203273427922096,-1.096631200948607,-0.2012267911393012,0.0618121364713734,0.3898263954754236,2.172217764638529,0.0227469860504679,0.0007879911109444,0.0686688620319873,0.0028794979417396,0.0406061074189963,1.548
4,88,-0.0104245248563855,-0.1009681504789514,0.8441350993214902,-0.0063828618301837,0.2638166037588976,-2.903406592616276,-0.2832250360925705,-0.0203477003511905,0.3490623025914761,2.0821581071726034,0.0100732918303373,0.0101391514344639,0.0722387923443788,0.0013822379236566,0.0437805608088132,1.512
4,89,0.11916963923657,-0.1266610954969619,0.8585033412101216,-0.0557258720958338,0.226621278702003,-1.1309285466571586,-0.2793640389721369,-0.0278610475791653,0.2468949578364065,2.0798088640592125,0.0216909396404747,0.0131958988877415,0.0695981987848076,0.0028473988127806,0.0420624055886038,1.548
4,90,0.1406501799800448,-0.1160867400534941,0.8951821358875978,-0.0111221374570274,0.1136254208524564,-1.1648311453536857,-0.2647957616220558,-0.0077528580749716,0.2892519587069038,1.4300134364876145,0.0322346251668691,0.0174471235868483,0.0683398102760611,0.0008690234274019,0.0239336256867357,1.552
4,91,0.0774637707233624,-0.1247327234088589,0.8621218083532394,-0.0698660649778829,0.0685196305138945,-1.076391917999895,-0.2276049223497299,0.0206270579038239,0.3076320359973465,1.3645638505044877,0.0205410930916968,0.0144150478791269,0.0706710606291652,0.0028008051092775,0.0187106140511903,1.578
4,92,0.1567099120731953,-0.0727375302892354,0.8007738953847865,-0.0131498369888923,0.1289317531471351,-1.071811575408402,-0.1692451676502783,0.1038208329880204,0.3766605448031766,1.411448724227607,0.0311919610991276,0.0029092838108233,0.0729486134111956,0.0008602067079328,0.0270796603982566,1.562
4,93,-0.1505760566833198,-0.0615361730085193,0.698807707620437,-0.0120630906295728,0.2684006505013513,-3.141720657274408,-0.3204014090563413,-0.0453274813273853,0.2538243775437911,2.0514996412205235,0.0086706010793035,0.0007850268916507,0.0762754715647626,0.000898560309932,0.0736151141136382,1.472
4,94,0.0923396429386449,-0.1220951496647158,0.7411062104293805,-0.0265498556747568,0.2255224246196742,-1.2988199721352354,-0.2918200445825107,-0.0390811011987646,0.2515257038799569,2.0783890471049027,0.0274355550056418,0.023434878378455,0.0687666875520053,0.0026866075371463,0.0594350105029428,1.548
