Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
261,8235,0.4462248878480691,-0.1678594189333815,0.605338658253088,-0.027530820352422,0.5390773447814071,-3.1419508776231666,-1.5925679732090412,-1.1103040656209215,-0.8380797586992295,1.0120350515576966,0.0073701165012773,0.0011958104074301,0.0645532001440204,0.0026185786391592,0.0872174778745916,0.71
261,8236,-0.0935459373843079,-0.2040958771725859,0.5687982102001583,-0.1218463767809389,-0.1848738712668595,-2.7729950905673557,1.380197770845745,1.946009387812296,2.269255524446385,2.746086123144923,0.0024805592766002,-0.0104479647052995,0.066992712549548,0.002648590186587,0.0115123847854486,2.256
261,8237,-0.3759420786552204,0.2005360462763746,0.7061174761112888,-0.2164430248780446,-0.1999980348464021,-3.1417125808472224,-2.6962650800259915,-1.3884430229760063,-1.649458347685595e-11,2.2914646206519844,0.0029771033611164,0.0036001325691138,0.1095053689594412,0.0010000000000693,0.0039317208867278,0.54
261,8238,-0.1209537424702877,-0.0451098753920183,0.6086467444260726,-0.0559535364760069,-0.0010179640757132,-2.8542284243188547,-0.8734234730433906,-0.5791128271318319,-0.2912484349490584,2.8153951439362244,0.0103308955754399,0.0026772477722248,0.0403931465007269,0.0007424948112723,0.0099965600117057,1.32
261,8239,-0.0075754080270391,-0.0085623796358901,0.747543724277412,0.0791929114015483,0.105160669236818,-2.988830219498263,-0.2191824026076081,0.046679282149875,0.3520178180509957,1.1490392664054605,0.009998163251108,0.0007832802586528,0.0467816100476461,0.0005636403490317,0.0100136922296833,1.916
261,8240,-0.1018976445613453,-0.1229957068744533,0.7347240772181096,-0.0611831055246146,0.0062819746455205,-2.913114742542855,1.292986067345221,1.7190781783353415,2.3209482807731727,2.5496239859057668,0.0124039413478449,9.734207814704376e-05,0.0517017695894341,0.0031435139734848,0.0103932157511543,1.872
261,8241,-0.6589803186281394,-0.1396275327727371,0.5343424174278164,0.1437291596346733,0.1525383537105383,-3.141615161196521,-2.5848692742378803,-0.9941747859615644,0.1988349780752548,0.1976809784695795,0.0034076892005863,-0.0184317219161799,0.0010499386725305,0.0010000001771638,0.0055794042788559,0.548
261,8242,-0.0542914858238877,-0.2037828882586079,0.8404938893119889,-0.2711769429480166,0.0475449454303282,-2.7913841774475383,-0.8639001126158412,-0.4738245991203664,-0.1339040821599051,1.2257467541048737,0.0117055506857654,0.0051016701503304,0.065589527636022,0.0009508828897043,0.011135121032586,1.032
261,8243,0.0607147660310685,-0.0965550888274921,0.8843743363521612,-0.1802484981894748,0.0927508917055199,-2.8224185999259315,-0.2598999215191692,0.0593726755353381,0.3589016851888134,1.5364874550717642,0.0108851721993857,0.0008593481447539,0.0466301038667118,0.0031234778642409,0.0033225310108503,1.408
261,8244,0.1181058207228249,-0.1062939356758971,0.8135733679830307,-0.1553768375844182,0.0500708547279467,-1.5684066507552974,-0.2542054791906555,0.0911287825681868,0.5611703445243946,1.9329229234504184,0.0114863890969718,0.0008988477537542,0.0690108214655973,0.0007738522878737,0.0109750409686037,1.348
