Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
59,1527,-0.0963925869925496,-0.0975034553577612,0.7294047381644806,-0.0841481146258526,-0.0965274131758497,-3.141651248044254,-3.141592653589531,-1.333481723543967,0.0612993688505151,0.0611399452674143,0.0038881371489979,0.001,0.1910508289621321,0.0010000000577871,0.0210400165654125,0.476
59,1528,-0.1217771918540483,0.6787605894779618,-0.9224155150138602,-0.0877614796909685,-0.1064795764277462,0.7273365421457059,1.3164138325708563,1.7481347015985982,2.785496928843459,-0.1239147575467585,0.0273765591859609,0.1208277070011966,0.1324876930454537,0.0041697595923307,0.0213998505165899,1.16
59,1529,-0.041198237649845,-0.0252509556285337,0.6274361403360244,-0.0835824278848288,-0.1064732294713808,-3.141643813183101,-3.141592653589764,-1.3463564391954934,0.1795195802047039,1.391203407744219,0.0045837338732289,0.001,0.1870775100319364,0.0010000010744842,0.007239089364262,0.464
59,1530,0.0843012136766813,-0.114599748214903,0.7118649987150295,-0.9233262420043888,-0.1121730892874448,-0.6553059993879652,0.700642964756443,1.3347677934622642,1.7546753623634013,-0.1280800604318372,0.0214309194945809,0.0010009199914337,0.1177587534684038,0.121712279664488,0.0291605980657885,1.22
59,1531,-0.0011424779461753,0.0243217074847759,0.6825364272266603,-0.0669700133821305,-0.0580230977765058,-3.1416029190881583,-3.1415926535897847,-1.3732908616294872,0.2045688239531631,1.943262422514815,0.0092886965292787,0.001,0.2130872647027904,0.0010000030290353,0.0136075195117522,0.448
59,1533,-0.0427008550930118,-0.0076381941915786,0.6360140486575109,-0.117400687357712,-0.0369228301586861,-3.141644611796286,-3.141592653589776,-1.460221080309544,-0.1923424073559486,2.4291629568508912,0.0049985050744956,0.001,0.2108825519113825,0.0010000115853368,0.0048716899178489,0.476
59,1534,-0.1014153740207358,0.743047916446815,-0.8936838891736923,0.0404668222336385,-0.1007944526258226,0.9323070479115452,1.4358405442413655,1.8221397584505292,2.897632982677228,0.4445704635853449,0.0169157808036453,0.1160354771721068,0.1180118845390515,0.0025609800460853,0.032790969127143,1.288
59,1535,0.0421512233743186,0.0448208267633624,0.6974421895371364,-0.0827656953831719,-0.1085347711641955,-3.141653566108209,-3.1415926535897496,-1.445948330364349,0.0926093072476861,0.7054031452406844,0.0040363136389613,0.001,0.2303163303327195,0.0010000024537004,0.0291037129531265,0.464
59,1537,-0.0384763325106135,0.0025384443417664,0.722369450002029,-0.081660009480838,-0.0209972690269801,-3.14160955820502,-3.141592653589783,-1.3645808500580696,0.284307027454622,1.8906611800840936,0.0066707992393108,0.001,0.2244352741574996,0.0010000270601666,0.0130541055909514,0.436
59,1539,-0.0362744517381824,0.0027315557763146,0.7282274198190544,-0.0999595195192344,-0.0447933568715056,-3.141637724039528,-3.141592653589781,-1.3756289010379124,-0.0367867992222859,1.8614405922131287,0.0057646856479365,0.001,0.2195419582548425,0.0010000004630427,0.0147470670761426,0.46
