Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
75,1966,-0.0758586466319093,-0.0650007147237686,0.3919932635073432,-0.2764259958625248,-0.3352859622678362,-2.6910072812922787,-0.0592753330865999,0.6520286639525983,1.3396225277688392,1.3396846752496767,0.0069238665055784,0.001,0.001,0.000999977293788,0.0803711440553437,0.688
75,1967,-0.1156461709846358,-0.1161900118028481,0.3208017416047579,0.0144173849299894,-0.0293395470055054,-3.14163443592212,-3.141592653588621,-1.201458911859155,0.9344680697804402,1.3971677371422904,0.0044600028054589,0.001,0.001019575729232,0.0009999820453969,0.0071655647498375,0.428
75,1968,0.1197190006636969,-0.0777810449356961,0.3871198605485599,-0.3050133355327454,0.1441438993997375,-3.1416273228695157,0.671280481536794,1.2083048247907195,1.7268118521932647,3.123795685017148,0.0045889073284868,0.0009999987278509,0.0010233512030892,0.0144812423383048,0.0252831276383769,0.984
75,1969,-0.123782162069654,-0.1244498320511784,0.3232720943491939,0.0133336895125021,-0.0457941138985218,-3.1416440234578777,-3.1415926535887597,-1.3486273992058797,0.1809294198402486,1.3156501192777286,0.0040749711118057,0.001,0.056916556709959,0.0010000000025465,0.0056991384231635,0.42
75,1970,0.0411139032042385,-0.0574139858428954,0.5445939607709311,-0.4059838014175364,-0.1371852380909492,-2.8655651577167447,0.8686057202121217,1.3399703681674089,1.8097793193032836,-3.14163386573222,0.0053160622151032,0.0010004461374117,0.0971841484303713,0.0964401778459138,0.0040680444235827,1.108
75,1971,0.1186919719992867,0.0245086133666023,0.3419489020070057,-0.0226025119817273,0.0042243906076658,-3.1416460916160376,-2.8547041054853004,-1.577882772768188,-0.286903438680102,2.4673712084970085,0.0036453327395655,-0.0023379071070864,0.0866060855050599,0.0010000056662036,0.0104290071546272,0.44
75,1972,-0.0641035540368146,0.5507650730534958,-0.4005096854946994,0.2656210876713942,0.3624637660391587,-0.6793716308852547,-0.4396273648425835,-0.2102985563441757,1.3548666566259198,1.3545982719059824,0.0098197680656751,0.0584659872593677,0.0724495450344945,-0.00044207841005,0.0968703293441832,1.308
75,1973,-0.0009029237765135,-0.0417606271265766,0.5780884979207163,-0.3673824144151301,-0.0097259030750862,-2.932926101055258,1.5418148591236305,1.913465644378882,2.236956477318036,1.263600131711027,0.0101340300407152,0.0005518866572584,0.0802846174688874,0.0800424812655496,0.0106835845757675,1.744
75,1974,-0.0938937394899857,-0.0952174014973488,0.3398495586098525,-0.007241695880979,-0.0067475318869487,-3.1416568272946663,-3.14159265358955,-1.478541611788809,0.0662162386002669,0.0662404935116837,0.0037397000777245,0.001,0.0727527301661303,0.0009999999680186,0.0100621036977676,0.428
75,1975,-0.0589761397752831,-0.0501358203598331,0.542067307470755,-0.3973698447839274,0.1227977974084977,-2.8599854306018595,1.1262310192546827,1.5714178918248674,2.0004572743765854,-3.1416430182476085,0.0041736150094392,0.0010888031237537,0.0971519509866983,0.0936698468030653,0.0037433582509957,1.28
75,1976,0.0849069227553529,0.0857707011876058,0.3468710142400377,-0.009210057700668,-0.0065831711733624,-3.141637974567892,-3.141592653589523,-1.4431303739903705,0.033963163822592,1.5113687528263209,0.0043862113082199,0.001,0.0693991292455555,0.0009999999999791,0.010524051637446,0.416
75,1977,0.0171172839876228,-0.0510600690771275,0.4144019144909055,-0.4104608212952777,-0.0311950968455577,-2.8407992923932333,0.8021087625550234,1.2868407768721513,1.771066783810353,0.2842164231138687,0.0090126009823121,0.0010000703806665,0.0662700346951279,0.0973788008370783,0.0113495378456892,1.064
75,1978,0.122733203443093,-0.0508207725951968,0.292482261607273,-0.0248323074715573,-0.0685250753454744,-3.141627965207503,-2.737794365831092,-1.2285556956459085,0.4914223145280243,2.088332421266609,0.0044963315250123,0.0041135492227218,0.0010420147388546,0.000999999955251,0.0055643682668648,0.44
75,1979,-0.073442515658282,-0.0473987465186463,0.3534541820647999,-0.381542439990069,0.1048837589283552,-2.7729367930024016,0.7195826748426372,1.2285556561522046,1.7373150959417352,-3.1416288849060368,0.0049244492849082,0.001000003637153,0.0010571646602762,0.0889073037764744,0.0045989645941946,0.992
75,1980,0.0565617241898301,0.0574029981041117,0.3031494825000678,-0.018704004295564,-0.0033958204888802,-3.141627382833767,-3.1415926535896057,-1.1165901591144902,1.0030386183215023,1.003092045591886,0.005117610015978,0.001,0.0010008862955855,0.0009999909137404,0.0118193878191727,0.44
75,1981,-0.013651442308027,-0.0450304057831588,0.3847665876959479,-0.3779227402733549,0.0354553021525287,-2.6790435422790315,0.5589336622951161,1.1756880465135444,1.7343841355924918,-0.8867240680313168,0.0157053563318476,0.0010000000032196,0.0010016350260451,0.0890282043722661,0.0149331608206748,0.888
75,1982,0.0523457363042673,0.0532330250715879,0.2976354556189032,0.0064439007385416,0.0304537630209175,-3.141627227736154,-3.1415926535896603,-0.8894870766071857,1.0408891322087874,1.040768176504654,0.0051585830620728,0.001,0.001000022067674,0.001000005734517,0.0075093015067844,0.416
75,1983,-0.0143172551602985,-0.0928584702315898,0.5069366751189741,-0.3289976842862158,0.3699634991646275,-2.896069561294257,-0.9424474490978996,-0.5964717960198614,-0.2734234532998091,1.8358250275871564,0.0111339483394698,0.003820508187222,0.0737851063732285,0.0012400790458378,0.1027003373685509,0.912
75,1984,0.0433072857565774,-0.0653755849470477,0.5590091095079333,-0.4203837988937089,0.3657228693297285,-1.0562183026386411,-0.3967924696831988,-0.1165640605326031,0.1441817778682838,1.886802482851711,0.0094052224743835,0.0031613038545739,0.0672551158535849,0.0789048881296915,0.1139199346302318,1.34
75,1985,-0.023471378782285,0.6154305829758346,-0.3068349479528003,0.391999127589168,0.2764261681800729,-0.2240833051999653,0.0405133370386542,0.2940393315561745,1.9640171251113057,1.9648862479116755,0.0099569572542677,0.0607896199780457,0.0721010347142077,-0.1239930614991741,-0.0020970749974084,1.444
75,1986,-0.0457225277977357,-0.0476221375968816,0.5680930467411005,-0.3334746098884024,0.3992718698953732,-2.9237918267472804,-0.2916737260700117,-0.0384428082967862,0.2133629326505642,1.825723183890782,0.0148682233280416,0.0030715466437417,0.0614369244443862,0.08057662815441,0.1428527543911703,1.416
75,1987,0.0669082014368716,-0.0302734575424896,0.576813733054861,-0.3374384451248234,0.3425840878992299,-1.0524038341783264,-0.46343728842135,-0.2347584509301091,-0.0081620870771852,1.492355350535151,0.0234774906570753,0.0071967721070119,0.0581273229085981,0.0790982905463044,0.1270301222037096,1.468
75,1988,-0.0930131215799618,-0.280465159875145,0.422996966640439,-0.47519823757135,-0.0374760841965294,-1.7851793981039326,1.495415531700499,1.8554892379413064,2.1559949685707696,-2.6314592693669265,0.0275038822893339,0.0674826793868867,0.0685832752735153,0.1024671845102552,0.0122067845657572,1.732
75,1991,-0.1622496004533793,-0.0154606178280004,0.0706400281501716,0.028413230761166,0.048920675295826,-3.141592654231281,-3.141592653266999,-1.4699194984686188,1.5852073022700797,3.0839974960047507,0.0099998064929284,0.001,0.001,0.001,0.0098643164611164,0.3
75,1992,0.1117419992918737,0.1119012214789754,-0.0922329554764534,0.0372548282820792,-0.0196728955911444,-3.141606276122554,-3.141592653552233,-2.521860027280688,-1.401179822023617,-1.4012563775238605,0.0075515637896869,0.001,0.0084056259784169,0.0009999999992991,0.0099398035680913,0.196
75,1993,-0.2598362874983323,0.3828851490049024,-0.5454840081956205,0.1861725428119151,0.2441633765581894,-1.7102851036771476,-1.3490135632228992,-1.0005823287740954,1.3031528583135754,1.3032251270436963,0.0550088337998478,0.0667816295855027,0.118551008494865,0.0001179706670535,0.0647743449173938,0.684
75,1994,-0.008279557552714,0.6329679348892696,-0.2416556119678178,0.4469633048983549,0.0350111547987302,-0.1391582778004639,0.1061846915186557,0.34977727149507,1.9692899544099212,-0.3584834210739833,0.0100058112123966,0.0593062196452094,0.0631037464462286,0.1526783610753628,0.0142716865366887,1.542
