Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
107,3094,0.1161759262725057,-0.1016302466830137,0.702070345528872,-0.1893227193125124,-0.0362142536819794,-3.1416243322484148,-2.6752853792843627,-1.7606959615262416,-1.2957904201812795,0.00955718519851,0.0048422753796133,0.0052430081543913,0.1124779546439321,0.0010122166909019,0.0098313929432183,0.228
107,3095,0.0500740599679505,-0.0686811640950703,0.5413530405148077,-0.1474639098099671,-0.0208400771384109,-1.2247111877300494,-0.3727313131053539,-0.0295818496020342,0.2544039123366129,0.8933384114525362,0.0122039034831451,0.0010088728878064,0.0010055952228163,0.0010071121919881,0.0084405755039245,1.052
107,3096,0.084568954744817,-0.0522103069870086,0.5672944055244299,-0.1478013887177955,-0.2003948496117332,-1.239435972158902,-0.3746853340946689,-0.051879501863438,0.2478687524803269,0.2474399664505833,0.0321657083993263,0.0010121073270263,0.0010138447543256,0.0010125988336603,0.0476356866916596,1.072
107,3097,0.0920926131805569,-0.0584677434866889,0.5844686412467798,-0.1320959609458697,-0.0391868259956591,-1.0960827365654289,-0.3164193731978246,6.938893903907227e-17,0.2938179496562669,0.892862944090035,0.038318131891903,0.0010132376923485,0.0010241141112043,0.0010288572383905,0.0191310061223551,1.108
107,3098,0.0809284401421274,-0.0498709950327975,0.635379210358429,-0.137746461052238,0.2650675832648204,-1.1981827755504426,-0.3588814543053971,-0.049691204209879,0.237413777112704,2.2029558104570204,0.0280074213737661,0.000981823837411,0.0010753353357509,0.0010333775492557,0.0903162608809735,1.116
107,3099,0.0681865789353608,-0.0602421761759011,0.619710986700569,-0.1166599344687918,0.028076764920004,-1.0400399780822014,-0.3323867635887977,-0.0321632060508842,0.246609469202593,1.125798779003645,0.0121278895806324,0.0010543831955614,0.0189608011282549,0.0010675687040346,0.0081114208806136,1.162
107,3100,0.099014475077414,-0.042712111622278,0.6974036976566553,-0.119045336138579,0.2713510471805606,-1.1212867803368955,-0.3279102031865335,-0.0316419281701917,0.25386562603667,2.1261624859268697,0.0179912573528357,0.0010441696659594,0.0665216651477101,0.0011287652935909,0.0713342347366014,1.18
107,3101,0.0910474309146489,-0.0402285029664484,0.6800036308292065,-0.1164010085500726,-0.1519088653086994,-1.072280820740707,-0.2209353546176442,0.0700417752689222,0.3502634270492896,0.3498495608478922,0.0179347169492128,0.000990783218013,0.0388055078321011,0.0009589990178974,0.0343897703333558,1.196
107,3102,0.0630410626678005,-0.0340797127113908,0.6139301419329374,-0.1322955855993331,-0.0105856504659564,-0.9854703139475728,-0.3865738430808633,-0.070780631069421,0.2123432634674747,0.6588155461147343,0.0100100289680518,0.0009805185573187,0.0012324010509383,0.0010368998271556,0.0102972852357271,1.136
107,3103,0.0727876302539828,-0.0455084448962746,0.5633908603732323,-0.0724504248523968,0.2614244073818802,-1.1399518727589264,-0.3264688004241625,-0.0160543642120007,0.2729491542278928,2.178150938738644,0.0102579579037077,0.0009773546873679,0.0055040298513876,0.0010413848931755,0.0680587275287765,1.172
107,3104,0.0709917616066785,-0.056233724668316,0.6373938677737525,-0.0908225954502414,0.0220000936359174,-1.11782116894637,-0.3655479804436979,-0.0370661393525718,0.2384006251936535,0.9271231914069614,0.0131006564521935,0.0009618314138402,0.0592558174008693,0.0010587632373212,0.0106260364378042,1.176
107,3105,0.0769695237256631,-0.044671728264051,0.7040256586293168,-0.0807131101365283,-0.0074884569961071,-1.0964140867094263,-0.2951830848793411,-2.4440473839273943e-05,0.28464064673289,0.7906652589047508,0.0121478256032949,0.0010378466548829,0.0729325744484855,0.0010851274913234,0.0097821951621921,1.196
107,3106,0.0501474481912161,-0.0471567555227067,0.6612475104016873,-0.1066140377034411,-0.003126464238646,-2.9190629242980304,-0.3019742176145684,0.0053001919717085,0.2701871670813957,0.9800907303058934,0.0031255670768265,0.0010384816549181,0.0559565469698185,0.0011156683919201,0.0099020294669041,1.188
107,3107,-0.0470287460327652,-0.0396330363846196,0.603155212403911,-0.1012212722768124,0.0017283632542962,-2.918690074319516,-0.3077910787092979,-0.0106127677590734,0.2547234839808451,0.5625140697894487,0.0032448401905871,0.0010310181701851,0.0458005163561499,0.001080022548865,0.0099686517458616,1.184
107,3108,0.1199133640088623,-0.0171929060446021,0.7010285453600292,-0.0949171165371,-0.1132568318615447,-1.0364765071683162,-0.3029962149766818,-0.0053109521624098,0.2711019832140997,0.2709375188081928,0.0058724887846664,0.001010905649439,0.0639573036570116,0.0009671595134129,0.0251715038269259,1.184
107,3109,0.0628723300135401,-0.0387944024884246,0.6457700213750847,-0.1173423540628312,-0.0112317894452992,-2.938529825611209,-0.2991992306477495,1.0380656750852424e-08,0.2778275334462519,0.7800481128902312,0.0028901260834515,0.0010242141848655,0.0322172818423481,0.0011142651809629,0.0096283335917321,1.18
107,3110,0.0044225477291193,-0.0840062915433911,0.5957815668074317,-0.1449434292961388,-0.0526512753582048,-2.957430111522597,-0.2816599142849694,0.010833021979342,0.2816596601626775,0.8123794199298361,0.0097126116895381,0.0010408451032787,0.0011909452200313,0.001112183756111,0.0062185951216802,1.172
107,3111,-0.1112608300068201,-0.0309224459309445,0.6517627619916925,-0.1179472736399602,0.0129103857596065,-3.1416879029107285,-0.3283895039726426,-0.0218925776934894,0.26271146735473,0.6020370769651313,0.002839419743526,0.0009886333727217,0.0011160340791506,0.0010435911500576,0.0096107695087315,1.148
107,3112,0.0206435947813275,-0.070736121056208,0.6247547185982585,-0.1343375875928728,0.2672110515421939,-2.9438709653304307,-0.307568432352063,-0.0109845722160462,0.2746145958771631,2.2737537535657637,0.0113316395572892,0.001029349506575,0.0010822624898685,0.0010542400040437,0.0686385742790824,1.148
107,3113,0.0952511184408187,-0.0651893826758855,0.6199099492202339,-0.118964296695856,-0.0100411946755388,-1.1283443239727422,-0.3097344276521736,0.0,0.2765485535372085,0.984505385130154,0.0128971423127743,0.0010228815962011,0.0010577288712388,0.0010377128237596,0.0095035200688747,1.14
107,3114,0.0309459968188012,-0.0720527690242244,0.6281254449883005,-0.1397792319448065,-0.1824008750648009,-2.896939151143174,-0.3058187893071418,-0.0055603364154724,0.2835774407695318,0.2831932527012263,0.0117947149420216,0.0009842133623292,0.0010475445822434,0.0009761616606974,0.0381458030799292,1.132
107,3115,0.060438274724667,-0.1076666776623263,0.6114938330975019,-0.1771718558177695,-0.2100552117369639,-1.0547043612942024,-0.2948786857897498,0.034024456841062,0.3289031898539337,0.3282089429209398,0.013132362389066,0.0010201953857491,0.0010238866478576,0.0010027808063664,0.0538584140970144,1.128
107,3116,0.203559973117957,-0.0351409364013026,0.6312123340991435,-0.1126802046898799,0.0048569671877261,-1.1904554125360332,-0.3309996043705329,0.0058070095347861,0.2961575079496681,0.9930038660106416,0.0563551864272154,0.0009957211238299,0.0010112145010916,0.0010121974479717,0.0103302387681751,1.088
107,3117,0.1435432247347831,-0.0638442407272093,0.6358778807164303,-0.1101374842881102,-0.0113950567713603,-1.194101157464398,-0.3361851709407651,0.0115925908482644,0.3129999752977463,0.939009741938645,0.0544686536630046,0.0010096076751415,0.0010120205882921,0.0010144532855926,0.0106081467436337,1.078
107,3118,0.1196981655874389,-0.07600143224658,0.6146479274771784,-0.1007509534351503,-0.0510631002164915,-1.1951804366642254,-0.3983902890497283,-0.0455303134297888,0.2504167814729558,0.8081098926136874,0.0413911218915407,0.0010315579842362,0.0010222104030167,0.001011821462361,0.0086531501836757,1.09
107,3119,0.1034394683009559,-0.066529384252415,0.6537058852198182,-0.0947263452650508,-0.0125270379553985,-1.214132400027622,-0.4301315097393088,-0.1143259812221189,0.1796751048750415,0.9419239772628544,0.0214433718799815,0.0009582001103115,0.0222555082745001,0.0010184115717949,0.0094280590682043,1.116
107,3120,0.1255600651619897,-0.0608315771803374,0.8514479993778585,-0.0876812083207641,0.3219153338608637,-1.1217758579327357,-0.4109502891004168,-0.1266146022852774,0.1573331183884893,1.97429264492957,0.0205549715598215,0.003471956966326,0.0701107802712719,0.0011020701518514,0.0851178057798174,1.192
107,3121,0.0752040255016853,-0.0842959376531646,0.8332497804773354,-0.1294296718508196,0.2782440342456461,-1.0022361831673832,-0.3272467853488917,-0.0575189080287134,0.2021215907103392,1.9368824263946447,0.0109169851989121,0.0033821572706014,0.0633256221890592,0.0159116870419747,0.0721847318214748,1.284
107,3122,0.0722960010990474,-0.0687987842279906,0.8209903385484433,-0.1007633459657934,0.2934923480488668,-0.9673335019899842,-0.2394508884243461,0.0288012656845457,0.2878143412433451,2.040113780986175,0.0072902668310507,0.000922424648073,0.0632898879598203,0.0047630932506471,0.0774989584165432,1.324
107,3123,0.0557760521430815,-0.0675545452331525,0.8225823533199169,-0.1516977050215525,0.2618204375251763,-1.0052802942667072,-0.2994458093177498,-0.0088076940717186,0.2415186779225098,2.0299532750925056,0.0080712693808566,0.0033492917668906,0.0632784330215134,0.0240588195898849,0.0683946818950992,1.3
107,3124,0.0745865472439107,-0.0625606382591088,0.8435733154635788,-0.112700441874878,0.2870890877962573,-0.959031149490558,-0.2642016053173148,0.0193920629234996,0.2843605321702301,2.0454541267490134,0.0059975502394175,0.0025064849408739,0.0644411806477441,0.0041371501182583,0.0721146970920562,1.3
107,3125,0.0410010874499228,-0.0580134862306988,0.8136482521736587,-0.1087599817340129,-0.0168089938168048,-2.9193587241999635,-0.2424381272704679,0.0405078716231879,0.3131952702060014,0.7475099846737063,0.011320007620039,0.0009608244540018,0.0689133111597813,0.0090468232929939,0.0096185962823045,1.268
107,3126,0.0846087165263568,-0.035802609138079,0.7242177333047284,-0.1618805764050895,-0.0212537738235471,-1.0577365512497976,-0.2473281037471075,0.0369708211621915,0.310457543470412,0.6998717654421529,0.0118058886191163,0.0009850818141362,0.0742747559712803,0.0145293665934031,0.0093604811562228,1.216
107,3127,0.0868733547517968,-0.042522982801746,0.5718718461014443,-0.0950655668996898,-0.1154526522952522,-1.0615472137123885,-0.2433628267630532,0.0663716056753656,0.3650442887560688,0.3648737974648046,0.0037838037288861,0.0009930005439574,0.0010623056818568,0.0009690203412033,0.0257674891306663,1.172
