Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
155,4683,-0.0246452107355808,-0.0605045926230785,0.9409146864954056,-0.0143837796295462,0.5338839772695391,-2.023047599945168,-0.9597392941735854,-0.6705780615225878,-0.455615317165236,1.028771657952879,0.0100088609294172,-5.922184498452584e-05,0.0824552510507715,0.0023366318207599,0.1842222933869065,0.994
155,4684,0.2233070658528585,-0.0333425274228463,1.0118079794744883,0.1793538053013851,0.5288179290111524,-0.545507071433766,-0.0700898562390002,0.1671039831503757,0.484400059041297,1.7881915209336356,0.0616250567760488,0.0007116630693835,0.0770304831716497,0.0457374022814369,0.1772136392237287,2.194
155,4685,0.0165251278311219,-0.1396103523754664,0.7829059304262579,-0.0860835298018206,0.4785213660464421,-3.044028915592102,-0.2729364041677475,-0.0197228284540134,0.1690505334243827,1.4962053433668978,0.0101982630298373,0.0268958113903417,0.0753935809704478,0.0131434101646895,0.176544204308283,1.928
155,4686,0.0428360742529951,-0.0955585186658045,0.8655379093279697,-0.0623058020127691,0.4856356952745356,-0.782195341786909,-0.3197753623613912,-0.0703852206850019,0.1219834712143064,1.602630245060051,0.0142623083955708,0.0022413800496435,0.0742376127433702,0.009277461901511,0.1706015542558422,1.936
155,4687,0.0026011579379101,-0.1034409667816109,0.9389427390460664,0.0984381179257455,0.1277587038416252,-1.675094723821153,-0.2716840788130875,-0.0124880402810425,0.2274122376196867,0.594260080113225,0.0100090893579155,0.0257753885670165,0.0779894021566235,0.0177757102437181,0.0390069888125646,1.984
155,4688,0.0529235628740602,-0.1044928836108257,0.9141805027521565,0.0649152713879336,0.5275265090158506,-3.0536180042034253,-0.2734164312258474,-0.0283777791186582,0.3799745277366382,1.600521606594136,0.0141278294768097,0.0183988863396215,0.072736106709689,0.002213131579001,0.1765006667255148,1.994
155,4689,0.1189605388189574,-0.1065305489257391,0.9787828178300604,-0.0336393328821651,0.4509742345810804,-0.8401491986132558,-0.167841590764951,0.071413231732711,0.271496695140641,1.5258680178648034,0.024561456862093,0.0151743744643887,0.0721046763950604,0.0006370821125427,0.1609944540291871,2.002
155,4690,-0.0555681310084027,-0.2313549476800366,0.8312485148372792,-0.1213023436560968,0.4585333799076567,-0.7455538529469378,-0.0429824620703087,0.2250405344022625,0.4558281502042294,2.1137101738449475,0.0201437855834322,0.0513369055854901,0.0848885883449394,0.021966040927637,0.1657992021338597,1.884
155,4691,-0.1679972137051392,-0.2040616850003971,0.8257280158280653,-0.1021478429616001,0.5452882907020552,-1.792909768531953,-0.4209974710453935,-0.1301561673712141,0.0917440136739119,1.861898672768702,0.0504133907366267,0.0515406420497207,0.0873278327570584,0.016343764030274,0.192187944664562,1.588
155,4692,0.0197169721088428,-0.1605037990797719,0.9433899183552314,-0.127136537140429,-0.112890091331266,0.3118440833866264,1.189645890719299,1.7099448352008604,2.067077541052597,2.067060332158373,0.0100586390265094,0.0486350539021925,0.1291680944388155,0.0038308653744479,0.0074399977769219,1.692
155,4693,-0.0503034218049282,0.0038331534628374,0.4724160392510901,-0.0469265048640311,0.0497817275950636,-3.1416672439991498,-2.960552228309087,-1.6914942388047909,-0.6404014552680223,0.4592022292051127,0.003941280846791,-0.0047742235296427,0.1546453001401982,0.0010413858006857,0.0231197301616973,0.484
155,4694,0.1074598673409108,-0.0481685015242194,0.9813682320822908,0.1634806664702479,0.5365840753136623,-1.315564322600474,-0.683759919781818,-0.4062563922992043,0.2118233733407788,1.3158100718707213,0.0371344963491994,0.0105976437516041,0.0889934074362251,0.0456693849036131,0.1969543953148219,1.596
155,4695,0.0397199645679587,-0.1169619404886785,0.7366264864694857,-0.0665755639961213,-0.1023276235663658,0.4730522213146858,1.508967641058986,1.8572728056036063,2.1755115566617045,2.175420153192357,0.0181205974538679,0.0291997203022028,0.111308327574457,0.0021872647214007,0.0259142888726017,2.024
155,4696,-0.055367782786761,0.3023194533525079,0.5033852813444226,-0.0774270598213009,0.0213303821709144,-3.1416613737160475,-2.101159823408341,-1.3381574522697826,-0.1872472442411298,1.019509189423916,0.0118423297627814,0.105446299706358,0.1580958254394696,0.0010000185659161,0.0103387107563694,0.5
155,4697,0.0623237194533841,-0.1667664476415082,0.7872483638278557,-0.0816116290756296,-0.1033714760721127,-0.7270308010597852,0.7682496475231514,1.2897847770964384,1.6736869158869208,1.673538947637233,0.0197313424465526,0.00103584700866,0.1496573572813605,0.0004493136045541,0.0260779875043592,1.308
155,4698,-0.0680839585987654,-0.1299026728767755,0.4257794273366662,-0.1114113709766178,-0.0529053552664375,-3.1414986840469017,-2.849678161716733,-1.5673377132500708,-0.6537050172197549,1.935772823499892,0.0130455402250973,0.0224672438369409,0.1308154229241663,0.0010452319979526,0.0195617432053565,0.524
155,4699,0.0636140562172546,-0.2107113475199092,0.7254058409714895,-0.1288141146305239,-0.1471177968651958,-2.5843181254799825,1.120460627392595,1.6397064067839016,2.092324174375386,2.2607027544145755,0.0082106578400725,0.0591143124146061,0.1364020173208214,-0.0354507812102669,0.0583570892270413,1.46
155,4700,-0.0378016756324209,0.4711109277168481,-0.034779925373461,0.0052934357469477,0.0056863644753909,-3.1416590602428,-1.3058393846261391,-0.3449591911110808,0.1231997118738142,0.1231908513654631,0.0049043999758271,0.1568563805017647,0.0010013207605634,0.0010000232107492,0.0099374936801091,0.48
155,4701,-0.1379570522928909,-0.0765638859736891,0.9293200964145762,-0.0117791813165799,0.5443123857404667,-0.8890412733066128,-0.6977036923626024,-0.4146561714078488,-0.1876737694440606,1.4554905994788985,0.0412241894930045,0.0230999537767461,0.0868835454821266,0.0019327094276645,0.1977885819702993,1.56
155,4702,0.1255972320719512,-0.0440694457574395,0.9252840711942673,-0.0171158530854809,0.5203723468926578,-3.0257427741810856,-0.0985963623697322,0.2209049191282523,0.4321534084234568,2.0181973837185296,0.0361940399592653,0.0075909352222927,0.0837817310902201,0.0023420570494082,0.1857964828764216,1.988
155,4703,0.0095109028326184,-0.1214637358208116,0.8126144668568576,-0.1020256355839897,0.4942288281305069,-1.1191776502384754,-0.3921959161488923,-0.1044217789806906,0.1189053176512771,1.773855897542877,0.0107407405934501,0.0402327649754824,0.0830087433069695,0.0141968237921282,0.1740540821148219,1.704
155,4704,0.1251884086978476,-0.2536314266068568,0.8510525966509199,-0.0541214965902298,-0.0718444685196564,0.3170212080316478,1.34036217780198,1.7858038785931014,2.1519849088016967,2.3188928295843145,0.0344066948686134,0.0717181717370682,0.1278018783873931,-0.0002966804653208,0.0257076788197176,1.788
155,4705,0.4561333645180858,0.3789956930902377,-0.026142730787162,0.0384435845724749,0.0039850784772629,-1.5790411092686836,-1.4342418166071296,-0.4103304679795534,-0.1538739258121153,2.038829027392518,0.0933683642375155,0.0493109227028198,0.0010006760765038,0.0010000812167902,0.0099215474742984,0.472
155,4706,0.1121497291096757,-0.0970194405739129,0.97949780024218,0.1612314511450731,0.512528855927766,-2.69327112189115,-0.865323222668804,-0.6032533694859458,-0.0311140530700159,1.0106299135599408,0.0319195232256698,0.0182818475185736,0.0816947937613753,0.0344245178828622,0.1941970666045451,1.488
155,4707,0.1358348231864934,-0.0396509469005347,0.8783657093405989,-0.0324648738245836,0.482844216151494,-0.5849915269504506,0.0447692243475743,0.2670357561442906,0.4578527487797149,1.9141198997024884,0.0487124639584652,0.0044877490503321,0.0756649810820822,0.0059316389949781,0.1656257710691037,2.156
