Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
242,7614,0.2039578902999065,-0.0091980402980386,0.8612384699988987,-0.1633574140202459,0.5597627330293404,-2.781821451263572,-1.20830581940234,-0.8683021459204754,-0.581390927399924,1.6815304444464614,0.0386384329902245,0.0007464180576528,0.083021651538311,0.0306058990296513,0.144293467829713,0.448
242,7615,0.0966239881563186,-0.0156387890785344,0.9165256153007112,-0.1200033990775787,0.6046815816095337,-2.9740206816665147,-0.2594712829183015,-0.0117271309236399,0.2196641418584085,1.9202072833300023,0.0219522286076353,0.0008495300236531,0.0637030442062887,0.0242778968060898,0.1581556352356943,1.576
242,7616,-0.0963058267244818,-0.1308471010862789,0.6908417458178725,-0.2817416735385221,0.5015935878979816,-0.6219547874500144,-0.2689602123844319,0.0043142444888292,0.2362927963522169,1.9863516434879087,0.0187379761146699,0.0156894203465891,0.0585550571625533,0.0660406311740737,0.1237457488955412,1.574
242,7617,0.1946538925879964,-0.147135344962949,0.5687604307142875,-0.4309928240896454,-0.1611033417602203,-3.141725792343,1.3486988509343805,1.7000143558955585,2.0882593316410576,0.959398307199654,0.0149244565666038,0.0033935789018984,0.0903353898646851,0.1212402176151418,0.0412310170693837,1.556
242,7618,0.2052442668701347,0.5369908678353851,0.4234108448493944,-0.0273217644681654,0.0085052937863086,-2.530242179134085,-1.2402502302682217,-0.9755471801043476,0.2480204726518277,2.4967420022650897,0.0474013461970774,0.081771967025342,0.001008417374471,0.0009999999875724,0.0105861544277798,0.45
242,7619,0.072362212017119,-0.1227787129133189,0.7870742015734947,-0.3116716015341004,0.5666070677257806,-3.1320692826598364,-0.8707212866640708,-0.5930191762971141,-0.3066480230773082,1.7145891488719394,0.0141663333485222,0.0032935225773359,0.0655390692344885,0.0567578087047942,0.1358031641852772,1.068
242,7620,-0.0066356048970362,-0.0694282113453343,0.8679076605466693,-0.1989626578678257,0.5935315476519796,-2.9779680568992526,-0.2040609970808264,0.0490879535434217,0.2859196741725515,1.9962151544059843,0.0100454494259588,0.0028731279812847,0.0578751774621262,0.0300845678882559,0.1538639840215387,1.556
242,7621,0.0636238396012646,-0.1315537085712749,0.8062175498501947,-0.3299202454738281,0.0843088180198418,0.1382799989680901,1.244070934930105,1.6103661637665456,1.9857004018472235,2.651498745922078,0.0208054656970841,0.0007337866207841,0.0776605058654009,0.0830866702534624,0.0255874586306309,1.516
242,7622,-0.0374402764576803,0.1182874607151476,0.4796835680525971,-0.0324669939153731,0.0742105647349978,-2.9809014372205564,-2.4185474582111834,-1.2130529963686465,-0.0723128743793043,1.6632240415583015,0.0158571255220559,0.0276459476290503,0.0815514657147913,0.0010000000029073,0.0257296880902782,0.484
242,7623,-0.1108183053458333,-0.1031600925531053,0.7812652454281993,-0.2922573964587676,0.1070533001077837,-2.539917106921312,0.6568065244561496,1.1789602977792892,1.6214619957857654,2.6509414226729926,0.0059205763536557,0.0010001118174164,0.1077168157743194,0.0602186150215508,0.0345642838122249,1.08
242,7624,-0.0406282696454754,0.4284548838742555,0.3288072656305469,-0.0650255176468931,-0.0449083916497397,-2.588162851349836,-1.3514661741175362,-1.1394367573269688,-0.227887550001323,2.3114378911626368,0.019701511471942,0.0882910499722587,0.0012198848841339,0.0010000000443395,0.0170096480792036,0.508
242,7625,0.1589019639144596,-0.082150070693517,0.6986204173986776,-0.3938045531426036,-0.0680005953820684,-0.824953655614116,0.6916503719921829,1.2247868453392097,1.7076017375964867,2.625052729251121,0.0446791403465149,0.0010000261945708,0.0953076623520882,0.0889768227046024,0.008233228604913,1.036
242,7626,0.1882396844566034,0.1885882324892616,0.4314238570836151,-0.0226720701459829,0.0055934086415767,-3.1416430946501626,-3.141592653581973,-1.0698396358847289,0.3905763839598207,1.3415545817809205,0.0040442762847506,0.001,0.0010150763588765,0.0009999999675953,0.0105292872593403,0.472
242,7627,-0.1174805975653952,-0.0880898473180626,0.5495850129104368,-0.2628053936551833,0.1320663829895374,-2.524957386563281,0.5249876317659271,1.0583083446245214,1.5408590046474235,2.624933321673755,0.0365417814264632,0.0010000023798532,0.0010306186279663,0.0558775704954166,0.0396031717317083,1.0
242,7628,0.0149315188951945,0.4117429839160489,0.3449078911956834,-0.0379513628244639,0.1853015030516739,-2.6097093289564475,-1.3134528917834465,-1.0970640355485382,-0.1828440168755967,2.609656566219277,0.0102433705864334,0.0716610390265733,0.0010328590918224,0.0010000000044061,0.0489526996394801,0.508
242,7629,-0.0613705120450782,-0.0743703910921114,0.7708030638514873,-0.1981037594239438,0.5856041975172155,-1.422638870621924,-0.9879224463867275,-0.6513589636849819,-0.3660322170725041,1.778470771340657,0.0139777133062981,0.00067390771443,0.0742769243215053,0.0317666444156126,0.1563333886616082,1.014
