Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
263,8291,-0.9052925283838054,-0.175647082290425,0.8298074176806207,-0.1358637006348723,-0.1979265154347087,-3.1424724998751463,-1.5617514608942056,-1.140041047353895,-0.4401847155581402,0.5112081597954444,-0.0181338154276278,-0.0005398680541789,-0.0420876057223305,0.0010229100793058,0.0041436667316163,0.374
263,8292,-0.0959734883607876,-0.1220559812869243,0.8905860794264785,-0.0341350240273639,0.0511003609982106,-2.961300935239908,-0.3011449221213914,0.0315061520566457,0.4100001010358711,2.7900234814385785,0.0110929743325116,0.0031378512875536,0.036452635890082,0.003114462743924,0.0107205615095706,1.42
263,8293,0.0461160975065727,-0.151188047406596,0.763579790056953,-0.1061527250821731,0.259556654943113,-2.9584098182828185,-0.301201490900868,0.0002600784428052,0.5953459310404958,2.1615672438194062,0.0107624744796097,0.0031724022871705,0.0280384072171836,0.0007416943431916,0.0118686798644584,1.372
263,8294,0.1912678639136462,-0.0324234690150329,0.9538351074188152,-0.0087430206198671,0.3060374138667154,-2.958942711153246,-0.3561692961803963,-0.0273796747519162,0.5388134934969435,1.917023845632083,0.0116968616300127,0.0008885465052056,0.0446410046893432,0.0016568028402542,0.0018901989747477,1.368
263,8295,0.0544851246378121,-0.1309117221350908,0.8943402283080853,-0.0771884190028924,-0.0066369304320899,-2.944403225867408,-0.3719721558374125,-0.0582418812441292,0.3445763188065979,2.67550738511648,0.0107265055049776,0.0007893550769401,0.0324543715685123,0.0031380245706914,0.0098691545514961,1.384
263,8296,-0.0769664364519216,-0.1139413003283348,0.931650825510074,-0.0321900556617,0.3008379111701459,-2.9383312285953256,-0.3217378816154157,-0.0044176170325975,0.4284304329710986,1.939649424113701,0.0044615424263549,0.0030747155863587,0.0354263317955674,0.0030633884898202,0.0001198651362788,1.424
263,8297,0.0203187260320662,-0.1691523596839838,0.7461582486390591,-0.1185703814521794,0.2450620453512447,-2.971534663664372,-0.2762489919618046,0.0359485557343826,0.5003401183274306,2.058598274531582,0.0095197343121977,0.0030858969822234,0.0329521807099766,0.0030870369795977,0.0115803712237471,1.42
263,8298,0.1340546757663365,-0.0604609907827241,0.8508690861853319,-0.0079251780112117,0.0545252950433787,-2.9597355787294086,-0.3224645241125321,0.0047806567765295,0.522837258720066,1.3048337617971262,0.0113914854390395,0.0031909141469933,0.0400987833012724,0.0014665920131097,0.0105656526361197,1.388
263,8299,-0.0291665324718602,-0.0992200781522758,0.9543109503663232,-0.036202888416166,0.3093185544982728,-2.967059036291708,-0.3208700416404494,-0.0001287283914713,0.4223849774753515,2.149516073729525,0.0089064421449802,0.003210910157202,0.0398332980015005,0.0031779085450368,0.0120355948945893,1.376
263,8300,-0.065488197868415,-0.1115889949694119,0.8822274689104138,-0.051734691496628,0.0305137832969253,-2.9392065883722007,-0.3534196002329661,-0.0227702096700121,0.4274738049282057,2.7552164791311533,0.0109933288027952,0.0032042891505979,0.050909711947016,0.0032236873477576,0.0088288387822998,1.36
263,8301,0.0231811496143156,-0.1808110261246425,0.843217485472451,-0.1155408432563144,-0.0919419300524943,-2.95652120122498,-0.2902350585999537,0.0325739770364131,0.4673065453928966,1.0040227525607004,0.0104931276104125,0.0031885705935309,0.0309819681369162,0.0007911993720456,0.010797935582969,1.372
263,8302,-0.0886077013822197,-0.0998580042846672,0.8387332893164183,-0.0301329243083421,0.0955125178083323,-2.954035593174715,-0.3094706724736034,0.000126004630665,0.4781524091027836,1.3410458737425672,0.0113448323807063,0.0008647872486157,0.0447494424324614,0.0031854354462502,0.0110631535087013,1.344
