Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
63,1692,0.1349185094124878,-0.0214077100891552,0.9724115042267886,0.0787571772191274,0.363153859521714,-2.931086514780059,-1.2164326791308482,-0.9081522947856178,-0.2968803631183523,1.752973716186821,0.0471570700110138,0.0018082857475936,0.0901517930082693,0.0069485196219483,0.1302302463889429,1.258
63,1693,0.1094407252757098,-0.1297133706859274,0.9312901445087812,0.0853708209049243,0.3264560807716955,-0.7463462156286778,-0.3206292524025094,0.0541441362786638,0.3731479159768994,2.097040418215905,0.0350786457405578,0.025167932050987,0.0631960924858666,0.0229770323330453,0.1130830154888171,1.704
63,1694,0.0724093924513791,-0.0254944730005795,0.939271146823077,0.1011377892027258,0.2292772291533628,-0.3793871380758434,-0.2047483539379651,0.0396273732986686,0.3795556489944923,1.6844108953752628,0.0305676962727954,0.0025215338755453,0.0658439473915976,0.028062471109434,0.0763653101222843,1.66
63,1695,0.0209801118780854,-0.1519581773043694,0.9451475381256416,-0.0846006135417388,0.2810731768092885,-0.773927641858505,-0.2065492702726736,0.0239811200720126,0.459627346514202,2.0535723811275552,0.0142656665919116,0.0351469969792149,0.054407681510298,0.0236576436272388,0.0723061145022721,1.652
63,1696,0.0362068004866629,-0.079221256406435,0.9938042728720704,-0.0738146434330085,0.0876124738168781,-2.5333304086495456,-0.2849343597740255,-0.0214958456581239,0.3157710019396742,1.13193879726497,0.0180980134012642,0.0269518084780221,0.0609283177710898,0.016497271738156,0.0286666330201992,1.632
63,1697,0.1590655308247801,-0.0762902946013533,0.782556222895527,0.0948804780216559,0.3086408649906648,-0.8336849310693396,-0.2399888566739207,-0.010729309407525,0.673959621507602,2.1211009083358374,0.0484844004557208,0.0157221992308488,0.0543144508998337,0.0234249484881769,0.1079536558782489,1.632
63,1698,0.0897842699241752,-0.020808774809913,0.9864851156138876,0.0603632745953249,0.3517721419711144,-0.9028691002282276,-0.2313292546419286,-2.4934847479493607e-05,0.4174106031324605,1.9924956864293797,0.0252949576612964,0.0007816746268863,0.0630578453647304,0.0026331818411645,0.1190014194833587,1.668
63,1699,-0.1037401892062237,-0.1251181058813323,0.9621340985740054,-0.0388902741877799,0.3670184716145489,-2.9987839993951604,-0.153718210998198,0.0640589967995413,0.5894164476109526,2.1208820818364,0.0263267086614772,0.0222051590106308,0.0588829412556832,0.0075120203680685,0.1095789176139565,1.702
63,1700,-0.0311900532721676,-0.0281007711068505,1.0032525818849831,0.0643115669382144,0.0639858057035233,-0.4868154211762563,-0.2204312284237339,-0.0142127653943739,0.3418025559913535,0.7988163735094362,0.0118536035836097,0.0025842368398591,0.0572193211776363,0.0026888091079816,0.0184324949223626,1.644
63,1701,0.1550113647298706,-0.1264277781937559,0.989177184964992,-0.041429354271346,0.3070159746305779,-0.9076247471343484,-0.2724748822394985,-0.0485019425613073,0.302274520000158,2.035867191097246,0.0215031696149708,0.0216053284106943,0.0602947473105759,0.0026223196546219,0.0757730689053587,1.66
63,1702,-0.040364282553336,-0.0255396246717595,1.0267026601287306,0.1073098604016496,0.160343986238788,-2.967898784055855,-0.1584691787811376,0.0830905988915385,0.551449639194631,1.2080817960554375,0.0098999556253021,0.0024075809737848,0.0635697672525481,0.0185782243250384,0.0359210434691778,1.704
63,1703,-0.0429667605541188,-0.0635744267281054,0.9550887287896196,-0.0270427236815447,0.3215962519494164,-2.292060485468295,-0.2869912418339308,-0.0335217766638895,0.3254083382374889,1.8788770442567804,0.0140483092356886,0.0007194696306941,0.0662230191243129,0.0047910914257345,0.0812299810899271,1.624
63,1704,0.0416951545373265,-0.0939488166474873,1.01902724120723,-0.0147163864515596,0.2918384443470951,-0.8652067885173019,-0.1807288171035561,0.0505148419910126,0.4114456563559117,1.9803823252422013,0.0123175601950621,0.000744430157357,0.0593892861155296,0.00078205152509,0.060578480859341,1.66
63,1705,-0.0656905003873398,-0.1077883975950025,0.919819108843162,-0.0218057188363492,0.2887268215608751,-3.006384712473629,-0.2059665792529046,0.0553206306218284,0.3100702754473549,2.1871298085506647,0.0095948267758928,0.0027717453466466,0.0663595930502244,0.0026459502815563,0.0720790433679026,1.608
63,1706,-0.0313836300269824,-0.0935368193398457,1.0168799583939174,-0.0170069739783231,0.1061772558364204,-2.783019354328764,-0.2247252086467643,0.0127671672823613,0.297394051685565,1.5766918019617389,0.0101840877038617,0.0032389803577618,0.0625191782352489,0.0024503251735374,0.0226998271983216,1.552
63,1707,0.083397497220547,-0.0943296014449986,0.964343839396876,-0.0479300716858316,0.2874983495878965,-0.8921900575871415,-0.2402150353103707,0.0287276098673465,0.4278487979264356,2.3431958171236777,0.0216174986642888,0.0156397642617878,0.061484792812978,0.0127418224441518,0.100848004277732,1.534
63,1708,0.0201044763895086,-0.1471975507052821,0.8713834771171479,-0.0824916801935934,0.3029815405535088,-0.6155602703470917,-0.2975459855451594,-0.0503270692776098,0.2979362891798749,1.9898636123136493,0.0142894504610722,0.025154031931612,0.0682302267354721,0.0178827347922263,0.1055957496440885,1.548
63,1709,0.1867165979143609,-0.0484663122346932,0.9741471787092943,0.0751607132323433,0.2984032100436735,-0.8998856527030789,-0.2896669029915942,-0.0447351987566473,0.427075828180409,2.074164338893672,0.0553673614546884,0.0040356958466773,0.0683489021030815,0.019812963757572,0.1124349455373708,1.616
63,1710,0.1579666661302299,-0.1015383539998186,1.003112274440062,-0.0012370795329135,0.2998993935177397,-0.7948300143711433,-0.21209502779675,0.0619943177306478,0.4163559994471599,2.06666028507118,0.0348784950043334,0.0269328324772583,0.0620132513869533,0.000940260249253,0.1023543462104381,1.68
63,1711,-0.0792456485193359,-0.1347933053588332,0.9573032622537706,0.1009420025594809,0.3098938475892999,-0.5704910183518048,-0.2432433626566872,-0.021935893169006,0.2433934879294997,2.015854537628877,0.0345566775251005,0.0301777180900752,0.0543796770484513,0.0210687793161288,0.1087010687183917,1.64
63,1712,0.116387665341477,-0.0560013686088723,0.9905638911400688,0.0868297162927007,0.1474904818456137,-0.8816125656387948,-0.2481940145249249,0.008154148440747,0.3918045952220063,2.7420634634204024,0.0288164757711703,0.0026439788350537,0.0648943208945142,0.0183830437050423,0.0293338044320763,1.666
63,1713,0.1013636516488565,-0.0768599154122112,1.029978594270044,-0.0019741786195654,0.3569358101017943,-2.914563534601711,-0.2457328880614911,0.0115320983742291,0.4498776162284528,1.9242826119288472,0.0227050598242271,0.0007174847481684,0.0585211706607855,0.0011860188908499,0.099015589495655,1.668
63,1714,0.0191418883818934,-0.1215945431266544,0.9420571723130434,-0.0213579011008454,0.2992952423497439,-0.4675893931393052,-0.2124707230931119,0.0504859548301565,0.2820872057591879,2.214130137384469,0.0119386928110202,0.0173666846408096,0.0557857338330862,0.0008043578501479,0.0870808233497358,1.656
63,1715,0.1388201038094902,-0.0625831247726579,0.9294421089539466,-0.0862417164366657,0.1869150551982485,-0.702863635406054,-0.0254001664930611,0.2288276217757545,0.6859945307439981,2.769073952001805,0.0369202019687886,0.0010905576810657,0.0677991223360017,0.0207831996140047,0.0346506553205593,1.596
