Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
262,8266,-0.0258991659378558,0.0962386434510738,0.7609498683968123,0.1026599678295541,0.5354828136082894,-0.9905664189532926,-0.0620216501830575,0.2656893585820427,0.8206259015091294,1.9974814168593849,0.0058617347091058,0.0197169063203297,0.0855702591236071,0.0140643935572736,0.1452689740845325,1.644
262,8267,-0.2224067766599182,-0.0695010337523853,0.7791565900957121,-0.0368998306817269,0.4758075719782558,-0.5446612748598032,-0.1715398996409526,0.1503839746733344,0.4428266729879772,2.02242399196426,0.0370975065230494,0.0051013428154733,0.0642995955650063,0.0031450430572576,0.1216662482251209,1.784
262,8268,-0.235952753811319,-0.2059489979048707,0.5990185364687807,-0.2073812837170812,-0.2429536019876466,-2.7733957818825488,1.1622125696829448,1.5996827605044843,2.025464128296412,2.4738984593784914,0.0591072919543492,0.04157745342112,0.1100375859411005,0.051577786352618,0.0601213910644241,1.654
262,8269,-0.0879292727831527,0.3611468628806301,0.3948297455470714,-0.0520905357435232,-0.0511187709693535,-2.6520369409583675,-1.4205607174379802,-0.978787598759532,0.1420820798105845,0.3474642143816465,0.0044755325390066,0.0764597135731797,0.0010317492804477,0.0010000000376157,0.012190455271625,0.53
262,8270,0.2865221927852418,0.0839934083009562,0.8168638915826141,0.1805156944569311,-0.0796986149193308,-2.1881108360076724,-1.7232099834296457,-1.0084236388237875,-0.5046042366013739,2.1718731069064603,0.06716429114732,-0.0003266898569938,0.0986949179292696,0.0335314789647798,0.0181267217013763,1.062
262,8271,-0.1900186545393371,-0.1258991244927396,0.7892809779234391,-0.0905751303872375,-0.0719283910343701,-2.9507809760477426,1.4799312121470998,1.8436214926353085,2.435173757872387,2.702322246032806,0.0505627694506535,0.0105259134746117,0.0781075569783938,-0.0205529495979638,0.0198805562935913,2.074
262,8272,0.4548481426470381,0.493735410220145,-0.0055667557884806,0.0358455784826974,-0.040459703767871,-1.347372599134557,-1.0952916760817235,-0.3016517536229597,0.0073573598445144,0.6254446946215373,0.1081270854570546,0.0742195051283239,0.0010000006891535,0.0009999999846025,0.0218042116313832,0.556
262,8273,0.1625127078023091,-0.0904721090579547,0.8590317356108796,-0.1185336516039442,0.5617007109112752,-2.146416385224886,-0.8399967936796666,-0.5371106771396837,-0.2352844072660878,1.773296969803178,0.0369709410650777,0.0146787304258097,0.0852719262870682,0.0049743403494781,0.1517277529468934,1.152
262,8274,0.2751360880996957,-0.0111615293531058,0.8443880937328313,0.2767252746028413,0.1765498191183082,-2.337832021323752,-0.8896513456722992,-0.5450830833027278,-0.2208129586179907,2.8102669246445755,0.0520951728648325,0.0020877294767119,0.0921180117168231,0.0341401182979071,0.029188173571924,1.676
262,8275,-0.0185769679300906,-0.0009352842466764,0.7786772766596369,0.1050794071015988,0.4800741933853606,-1.3985764269600067,-0.1617739925149308,0.0327058334030166,0.3080523623456276,1.4403220799990213,0.0091488008910487,0.0010639765652676,0.0661221100285877,0.0202210361230973,0.1383140911922178,2.42
