Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
62,1668,0.1261219111043003,-0.0646249164719334,0.7371589985837248,0.0899418840361157,0.2581687462892453,-2.028912503675633,-1.224671784571041,-0.9248527635995808,-0.5796398496441544,1.2807741199864302,0.037827301342865,0.0084091926302085,0.0732742626748946,0.0158026529163316,0.0818807520415383,0.91
62,1669,0.0857470970238705,-0.0758017933528516,0.7657104821509639,-0.0469482716339006,0.013076235242197,-0.8104085345231995,-0.2339415293831597,-0.0275867392345849,0.4118874011212757,1.108796460879963,0.0182082007736832,0.002511372009098,0.0495317139391796,0.0025176376510928,0.0100171196091191,1.75
62,1670,0.0883865638037085,-0.0343829731595506,0.717857814062714,0.0398910970958521,0.2401344244482641,-0.7172149254276619,-0.2223851538804669,0.0102749590220417,0.2791750033080182,2.0744216861512843,0.0216967804100614,0.002472481714889,0.0579040651903358,0.0006913745659958,0.054585123404519,1.784
62,1671,0.0464453107821651,-0.0456115994325379,0.7653682102569038,0.0501627166991195,0.114405367413228,-3.017589316202189,-0.1492866532597013,0.0909911009270795,0.419216564524007,0.7480551976896923,0.0147567433553267,0.0025570252303656,0.0685218190904492,0.0025795810560208,0.0264737470053771,1.772
62,1672,0.0726032450378877,-0.0582997696343282,0.7569896143918655,0.0775994831069731,0.0335615916844772,-0.791220096677839,-0.1093483482491095,0.133174695865589,0.4308738546441571,1.0733299977297592,0.0139793782531174,0.0027362506448542,0.0657084411507376,0.0169431328800307,0.0131477764622124,1.672
62,1673,-0.0812399146927651,-0.0429718095946687,0.8956665897770066,-0.0475860560456591,0.2718245177825304,-1.5566011250264824,-0.2531435623657684,-0.0269624880306454,0.6073689063630996,2.015181224359114,0.024323919507975,0.0028405941822462,0.0648408783171697,0.0125817015060321,0.0987512011835626,1.538
62,1674,0.1274895324531379,-0.063818732131577,0.843211596173415,-0.0072184380267797,0.2613755358968917,-0.8604674642638785,-0.170238478058569,0.0829020954637901,0.6900148224849337,2.159455903818315,0.0416562454229421,0.012745073244404,0.0703106440376022,0.0007841409311149,0.1002581944772392,1.584
62,1675,0.1116666734164102,-0.0674170773889785,0.9917391637040662,-0.0372771360265276,0.2464834375105524,-0.8443676773274998,-0.1853792619347882,0.0685997369577246,0.447554162749394,2.1111382235217624,0.0391062495970037,0.0037146567576265,0.0663204916338991,0.0084440607794219,0.0905444955976568,1.512
62,1676,0.0920843987790384,-0.0379900641242886,0.910666215093798,0.0679319930763276,0.2540472524728766,-0.9677782728983944,-0.26851026859067,-0.0027890659310597,0.3879733620292213,2.118551487148618,0.0361063886301486,0.0009554538896891,0.067711183765538,0.016559316057111,0.0916209687358408,1.464
62,1677,0.0707585817545443,-0.091691081298179,0.9357641557884704,-0.0586051246961056,0.2983581233684747,-0.4134814145894616,-0.2172094340837093,0.0393626264854287,0.5324095703052927,2.2464154418428026,0.0281200281266103,0.0246178527492428,0.0652025169532538,0.0030050969757549,0.1040913874794193,1.484
62,1678,0.0284767630328357,-0.0871582082962657,0.9426298550485828,-0.0113919442993835,0.2332656608819404,-0.7430751601025511,-0.2385709646841842,0.0561132339203815,0.3345821252241076,2.133365556739192,0.012971402216242,0.0049517560160053,0.065352690593376,0.000915848702155,0.0837970913869592,1.464
62,1679,0.0718717741915509,-0.0637154332806517,0.801806936077732,-0.0868255922751543,0.2240748033636269,-1.0043463528716918,-0.3460945319892591,-0.0900261911887675,0.4487316873232665,2.1071327068339785,0.0220643214950675,0.0150635538587036,0.0714339800303606,0.0208371111763701,0.0711640165685615,1.426
62,1680,0.0975728279533208,-0.0327950956470125,0.8701987886873631,0.0153347085035221,0.2986485669503438,-2.786655817893128,-0.3427931975693019,-0.0995469864617172,0.5768081837424947,1.963947433213404,0.0284183973411487,0.0007897345935249,0.0712113854299142,0.0030583848888006,0.0951259540451711,1.512
62,1681,0.0170138975801341,-0.0977502712347668,0.7905834190401788,-0.040593360294838,0.2670042858656369,-0.9862686154185708,-0.323602604709973,-0.0877516329635829,0.2170563447987069,1.8774014913252464,0.0102205960456975,0.0158559364317023,0.0608439250582179,0.0007735154600407,0.0867608982673983,1.608
62,1682,-0.0781607451012059,-0.0498087557593932,0.8728586889383909,0.0502338382124537,0.0813315017477732,-3.141637333828478,-0.185692091606316,0.0646614374505469,0.3447372808120947,0.7844987634805807,0.0098836063402392,0.0003846643285503,0.0576757387081857,0.0117565272109613,0.0207428120039946,1.692
62,1683,0.0957773570978628,-0.1146445664150416,0.7318118030341221,-0.0558001623883789,0.2422556096468519,-0.9936443832016898,-0.2903457341387244,-0.0450161669257626,0.2828439545020544,1.8039824754668632,0.030615191429131,0.0282617548805909,0.061876285183465,0.0122962398363045,0.0817444454211187,1.624
62,1684,-0.0676075717840994,-0.048879669070077,0.7530235047875337,0.0679148247900979,0.2546284548554757,-1.091490647507674,-0.284927274247654,-0.0326875450446632,0.4403391415203316,2.0759568148095533,0.0188437851837267,0.0007134127596512,0.066863684432,0.0163699021824618,0.0936264766274283,1.666
62,1685,-0.0346649990699318,-0.0144232873819333,0.7832826963817119,-0.0038274131316352,0.0844670665472679,-0.4944129159291316,-0.2035621427698911,0.0087156811379431,0.4072393067563141,1.287280079466358,0.0161135649019085,0.002128346039915,0.0618890254877592,0.0017220475077389,0.0326630663252881,1.728
62,1686,0.0512143496427367,-0.0456288444222267,0.7594799289513865,-0.0432963595379289,0.0752915158813023,-0.7988989532000721,-0.2419066857632186,-0.0019836984118072,0.4157669116247235,0.9001237603315799,0.024938689462578,0.001585770768233,0.0578058020920145,0.0114749211220431,0.0246268512935289,1.728
62,1687,0.1166502162863874,-0.0523456006206336,0.8112358703779543,0.0579306419535272,0.2734535454130827,-0.8160689504818603,-0.129396485159323,0.1005555106296255,0.4909804557212335,2.0414368696614904,0.0367036851389467,0.0018054659649796,0.0627482686473217,0.0120888775068877,0.0959396166288297,1.748
62,1688,0.0737804305517389,-0.0742729420102046,0.7376347391684714,-0.0110517610037508,0.2370195882571675,-2.915910384737021,-0.2445137758096902,-0.0328440909685159,0.2746550185599561,1.982811135353432,0.0167562358018156,0.0141130814666514,0.0581944273419917,0.0008335375897533,0.0875449717735841,1.654
