Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
44,1149,-0.0464482232494848,-0.0671898591528718,0.6487916006749439,-0.1883349765460886,0.1724854338785601,-2.929445744474422,-1.090533010811908,-0.7671801032088752,-0.4850153965606688,1.58595185926482,0.0033911830515692,0.0034404582107048,0.0739395954211648,0.0281629769405881,0.0286368091106767,0.736
44,1150,-0.0213340634855574,-0.062013256149125,0.5711101931062101,-0.2575679898460634,-0.2987455936089398,-2.965278830974955,-0.2885142286660183,-0.0395345614426113,0.1843284208734864,0.183943569064661,0.0101068931519062,0.0007635276360666,0.0554909946114739,0.0007218607883722,0.0559114564587485,1.56
44,1151,0.0702218457009897,-0.0626341584129304,0.6229361619252481,-0.2541230558321776,0.2389860877839517,-1.0859836328421553,-0.3180383697052837,-0.0846641633863879,0.1315527258266293,1.8694784302531848,0.010115184474729,0.0007257382192486,0.0550096027098619,0.0431285575044825,0.0540709920588589,1.576
44,1152,0.0819658363256585,-0.0478353360862608,0.6946419055491971,-0.1672017901770094,-0.2168023036531984,-0.8311504766138854,-0.236040092797047,0.0082964474995908,0.2211317700170821,0.2207700232316315,0.0100835302578702,0.0026781200528094,0.0596088510488199,0.000688806947333,0.0464183586709817,1.664
44,1153,0.0316480101969714,-0.1285372948969204,0.5804627732967329,-0.2826969507968577,-0.3550705476599797,-0.9624981847466896,-0.2617136902133008,-0.0220824059501365,0.19249084438144,0.1922153378555245,0.010043940414222,0.0304905271122514,0.0558875719853671,0.0002209402125305,0.068965724789176,1.632
44,1154,0.1251789045155468,-0.0581604798944194,0.7230342318850336,-0.207269207890191,0.2633616933972305,-0.8695712906022549,-0.1958413375432593,0.047686184567445,0.266181122379492,1.8802734509446328,0.0395342426247166,0.0088713423306217,0.056291535969523,0.0532088177719819,0.0925035398513661,1.632
44,1155,0.0569372881217472,-0.0864322143406778,0.6568079304204262,-0.2828986331296409,0.2096976811674689,-1.0287953476367038,-0.2476707201597145,-0.0109007482802124,0.2007348287916447,1.982717006263252,0.0125180954699218,0.0027543425416613,0.0543370549325053,0.0541688207415487,0.0631498962197969,1.576
44,1156,0.1061712419814354,-0.051556897492266,0.6592230776192103,-0.2767091069669079,0.2128215412034679,-0.8776751853934432,-0.178726020092867,0.0762691626630176,0.2974635012493141,2.124944701917891,0.0284277376618149,0.0008092162845162,0.0587198934235534,0.0556685552589785,0.0710907120760802,1.612
44,1157,0.0864973410681997,-0.0892052748270301,0.5871317032378591,-0.3009324366158508,-0.3674664792807225,-1.009065021360661,-0.2083087763958853,0.0295070529606018,0.2572899331557329,0.256811759180775,0.0309189349094952,0.0164050941168753,0.055630295543548,0.0005598939336038,0.07313945791259,1.552
44,1158,0.1554413479587475,-0.0596957676471699,0.6315786687217282,-0.24324200705262,-0.3298260325727964,-1.0194400908659222,-0.2621557968176691,0.0216811195422044,0.2452864882525701,0.2450758938784896,0.0463561123923536,0.0124736635144531,0.0625061982806274,-0.0005893023572761,0.0658557004294563,1.524
44,1159,0.1121297793083251,-0.0706065896989819,0.6653178155143153,-0.1877577690452736,-0.2794774287053818,-1.0331601692595669,-0.2352000077360787,0.0177105462979975,0.2515420011656377,0.2513848788820417,0.0315224998794776,0.0008149861503253,0.0629361584768761,9.857763170720464e-06,0.0603935519366901,1.496
44,1160,0.0935127386279927,-0.0998939538153717,0.6101425329128405,-0.2880684506531694,-0.3723194299914406,-1.0699422106728922,-0.2340876607085485,0.0137781547987636,0.2430552455933014,0.2425492689759493,0.028971368762782,0.0153834031376289,0.0596407602271508,0.0006322085419279,0.0723015933676422,1.492
44,1161,0.0998581036165492,-0.0629598189917769,0.5924853246727894,-0.2948972696835331,0.006936526710062,-1.0936351952218386,-0.2828046976504658,-0.0122357282805902,0.2306763883765893,0.9978156667598596,0.0345428973656598,0.0030936348001116,0.0646097636892725,0.0686873852086743,0.010047803729395,1.456
44,1162,0.166736958229914,-0.0367692700694872,0.7353663489728576,-0.1459979408600586,-0.198184408284237,-1.087648844456481,-0.3074753683450896,-0.0383477575108522,0.2034037946996402,0.2033637593172605,0.0525859090362156,0.0029885021275284,0.0625698037733717,-0.0008902005089853,0.0479090112013897,1.432
44,1163,0.0984708526340218,-0.0634995905644553,0.6627799898637834,-0.2759239132931977,0.2439362373947336,-1.058610391670009,-0.269987475818127,-0.0119227789648523,0.2181895465104587,2.104427627609905,0.038334339984783,0.0170880110992179,0.0604483010069435,0.0638611338520536,0.0903548249409987,1.468
44,1164,0.0970517343797072,-0.060840882853059,0.6290035161849811,-0.313820141182376,0.263761984088307,-1.0831907401143248,-0.3662216024286532,-0.0990438928753126,0.1246156903114156,1.9582869399869087,0.0345930381445325,0.0029491849328721,0.0583015759456411,0.0623497136768803,0.0993113219146945,1.464
44,1165,0.1255662342846426,-0.0581166497788326,0.6490606042590772,-0.2423494304797571,0.2366464675848409,-0.964241680715382,-0.2807815181224524,-0.0309259791153094,0.2005412852453424,1.8720618773199276,0.0455148363308522,0.0028501193384569,0.0597144939429956,0.0516222965327465,0.0621240798469786,1.554
44,1166,0.0794069221451005,-0.0754189579940788,0.6186988132475298,-0.2218349016856465,0.1815207110210282,-1.0313888787376648,-0.3042805947012488,-0.0508747104193182,0.1696986032391297,1.9798271776619896,0.0098022757148191,0.0007350367012677,0.064123626682822,0.0327628862896157,0.0172968541632023,1.572
44,1167,-0.0019624221360362,-0.0737917713926528,0.4723843692180242,-0.2828662286658042,-0.3036061798911167,-3.0012733814354284,-0.2644845311437662,-0.0309775284569275,0.1870924962984006,0.1868860211793559,0.0100072740426875,0.0027279355004548,0.0516307483178967,0.0006889842584849,0.040995053221232,1.608
44,1168,0.0855314041292662,-0.0380995555706978,0.6322290101658509,-0.2039029120578958,-0.2698150745953387,-0.926710816412651,-0.296087212666833,-0.0495211697606727,0.164408552452273,0.1648803107232613,0.0098734964346997,0.0007565184998681,0.0615014174389976,-0.0047524578989318,0.0531568079183771,1.616
44,1169,0.0973704520669989,-0.0801514203947694,0.6887926297020757,-0.2057545523509807,-0.2566008901620444,-0.956118689790786,-0.2427390620969441,-0.0062301967274188,0.2048715913189443,0.2043346361207188,0.0390192822581265,0.0197832672198743,0.0550843237271591,0.0007055547477121,0.0562344734922394,1.654
44,1170,0.1047187496351103,-0.0685662073978789,0.6648510548734804,-0.2904064539522383,0.2218733177004876,-0.8958997060159327,-0.1599300038174124,0.0829009554517896,0.3008125726279106,2.116563511143193,0.029307603807174,0.0027491635703505,0.0570224221885196,0.0595391472623549,0.0611767944433549,1.652
44,1171,0.0666825797214535,-0.0790675245026426,0.5671969713129293,-0.3309509510880174,0.1063179515298102,-1.0633098698688903,-0.2819383664381638,-0.0156049757806814,0.2091478310064209,1.6513111690111992,0.0101739350015301,0.0007558997100362,0.0582405713320235,0.064770821751033,0.0184791933016303,1.56
44,1172,0.0741851265009126,-0.0623477346032095,0.6130930576169569,-0.2050789701955554,-0.2427270434215652,-1.0148490979118183,-0.222378512443375,0.0208429960655933,0.245480051574744,0.2462059731895094,0.0097470362671225,0.0007947151832988,0.0599781265670983,-0.0070480325031079,0.0502204297218212,1.564
44,1173,-0.0325903863169727,-0.073077322678737,0.6653549489635558,-0.2105445229501132,-0.2085552638711249,-2.8990008811381798,1.1761570787672853,1.5653695808768986,1.9035809982710223,1.904039196807506,0.0125946788189539,0.0041238804488187,0.0850921767544314,0.0046063675398281,0.0414287815667211,1.544
44,1174,0.1296857237109715,-0.0665575542212744,0.1654975215948662,-0.0028950693987581,0.0141778881866149,-3.141632469975239,-2.8618259500501555,-0.9704396106547122,0.2631700652221828,2.4343195035832443,0.0041624742921808,0.0036811687569641,0.0010033421440476,0.000999999997842,0.0093994434319618,0.528
