Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
278,8816,0.0603251410514143,-0.0553439081252565,1.066377333186649,-0.1002715702772106,0.4423616979873485,-2.888774667362874,-2.214823134311441,-1.806299005173476,-1.4558568730485593,0.8064636654301753,0.0032974327312706,0.0001070389781938,0.0902898532658254,0.0039824396270555,0.0436367691024659,0.376
278,8817,-0.0601553815029697,-0.1370950211817441,0.9616648075366736,-0.1084476265825808,0.4921899509847909,-2.8710989409578787,-0.2655406683727087,0.0111019500091152,0.2348621357489202,1.7815151099005515,0.0101722667029163,0.0026618022605913,0.0755180585494387,0.0026864777544339,0.0913061537555254,1.636
278,8818,-0.07798114788657,-0.098199445628644,1.058261580892841,-0.1077934775928632,0.5596064692470517,-2.998793098273716,-0.2221333995573491,0.0475835979143582,0.2847557745445069,1.7929252768340798,0.0102987257802927,0.0007518429575432,0.0719768832326471,0.002755260453734,0.1167212569098933,1.616
278,8819,0.0922600065804778,-0.1434149516056359,0.938212028337538,-0.2074985349750564,0.4101387487290985,-1.3237855681376118,-0.3189436671208452,-0.056086429042024,0.1750691926881086,1.6901970540127202,0.0190627526316277,0.0007010743433834,0.0597629149780556,0.033240203575895,0.0668324506004595,1.552
278,8820,0.1061553957198391,-0.1165334273145853,0.9932788878288796,-0.1043230525812615,0.472401208652847,-2.8508432563715664,-0.2948932924367133,-0.012826683174611,0.2162553884672493,1.7970155792551377,0.0233646573249185,0.0007094748313761,0.0712194731366789,0.0007431860960031,0.0926783047327973,1.6
278,8821,0.0577672869770643,-0.144826003008762,0.8885417636459061,-0.1388625739811231,-0.0060529077613707,-2.9914283460002973,-0.2794297582787611,-0.0036546779649949,0.2320593966010261,2.8017474346641777,0.0096892300739431,0.002717476375132,0.0760598541096117,0.0027619345437161,0.0100262846629739,1.596
278,8822,-0.0158574394598451,-0.0745159382122529,0.9172710927175224,-0.1032329899539248,0.5059533812885473,-2.988736632960689,-0.2453746883476385,0.0363384812485265,0.2687147020097958,1.8705902951431737,0.0099055817283613,0.0007711471890066,0.0790920187226988,0.0028004486493361,0.0980383204872812,1.584
278,8823,0.0385970517556792,-0.1256134078230954,0.9580827304693736,-0.164626597542464,0.4680106707438404,-1.327890610303185,-0.3157790050828428,-0.0486940273013333,0.1849684133867415,1.8301064201916304,0.010134431411218,0.0007229000816972,0.0588374840033633,0.0028222714230353,0.0894786983806389,1.536
278,8824,0.0652201411482533,-0.0984266823537119,0.905523141350718,-0.0814931196576915,0.5220124997472968,-1.1963899057792662,-0.2685822745208945,0.0164305410344816,0.2604434867970563,1.8720131156821125,0.0114033000739765,0.0007568082590465,0.0835746095380192,0.0007704016322583,0.101717445821142,1.564
278,8825,-0.061251720616967,-0.1447069658649534,0.9810330052709224,-0.1438880214267395,0.4066811410174896,-2.839998912185406,-0.2418581845553798,0.0418336324172382,0.2837399024274432,1.8933598709646025,0.0091276286017901,0.0028970332451781,0.0727361821389109,0.0028911490490131,0.0364247588049258,1.528
278,8826,0.0354300079604262,-0.1343718935918109,0.9521986272563984,-0.1779405605525431,0.3819407882870825,-2.915999297115973,-0.3425676476647241,-0.0750978652188839,0.1741378276121888,1.7710231403458512,0.0096069263231284,0.0007370227323781,0.0606685782556367,0.0029114664605093,0.0504203718397667,1.476
278,8827,0.085729081540305,-0.0681299125779038,0.9499059972673738,-0.0698835634467864,0.4951236736015491,-2.9845123707792696,-0.2893577884534549,0.0167117375942343,0.2557987344597532,1.8768021216991413,0.0087551666398091,0.0007840791690698,0.0823122673872513,0.0028995688538456,0.08989064683845,1.532
278,8828,-0.3628234924001423,-0.126670416356139,0.8920694782663267,-0.1115495173828158,0.4381192255574163,-3.141824080696605,-0.3053749442951308,0.004323625654509,0.2551764691628193,1.8785139049280464,0.0019271918573243,0.0007538870888519,0.0790847242598942,0.0007781388786852,0.0759966981357632,1.508
278,8829,-0.009321738963104,-0.1301712194127091,0.9571231967770758,-0.147716268179718,0.3740446114178165,-2.97045527984172,-0.3870966247016715,-0.1186048318963773,0.1171122464924062,1.6581741170601234,0.0099359809694856,0.0007020830753494,0.0643364657993061,0.0028327136722465,0.0448906541019143,1.492
278,8830,0.1062981702570179,-0.0596974537491144,1.0544424297826511,-0.0525398163131584,0.4573628981430184,-3.0006140216777863,-0.3207614175434254,-0.0475397947730203,0.180191916360047,1.6529961320069375,0.0148245141094915,0.0027442223611552,0.0709964937579955,0.0007957848704988,0.0649134297865295,1.592
278,8831,-0.035145471906459,-0.1570283394994039,0.969126168834919,-0.1689725580924215,0.399492160458579,-2.847551863152499,-0.286302949285029,-0.0230153518682444,0.2075945509464621,1.686745812654478,0.0098746918008496,0.0006803801831507,0.0590531104504013,0.0026467202400283,0.0397002004250938,1.62
278,8832,0.0320024616393341,-0.1432818034329708,0.942343416152248,-0.1849794763594867,0.3723421280318723,-2.9641850908308163,-0.3843831026176923,-0.1403598646888895,0.0724047404447584,1.492936422822549,0.0100510259334923,0.0005524833689627,0.0558114789921603,0.0025538206251386,0.0458800060399276,1.628
278,8833,0.0905504898119471,-0.1078597429898349,0.9169595460562098,-0.1008134818816524,0.4485321070066964,-3.0151499059990363,-0.2872707301282123,-0.0347889201653863,0.1757048842128931,1.5533542591304137,0.0166352975677807,0.0024287993303843,0.0678108103802425,0.0006696697788303,0.0825179190920883,1.772
278,8834,0.1026214182176758,-0.0328051297922915,1.112903614292482,-0.0546013142269914,0.6132023328723906,-3.0138770190097346,-0.1952413977845112,0.0459731781063652,0.2587071958869247,1.6222140850379998,0.0178423545009919,0.0007397194247544,0.0688966211089746,0.0024895937304401,0.1313744988083562,1.804
278,8835,-0.0547744113329324,-0.1361526265841331,0.8448109176408859,-0.1765334484973676,0.4868876596228173,-3.0227617526255326,-0.2068615907859691,0.0669014986858613,0.2894248990071908,1.7380108242393426,0.0100914555797689,0.002560382487227,0.0680820932834465,0.0205485624772048,0.0948055209687754,1.736
278,8836,-0.0166197378561599,-0.0871070863737798,1.0171036670942064,-0.1085070148948657,0.5778099494655076,-2.973429562722346,-0.2675327334811123,-0.0081266740576815,0.2140263116039487,1.6738773367388389,0.0100445670083059,0.0007116590577522,0.0633714181258797,0.0007181826138087,0.1245712804953292,1.648
278,8837,-0.0630055113522915,-0.1227653296317966,0.9662169753692428,-0.1247769454407997,0.0546501572765492,-3.02538076282946,-0.2595400871132143,0.0113792144790956,0.2352857310873919,0.5848524891990896,0.0097502523449571,0.0007061990047453,0.0733542226126125,0.002711940903995,0.0140853995755679,1.636
278,8838,-0.2967243117043239,-0.1001519898067431,1.0035411128073906,-0.1128868628817329,0.570061973478192,-3.141877821982853,-0.1850156870960733,0.0890590289499762,0.3311194024536409,1.8977647136477709,0.0035494654755424,0.0028230967562746,0.0748719524013137,0.0007214889574589,0.1261004763533952,1.608
278,8839,0.0896693915273364,-0.1227776594800159,0.9319180300133594,-0.1492253130659989,0.5037775052277972,-1.299095646011237,-0.3020135567636463,-0.0206544912955201,0.2290347463604706,1.822000038342167,0.0181120969371156,0.0028757791151041,0.0747083729247384,0.0050157158708517,0.1031664881080804,1.508
278,8840,-0.0346566746175282,-0.1072257911478739,0.9769275348613986,-0.138292629018615,0.1225557692979196,-3.0057887572706075,-0.0181057424356554,0.2892677304087876,0.5512347017740937,1.5660292755452945,0.0086015586004028,0.0010389624744828,0.0770907485340481,0.0031410214338587,0.0265371150311691,1.52
