Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
285,9030,-0.4880574669655518,0.2402857392069486,0.8034549808494242,0.0559424556616034,0.0678649596106283,1.714368180593832,2.072053815592096,2.321235842498371,2.545207859280594,3.0574565012066333,0.0179161136249811,0.0457981734490455,0.0991277810793886,0.0038324527331369,0.009937997798207,5.896
285,9031,-0.2117195038387865,0.2349824139355827,-0.6016046932059969,-0.1958609783182203,-0.1166621995818519,1.1325722354386478,1.4657757898831008,1.7542425240758184,2.2756174417795183,2.719850112479151,0.0482004025967706,0.0371272067288809,0.1000616991680126,0.0478398890196842,0.0097019610867079,1.668
285,9032,0.1005080508787935,0.3694270594145499,0.7954844389540286,0.0692478185850556,0.2086787510765381,-3.1416805703578685,-2.7167158073373745,-1.8242186022680704,-1.026493205866834,1.5560782965870592,0.0088610269080618,0.0624771164668682,0.2382632703282054,0.0029912194259563,0.0417863398761331,0.596
285,9033,-0.0035120089725966,-0.0476293831236786,0.2931796673195592,-0.516170165342827,0.8196087523544784,-3.0625193637397548,-1.7685848938928204,-1.6440860405450062,-1.4973158010380625,0.1178497040774028,0.0079222154984012,-0.0021280813498416,0.0378644462643703,0.0404714722326828,0.2387586684038622,2.304
285,9034,-0.5482884464791749,0.2398685549957355,0.7762940107515975,0.0555121297837008,-0.0163582441355269,-1.4073195310527369,-0.2344806935448155,0.3923404674284256,1.0318382777713282,2.8317242851566142,0.0549642584336302,0.0452072975265217,0.2150258364340464,0.0105993636773233,0.0106452204671797,2.144
285,9035,0.1545778589238559,-0.1139998539680964,0.3224537042862001,-0.4440541141172317,-0.1022614554798292,0.1775764074156616,1.154666875766908,1.4549021003687006,1.743155775866984,2.475587935495969,0.0367942637170483,0.0268021941082348,0.057543640211109,0.0910016669279011,0.0280845453296649,1.668
285,9036,0.1477328185802552,0.2662039837889933,0.7666052583449997,0.0303443113012438,-0.0128408141732434,-2.860621021577732,-2.500576610826017,-1.788336369722767,-0.9885854981573222,0.5316528978836176,0.0337882148325166,0.0529139959211587,0.2322697794330309,0.0064530330620208,0.009944116292734,0.596
285,9037,0.102721730562894,0.2469783446045969,-0.3688842807395674,-0.0919284935980625,0.7768668773683353,-3.047416115709323,-1.6039672445565296,-1.4650247535884855,-1.2654656028386355,0.0171951318244391,0.0267775422769966,0.0415958972104562,0.0389165305788021,0.0206353441656513,0.2234002763335277,2.264
285,9038,-0.2929991187359765,0.2891689253926597,-0.4575200043890091,0.1408043424943353,0.8356723811459468,-3.1417029269042795,-1.4123514952607414,-1.2434415198452071,-0.930584728922317,0.5228623054057757,0.0094199842079655,0.0558003414190673,0.0480087711004,0.0245857448719345,0.2571074850629373,2.264
285,9039,-0.0661003483049791,0.3232582250123902,-0.3983852767142378,-0.0215104004337668,-0.0285911063590165,1.2115620510480958,1.49101274285383,1.7691346083512414,2.2945421634215077,2.7126945844048302,0.0079626638971566,0.0577606005775837,0.0876281639612873,-0.0002394434882392,0.0057370862480529,1.748
285,9040,0.0097471632271355,0.1756474929220565,0.7623247765652047,-0.0482406992767,0.0472868354596621,-3.141596904880806,-2.5530372638247187,-1.4944905240377064,-0.3163408637922356,1.4945389780093257,0.0098609917442118,0.0274732985524942,0.2190760972837756,0.0010231320314014,0.0141411154316217,0.596
285,9041,-0.1328460428861088,0.2713857277419657,-0.5035076249304729,-0.1119838163488807,-0.0985156626105089,1.1565194598783248,1.4840913212517066,1.7674547687279705,2.246697673760315,2.247100650529404,0.0287399498915719,0.0453657788888607,0.0925358048508424,0.0032719051499808,0.0244618821543637,1.708
285,9042,0.0765589847633067,0.0158287724663889,0.8021012528674244,-0.0284053937622039,-0.1105794841495966,-3.06244968616486,-2.9658208574392133,-1.84085911479852,-0.8303572810677414,0.3471108802922552,0.0241071370690637,0.0012290333947774,0.2516346714046881,0.0026211747818142,0.0285305806650187,0.596
285,9043,0.0402627810510445,0.2690692239864451,-0.5710664472778202,-0.0472029063901587,0.7833270071625174,-3.054523602792937,-1.767084682560002,-1.6202122172907665,-1.4235499608814697,-0.0659539442319226,0.0156753499365277,0.0369054858242655,0.0380696345296449,0.0114690535220747,0.2195031759271959,2.224
285,9044,-0.3870010098686344,0.2203109094891934,0.8007256800357264,0.1297104431283224,0.0716902801789151,-1.551190677385148,-0.7582370690528528,-0.0400020460152149,0.4975923543533067,2.90764277592253,0.0320135797147567,0.0306885200404828,0.2152452679309706,0.0204825472766626,0.0193846989484835,2.384
285,9045,0.1061745391305668,0.3320913220917608,-0.3306619462657618,0.0862502216172862,0.8743192897638887,-1.8754242283646687,-1.6378475459206665,-1.5066714566276287,-1.3531959642131526,0.0020226056228515,0.0223354106029288,0.0445490956731469,0.0271799551996011,0.0154390370558841,0.2474382008489269,2.38
285,9046,-0.046019746072034,0.3203035970378992,-0.4193524041747594,-0.0485341187150455,0.2085687827144485,-1.5723770014689338,-1.3883192065024836,-1.231014172971571,-1.0725074617995367,-0.2374746500697071,0.0102956256812749,0.0408022512318602,0.0431026572879624,-0.0001843475229561,0.0338813427765397,2.344
285,9047,-0.1543241265564648,0.1818535818947637,-0.7500424128779566,-0.0656207281784313,-0.1207491987776142,1.0818241769419432,1.4387142141135754,1.7617434098476736,2.4741248478701867,2.7272443712667007,0.0389322266250787,0.0356177004804625,0.094584198212468,0.0104065250326388,0.0336905027115805,1.628
