Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
233,7214,0.0202914288154808,-0.011292256320272,0.279918320148983,-0.0941289931072899,-0.160671296627946,-3.141592641329036,-2.751937774031117,-0.5601289227330639,0.9010769626575376,0.900034858014575,0.0100030108925352,0.0005746750104108,0.001,0.001,0.0169530737314693,0.244
233,7215,-0.0068542597334996,-0.190187445239618,0.008746247214115,-0.0048206378746657,-0.0680642659181053,-3.141592645662035,-3.141592653589793,-2.46091424599474,-2.094395102393187,0.9426483014262388,0.0100019589777993,0.001,0.0009995136362451,0.001,0.034001178211358,0.32
233,7217,-0.1210194714543949,0.0470478728269801,-0.0567044499308094,-0.0636837883477132,-0.1371965427964401,-3.141592648796085,-3.1415926535897016,-2.085595122971366,-1.1351973454147992,0.9763073659318964,0.0100013264622871,0.001,0.0010000000000069,0.001,0.0281647159099573,0.356
233,7219,-0.0159565518843833,0.0038558116321845,-0.0153222920605725,0.162847782011534,-0.073656490637282,0.8814327591369466,1.7855094937668603,2.147131669719562,2.734347990431921,0.3392785577137781,0.0087372208571992,0.001,0.0010000002641845,0.0115947502049147,0.0299634975321036,0.436
233,7221,0.0747056016700585,0.0723274426463598,0.3518731720714376,-0.1033855730349141,-0.268623990847239,-2.2982500620755237,-1.4548314972999714,0.2319296589898497,1.4126624683927256,1.4124535396564408,0.0241639634432186,0.001,0.001,0.001,0.0695260903563794,0.316
233,7224,0.091859447504513,0.0327739197477451,-0.0030143840407025,0.0289992507811446,0.146902988220953,-3.1415926085858765,-0.3653014713476503,0.1704740199622366,0.6575426484257703,1.631291606528339,0.0100110007907297,0.001,0.001,0.001,0.0213973494169292,0.196
233,7226,-0.0849898197154619,0.0151960460905383,-0.0035308945231133,0.1814408039546072,0.1059463881925463,1.4123454686790882,1.8343527574651808,2.1717049887215856,2.7616624893848,0.9905750664123136,0.0143121157496383,0.0010000000000069,0.0010000023257576,0.0120080614351623,0.020831170068018,0.396
233,7227,-0.046660435711364,-0.1811140995952909,0.0352693666086671,-0.0075202048046812,0.0612450105744812,-3.1415926441792386,-3.141592653589793,-1.715995987254929,-1.1351973454147992,0.4490740719373208,0.0100022674500957,0.001,0.001,0.001,0.0265788818234507,0.16
233,7228,-0.062301551270002,-0.039525499186603,0.2300227674476512,-0.1320356365951909,-0.1875185581946222,-3.141592620313905,-2.2648691223524926,-0.3165946085012967,0.9010769626575376,0.9008973009367556,0.0100081188915798,0.0010000058344856,0.001,0.001,0.0734312089192665,0.276
233,7229,0.4930539646144951,0.4913589293855127,-0.0802720570767871,-0.0611987400293978,-0.0587563216977871,-3.1415926011140005,-3.1414126954357253,-1.76879586378585,-0.5543987035746696,-0.5547459521010614,0.0100080684296674,-0.0244767260150015,0.001,0.001,0.0312735354779558,0.28
233,7231,0.4288292949368518,0.4204040633168445,-0.0696606256094952,-0.0320907174823835,-0.0648008313407421,-3.1415926488290054,-3.1427444998696283,-1.6564761264382546,-0.3998390650023373,-0.3994977773905036,0.0100009449667714,-0.0053751094162706,0.001,0.001,0.0185097734787639,0.12
233,7233,0.0053678745302062,0.1293979598979718,0.0547192892259284,0.063859871104162,0.1761622797063779,-3.14159261191021,-3.1415926535897927,-2.1674553966626986,-1.2907318654283644,-1.2908144694877943,0.0100096427365258,0.001,0.0010000000855635,0.001,0.057968829422762,0.356
233,7235,0.2106256789363382,0.0647672529675189,0.3281293276779834,-0.0945165664151667,-0.1177118428837406,-2.590459068843153,-1.4881228359108185,-0.3858096241250623,0.3858096241250619,0.3850183703298223,0.0535043000752283,0.0010000004273525,0.001,0.001,0.0119413897394959,0.396
