Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
30,773,0.0024511473140334,-0.1074098696993942,0.8443439694233703,-0.0442289043404881,0.2642036538655777,-1.568103417927769,-1.2876864931371006,-0.9108125555925746,-0.5550140240566698,1.3094580830911602,0.0101856912606786,0.0234744569384763,0.1023421158677832,0.0021954105711194,0.0934841910471885,1.206
30,774,-0.0088134414543658,-0.0655558651088075,0.8173789667734539,-0.033659168401039,0.242293185502176,-0.6164147833576917,-0.2852976034196302,0.029685186947446,0.3101579665178287,1.7727233878725277,0.009969848775665,0.0036538104747619,0.0830364657188443,0.0029266044013095,0.0866959975254129,1.496
30,775,0.0293411615843847,-0.0686259204418081,0.7904960664353413,-0.0240829133890095,0.2418984999625325,-1.173896229227937,-0.3804802984187891,-0.0750532685492972,0.2195741387801961,1.663686171822128,0.0123320790735331,0.006377090435148,0.0819137561315724,0.0008894337656825,0.085058177066302,1.46
30,776,0.0255750263260721,-0.0714189383510461,0.8137782290836024,-0.0223774632853842,0.250802990381502,-1.088678889057905,-0.4974748428874512,-0.2100827547538623,0.0466587062010547,1.4074786965460324,0.0110794187833041,0.0084408540268727,0.076706580866636,0.0009341255549969,0.0839514117614922,1.516
30,777,0.0174958935409695,-0.089474787479988,0.8515762418994985,-0.0249393251222945,0.2379889034660619,-2.9885139454317096,-0.4137350838863919,-0.1631094502260777,0.0660151695398838,1.3603288470377348,0.0100102620989258,0.0139283247156438,0.0690438438595276,0.0019227993992208,0.0814504358284747,1.716
30,778,0.0342683275786273,-0.0944411039819959,0.8639783099770961,-0.0360195127233648,0.2297884111860063,-0.8375081773165862,-0.1536322524705136,0.09320614774876,0.3247573991461961,1.507610270931533,0.0128414394911291,0.0207080462431449,0.0659665672073918,0.0006571936753467,0.0885436229292953,1.896
30,779,0.0473246508981553,-0.1059573158367612,0.8819565917637053,-0.0236912405250436,0.2399249279959596,-0.9244847113894128,-0.2371057222578918,0.0188983351093023,0.2656348967683691,1.5052923160243752,0.0205324526774941,0.0250236165334898,0.0683201121885441,0.0008947676729029,0.0928806083457258,1.782
30,780,0.0352359001631704,-0.1033687889780016,0.873991043393842,-0.0378430334172026,0.221238035485034,-0.7762818516348908,-0.2029538193784291,0.0586602563607049,0.3049796272831687,1.581716331828503,0.017518391529104,0.0293385230474483,0.0690146771404859,0.0053519265211415,0.0841162383722108,1.76
30,781,0.05434074502474,0.2548091789220163,1.0021768649151914,0.1340294042578594,0.2826104168833684,-1.7935889859283305,-0.3921856480528978,0.0959916311117481,0.5368674162900204,1.6945780330392004,0.0243692063447036,0.0857834392900121,0.0878375360818726,0.0422022180120777,0.1063148441497918,1.704
30,782,-0.0526609500195825,-0.1594092654907768,0.8225459576122547,-0.0827500466242575,0.2460109028521908,-0.6060120709245175,-0.2390092462557673,0.0486956436506833,0.3103277940920312,1.7223435600248445,0.0250915196365525,0.0391224795868648,0.0707869333570588,0.0033702196859636,0.0834437052265693,1.602
