Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
136,3914,0.1799100441921414,-0.0377393324797385,0.5503007184576547,-0.4056617272062879,0.3530785798794547,-1.390441317654302,-0.7896905207527211,-0.5392262690054863,-0.2742544479767346,1.6051561223529864,0.0631549328094978,0.0006775360603992,0.0585819780114958,0.0946976326830398,0.1269709594133726,1.132
136,3915,0.1742925440019794,-0.0488630065608492,0.5855691105616627,-0.4296382684229389,0.375777250732994,-0.6792549794286422,-0.1157846631195192,0.1325772025261831,0.3633471496056173,1.9451346674497445,0.0615700727403215,0.0008216599007803,0.0533883838485229,0.0849188458681486,0.1331069439914297,1.704
136,3916,0.127858976902142,-0.0774214814541452,0.5820057859362759,-0.4234656401489703,0.4378390073314214,-0.7632118572416613,-0.1565528183433803,0.1230880134117472,0.3671096986664696,2.188561505461618,0.035674930435704,0.0028494915273066,0.0579409986104428,0.0831338968820459,0.1473307722331018,1.552
136,3917,0.1963901878572956,-0.0642193074964577,0.5786945254352758,-0.4286033240130581,0.3854380723893204,-0.9523338297352146,-0.2580137522170908,0.0101717219747862,0.2762312131524184,2.2071541987408496,0.0696943200507818,0.0128931561862572,0.0582422351461377,0.0924315711951358,0.1434740223830656,1.428
136,3918,0.2062242237105811,-0.0528068020048831,0.6456428197884874,-0.415663014727157,0.4255848247045737,-1.0174374699383055,-0.2466559525263727,0.0147335571814774,0.2820238799389569,2.1467396990491903,0.0795244327469473,0.0080232857186988,0.0618878028048495,0.0901135364892194,0.1560056327468004,1.398
136,3919,0.2209182921436119,-0.0679501519416004,0.5667866329271966,-0.3757800755497195,-0.4113151683541258,-0.9691345531925748,-0.2478351526332931,0.0328114854377954,0.311068070970794,0.3111920833471356,0.0843430368890484,0.0128167421764535,0.0595073517595688,0.0007840931929039,0.1051741110370406,1.404
136,3920,0.1869618797046905,-0.0628658232869695,0.6084750926507287,-0.4071444912687563,0.3853309612935605,-1.0928398286625614,-0.4504736988504435,-0.1489412625594317,0.107200892083312,1.8215503217138236,0.06940078390663,0.0050591966693256,0.0600700494589557,0.0964127175413575,0.1450083063128975,1.384
136,3921,0.2128702742263603,-0.072586195880259,0.6463707813360893,-0.4114702485349573,0.3672751967798379,-1.120235519876798,-0.5216187275927286,-0.3090789024007192,-0.0988514620714474,1.3901528255773914,0.0792689092340326,0.0147302258140514,0.0550734629725856,0.0748087756445883,0.1392862290702446,1.544
136,3922,0.1711937365992027,-0.0514708532293981,0.6271278443304258,-0.4110872504569055,0.3333535579198528,-0.6078937543569721,-0.1049102934096781,0.0865743422920468,0.2887284369258495,1.7626894234888648,0.0634418790424547,0.0024128851801801,0.0485425815690493,0.0732402806888934,0.1245635498181786,1.9
136,3923,-0.0716383243408495,0.5302629111300883,-0.4743952483854116,0.2456540461853713,0.3605519074962093,-0.1888990010010419,0.0292345307956654,0.2380640800226187,1.7563822510310665,1.7562410861828146,0.0206355123550682,0.0547336135766204,0.072935622359829,-0.0002560965689505,0.0996788503263954,1.804
136,3924,0.2195598641755195,-0.0133162304081183,0.6785841522481026,-0.4491117530623711,0.0154696684365359,0.7037182992750128,1.512619558403962,1.8351729280504017,2.1659944865956016,1.302078757119142,0.0601237491588209,0.000634658377632,0.0835479073221537,0.0938674913366935,0.010784879750304,1.788
136,3925,0.0337772916995867,0.0219528294401124,0.4482742480912047,0.0178484967367933,0.0478586755329716,-3.141649294070925,-3.141592653589768,-1.4129127274373177,0.0773098863295878,1.2015993510044227,0.0045666698607377,0.001,0.1138568620317669,0.0010000005846295,0.004878688379267,0.48
136,3926,0.1538225574937485,-0.0653002723107175,0.6448975352138424,-0.3478789115237736,-0.4710246472460812,0.0141542156773364,1.056589588300742,1.4938142099953864,1.9158111458861895,1.915491423434472,0.0326946100675418,0.0009476362413722,0.0999371502146813,7.530768503833002e-05,0.1073377176516597,1.308
136,3927,-0.0546722495267236,-0.0564113814929399,0.4103090479866285,0.0213208703115612,-0.0016118240583905,-3.141646751464374,-3.1415926535897185,-1.225788552518411,0.8735160048366911,1.747041353491431,0.0041656263238165,0.001,0.0835620496289134,0.0010007929134224,0.0109507186957968,0.472
136,3928,0.1807112415093976,-0.0227874578607085,0.578967716502111,-0.4826796241948851,-0.0206969190910662,-0.2814627716972285,0.8747776170771788,1.3164920516690009,1.7873722865442587,-1.4680597639374084,0.0405249474879116,0.0009989942258728,0.1023430295176178,0.1073135362960876,0.0075361258182093,1.168
136,3929,0.1234610545700874,0.0483278546220972,0.3530405165320623,0.0144360053202461,-0.0189898837450339,-3.1416311387307103,-2.8726765070553406,-0.9575977562898916,0.3527991750020663,1.9319761894812872,0.0042866897238436,0.0031726801055776,0.0010034607067628,0.0009999999820698,0.0084523864378707,0.488
136,3930,0.1227128798645809,-0.0695363874340194,0.4167375023891823,-0.494442607204887,-0.0537173787028696,-0.7521281561056702,0.5848709727449615,1.0861888918759146,1.6037142118143262,-1.8546997509272831,0.0165537715714797,0.0009999957940172,0.001030231097077,0.1109036834227504,0.0054748802710596,1.008
136,3931,0.1196103947129594,-0.0722271046896201,0.3297932176284081,-0.0240442148257251,-0.0529768239567299,-3.1416271665735587,-2.8032483083187363,-1.005665635747553,1.2370577269726677,1.2367970050358652,0.0045811581574181,0.0044141480241764,0.0010011696454568,0.0010019326396386,0.0061171895790854,0.496
136,3932,0.1393321533859341,-0.052373098358508,0.4618001802487833,-0.447407093576916,-0.0660467453746842,-0.943507198587181,0.5587088975772041,1.0899403056614596,1.6390418517430154,-2.262148221039764,0.0197284649574758,0.0009999999556327,0.0010024144393359,0.09988561043149,0.0056897618312301,0.916
136,3933,0.091254822598365,-0.0582270575257922,0.3305857121595552,-0.006472175611431,-0.0619302918277626,-3.141626943808666,-2.7954155077712577,-0.846864106590073,0.8650762379441941,2.212618047413966,0.0048883073426428,0.0041162261637032,0.001000049544549,0.0010000012962131,0.0057127870384987,0.456
136,3934,0.1896961986595246,-0.0506014676766964,0.4710407080911019,-0.3406259702983585,-0.447858265179907,-0.9683707920067736,0.4487989505128307,1.0232616053886936,1.5618205899244717,1.5614606753796323,0.0104502502630315,0.0009999999850189,0.0010016814431305,0.0008354289001412,0.1043445853901353,0.924
136,3935,-0.1316275091759089,-0.1320228990573003,0.3377751679506172,0.0124055318292973,-0.0339985435616712,-3.1416297808127336,-3.1415926535870806,-0.8533878551446918,0.8533878551545933,1.2658937292599588,0.0046534879576923,0.001,0.0010000190405746,0.0009999993009133,0.0070902346237699,0.476
136,3936,-0.0335330439166013,-0.0764075044351131,0.455753056266001,-0.3982198255431373,-0.5335450766262833,-2.651033480516128,0.40567112343652,0.9905922780132692,1.5566452120960823,1.5564373912308331,0.0175247886896154,0.0010000000007216,0.0010002010849126,0.0008773576227392,0.1279368113720033,0.864
136,3937,-0.1037255119530113,-0.1042222060807831,0.3238803270280198,-0.0281159608879947,-0.0536336393182198,-3.1416283209121154,-3.141592653588696,-0.9016655652155812,0.9016655652284749,1.5468554088896744,0.0048250299886057,0.001,0.0010000263949001,0.0010000022904178,0.0064013721703362,0.468
136,3938,0.1872474839322383,-0.0510616904965693,0.3858331126575133,-0.437079153094271,0.187246351558599,-1.1581541176090824,0.2991993003418853,0.897597900995867,1.47718004635212,-1.1581536551327205,0.0063887171125984,0.0010000000000832,0.0010000509309677,0.0798245616137259,0.0062349861620108,0.856
136,3939,0.0810831358144751,0.0818311409629905,0.3311190973958958,-0.0157038466858399,0.0039018364425751,-3.141632482926196,-3.141592653589464,-0.915549858857216,0.8078381109218361,1.2566578047347197,0.0046690082566619,0.001,0.0010002372612106,0.0010000021192492,0.0109739419601223,0.488
136,3940,0.1589371681296641,-0.0436793678572304,0.4259917833453588,-0.3249125648907329,-0.4337333769813038,-0.9313770234195706,0.4617326378474923,1.0230546669967362,1.5662166891833234,1.5658935892077563,0.0061857106982876,0.0009999999892238,0.001001165544744,0.0010302143776872,0.1066898487915688,0.912
136,3941,-0.1533831413992268,-0.1545584177908508,0.3975008732629059,0.0374473114109503,0.0365436722900587,-3.1416869848194096,-3.1415926535890986,-1.4794198557665528,-0.2229517367339488,-0.2230273478496438,0.0032287716191067,0.001,0.0926472922423209,0.0009999682306767,0.0107935034899638,0.476
136,3943,0.0917498717171517,-0.0448720752631959,0.499710777012898,-0.3175092013719945,0.0917498717177069,-3.14159766731625,-2.1666156191394585,-1.0110872908105084,0.03611026038609,-3.141597667316251,0.0090842076299582,0.0010026470953345,0.001,0.001,0.009084207629979,0.232
136,3944,0.1390580650119816,0.1404230668228695,-0.0496056243448684,0.2667091814058109,0.2509891085898386,-3.141685843525868,-3.14159265358935,-2.914696885274542,-1.5140894135810417,-1.5138810533874067,0.0032222081021268,0.001,0.0025626769062984,0.0533270972865655,0.0099192276027015,0.464
136,3945,0.1483561889801046,-0.0582391858445186,0.555879850963339,-0.4509515310282395,-0.0174638952294936,0.1510689127487629,1.1475087990288932,1.5285725595441375,1.9214200187380672,-0.8591422872373462,0.0112285281512438,0.0044920288876708,0.0900208686742805,0.0909594599514594,0.0084089904820349,1.42
136,3946,0.1861256031435474,-0.056399476638282,0.3595437105310556,-0.0041422350182382,0.0397349168912151,-3.141643271064376,-2.857896059803306,-1.3356519832325346,0.0671599379627309,2.0072423329938043,0.0035759982906957,0.0032602287739134,0.0780718567655107,0.000999999989779,0.0050695848777645,0.496
136,3948,-0.1166224051400074,-0.1173544684789837,0.3487155501592869,0.0332609926730064,0.0532742766677639,-3.141644554583194,-3.1415926535889263,-1.0036776287357467,0.9383978048709948,0.9380947906327743,0.0040667663537383,0.001,0.0010144152366848,0.0010005370759809,0.0057122362209335,0.484
136,3949,0.1402530755859514,-0.0588681026958238,0.4842548637725564,-0.36820503856633,-0.4641929501656179,-0.5293195388874935,0.7099183398617231,1.1996208668220316,1.6727960882750854,1.672464442734472,0.0056736131161566,0.0010000486561207,0.0680015625308939,0.0004624103518206,0.1040211408451963,1.056
