Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
250,7923,-0.1210913232634713,-0.1798431934430214,0.6315800531040812,-0.0258976311509856,0.0569216449634996,-2.9165448546262795,-2.20309865359919,-1.801642299552885,-1.4143431567636089,2.628341334951399,0.029585131019701,0.0358820737533541,0.0918663586076073,0.0007373827395202,0.0036392063354627,0.444
250,7924,-0.0544304718585447,-0.0992483831908837,0.613099284195525,0.0484937777455705,0.0487365683463715,-2.8434182136261854,1.2339456317615616,1.6286143505882449,2.0683802868215064,2.7838739868339606,0.0152932743966581,0.0211687787342932,0.0958867477061251,0.003774022461599,0.0035016415786789,1.592
250,7925,-0.1264341476175408,0.1195371642484541,-0.0430303602220066,-0.0232037968006382,-0.0675379695731595,-2.8654892269706504,-0.722485132098979,0.365301471347549,0.6900138903092399,2.6222026007419674,0.0319783656109258,0.001000138302602,0.0010000002892165,0.0010000172856451,0.012332455871036,0.516
250,7926,-0.1053768621654924,-0.0971979578882706,0.5659462011637837,-0.0079248252023221,0.0144069678145444,-2.87425015410032,-0.905248734694368,-0.6082629389042278,-0.2820011798955977,2.726010600563242,0.0244544184680662,0.0177375607439124,0.0732809895881242,0.0010157240249397,0.0091494344814372,1.032
250,7927,0.0208862038646382,-0.1067814127529575,0.6253384934347542,0.0172898166615901,0.166512675575615,-2.9813073593968498,-0.3446861629423975,-0.07131064390834,0.3606426972254311,2.0916865725066467,0.010104809397508,0.0206483876888676,0.0663269098006975,0.0008212107021958,0.0415200637926484,1.508
250,7928,-0.0944063853686661,-0.0334999666768555,0.6733554390568003,0.0160433778282932,0.1762291282473088,-3.141462665622547,-0.3047801960019711,-0.060562212413746,0.2821341298194557,2.059117139949451,0.0182535395674494,0.0026667040744003,0.0591633430370814,0.0008137829794533,0.0535698838962342,1.628
250,7929,-0.0214212671692665,-0.1006545965101114,0.5869244627117327,-0.0620083780013473,0.1673238261748894,-1.1591191183405942,-0.2383072151073684,0.0673585080368301,0.3551178143550394,2.142554810372405,0.0120512516685742,0.0199474367762593,0.0631767591397204,0.0152959128220237,0.0376798951095274,1.668
250,7930,0.0006798685127568,-0.0712716247136111,0.59262765589937,-0.0150364980077591,0.0127009995763093,-3.034820706674549,-0.2094301756755779,0.0460552759403155,0.3162048953481206,2.813060753782899,0.0098730954293285,0.0167258862882592,0.0598542933811776,0.003723138000777,0.0097626808623945,1.552
250,7931,0.0538780712606671,-0.0979790750486612,0.5430554950655089,-0.0055584228529598,0.1433595688533123,-1.0921537898451528,-0.1897504019642992,0.0727440961902029,0.3331341416530194,2.230736455200644,0.0125665192813946,0.021447690290113,0.060683729692419,0.0012204125517796,0.0342547874261742,1.508
250,7932,-0.1091677556690063,-0.0526431497724508,0.58098050473628,0.030906458274412,0.1591582970383847,-3.141661854002167,-0.3573019532998358,-0.0769768125388574,0.3817300989823839,2.032640447949002,0.0100957237618267,0.0129333185815279,0.0688588026530764,0.002859585903912,0.0409255032096591,1.472
250,7933,0.031605335278525,-0.0172284876575704,0.6110990320729591,0.0400907101747662,0.2584940472626256,-2.8401822106859007,-0.3670995743751077,-0.1186403537963651,0.251186716477855,1.9206084152570295,0.0121059190532454,0.0007897282486454,0.0684994500326764,0.0012094050612529,0.0709255999554394,1.588
250,7934,0.1439919224758929,-0.0394599336698419,0.634435334388181,-0.022807059297429,0.1527460867538972,-3.1416714899632208,-0.3160189675993258,-0.0769537579714357,0.1969837523613342,2.004248864024614,0.009812309431496,0.0007199384312966,0.0600211544699883,0.0053447328619272,0.046553897605332,1.664
250,7935,0.0114585445214613,-0.0167046012001186,0.7009181758916151,0.0738027505312063,0.2112499027330475,-1.4626555233747418,-0.2162034283209221,0.0197942219397757,0.282269513450905,2.0201326083141997,0.010061683375057,0.0022678012428039,0.060073175582066,0.0180178074951204,0.0546557620459309,1.716
250,7936,-0.1404830441981208,-0.0407867339616334,0.5815100445818656,-0.001355320958668,0.2033412489183313,-3.141675810446648,-0.0426692338847366,0.2135316583528073,0.52939421755587,2.3070076070703984,0.0099519226599637,0.0054026209066114,0.0647746719302501,0.0011310090760875,0.0443786875217564,1.712
250,7937,0.0430712781209043,-0.0512034615716676,0.5428503770599888,0.0295924613273396,0.1712812919573911,-3.051086141461215,-0.3371331427845631,-0.0238621229225543,0.3537956501607722,2.303088005002902,0.014109560769766,0.0108459480114866,0.068527346965579,0.0021194453795916,0.0441939763176743,1.54
250,7938,0.0256984566345348,-0.0993115096692731,0.5904954271461549,-0.0076049432541277,0.1840903725779409,-1.2001085608390287,-0.3070030840521104,-0.0521654271534234,0.2252748755734923,2.2243993779843554,0.0093685717569468,0.0205551197376131,0.0655772187378886,0.0015150545476853,0.0481052432656924,1.516
250,7939,-0.1380876966715108,-0.0963318785618337,0.6582097823053847,0.0310271149230307,0.2431538409822566,-3.141549377952736,-0.3157283562773973,-0.0458334931553022,0.228717892083843,2.0997722293634835,0.0167979051679225,0.0209726068458132,0.06635965901917,0.0030384873702719,0.0657193904943653,1.552
250,7940,-0.0976288372544162,-0.1031645240015753,0.6198199187237587,-0.0554489989504174,0.1840050457793006,-2.8521932155020173,-0.2627287170902053,-0.0100881145687779,0.3312897044045109,2.060213313180418,0.0250132786995646,0.0227547541632792,0.0637978280998212,0.0119134362260149,0.0453048007719521,1.632
250,7941,0.0284797737585772,-0.0215434731526631,0.6420945346141301,0.0337822998754931,0.2093178011271059,-0.699420209937224,-0.1352437090917433,0.1209197463046313,0.5139389847765035,2.1989662974407493,0.0100307355267382,0.0049460363235842,0.0686580956899888,0.0006957662902058,0.0641793176715503,1.668
250,7942,-0.0886075915511719,-0.1174414406194105,0.5224156632528238,-0.0521155268990359,0.1243788650657364,-2.9325143485884677,-0.1848064782705495,0.0730717673626194,0.321331501674604,2.1372933426703558,0.0210908202374561,0.0232086256668231,0.0564420033206348,0.0083938924280772,0.029872627157514,1.584
250,7943,0.0659739475643751,-0.0031571365641533,0.5622093468649988,0.0309069060329992,0.1818361823552471,-3.019988761898293,-0.3445609591317193,-0.0599387741721517,0.3283477617999289,2.1201138329564366,0.0109642796174498,0.0011215871588029,0.0690848072746563,0.0008028405620402,0.0463740735337889,1.544
250,7944,-0.0437561735412461,-0.0678577967085049,0.5930507513903411,-0.0601339359719555,0.1443249893748506,-3.141498817684836,-0.3345320552957675,-0.0895745237850233,0.1773797124338147,1.9590908008712828,0.0164846449681736,0.0027871665797392,0.0581244603238125,0.0129677733018096,0.0358263807195007,1.556
250,7945,-0.1186471440090058,-0.078215524380818,0.6542666410125927,0.0374032972968004,0.2630638410052742,-3.1416606670361493,-0.3498276199125487,-0.1180839491137409,0.3128249496449859,1.824015757043552,0.0129157688526889,0.0146355803702428,0.0587182024576289,0.0061744924255102,0.0676981529054124,1.632
250,7946,-0.1050487076080979,-0.0471905694620707,0.6342429631552826,-0.0112225070233731,0.2007928276424618,-2.942686299178132,-0.2203733728596024,0.0297860145431779,0.2942887192926785,1.861249689940342,0.0255173266942441,0.0025845571113247,0.0571646666587119,0.0033063742506934,0.0557192716478289,1.744
250,7947,0.1872452535886772,-0.126175288912219,0.6100720223914611,0.0104288171542032,0.1861417948268119,-3.1417027634591794,-0.2011725949362282,0.0352394429661823,0.3304574974224459,2.1237944705247567,0.009623403175903,0.0249003802603443,0.0589141603593119,0.002157805328087,0.0531274775222444,1.672
250,7948,-0.1194080003807291,-0.1852257794784777,0.4559220614018668,-0.1095677741829563,-0.0940214008504591,-3.14144796467429,0.2746792341411911,0.5821400738365334,0.933248113605852,2.5736811516774782,0.0188337190859433,0.0334711670133259,0.06624149984799,0.0218459347217325,0.0220977863626546,1.636
