Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
89,2427,-0.1414449569606955,-0.1509244493681466,0.8150120626040112,-0.2082888000991724,-0.2863360596982759,-2.549439501034941,-1.9120932427301,-1.4095234628399815,-1.016844051131475,-1.0173133171501367,0.0099611915643161,0.0301020441007296,0.0910366811788858,0.0009727249301167,0.0799646871089796,0.306
89,2428,0.1197679537545486,-0.0450690963349181,0.7549590804443426,-0.0895998795989734,-0.1330579814314707,-1.1573278206805504,-0.3253602504547857,0.0159857529889525,0.2933574352252797,0.2929249643935173,0.0417138830432141,0.0009764990172776,0.0624716722094205,0.0010343435398557,0.034534184824506,1.188
89,2429,0.0636094429867638,-0.0531714780749295,0.8205714798930601,-0.1311300661067969,0.0903388360005135,-1.299685048313232,-0.4157203152662919,-0.0789892284566659,0.194704817174763,-1.299804719380907,0.0018677958577542,0.0012494467272809,0.0731862217419079,0.0010901627520387,0.0308590749613823,1.168
89,2430,0.0927068021647532,-0.0573252096991773,0.8745682406443026,-0.0990380092610275,-0.0244299980895718,-1.2301613973346737,-0.3965118912600567,-0.0610273603501874,0.203338113027196,-0.7930109901079009,0.0204152979670222,0.0009290282492424,0.0655064964621793,0.0012705882982782,0.009327301287183,1.22
89,2431,0.1359894666535595,-0.053249040315714,0.8733070768297793,-0.1093787000568613,0.3553638391479938,-1.1938583326798036,-0.4208366954821292,-0.0968729346199528,0.166316563723217,1.996526988760507,0.0381852385773003,0.0008968120548045,0.0614873608209058,0.0110432063460907,0.1221675041918235,1.252
89,2432,0.1079401250979375,-0.0691872621848061,0.8923963972059297,-0.1377540304724212,0.3679653892820678,-1.0978325366616974,-0.3370995653407465,-0.023445848103697,0.2231996252665339,1.9913436893465248,0.0336300977420611,0.0033742950587338,0.057037139619873,0.0225079246749447,0.1225425165890946,1.316
89,2433,0.0975514589690405,-0.0578247485309391,0.9068276028045428,-0.1231043779334279,0.3606297663488751,-1.097876800077022,-0.3184370616063586,-0.0140143552548842,0.2327284602586619,2.0294159379153265,0.0267942245791266,0.0009012423584215,0.0592517697453322,0.0208106516911614,0.1184042876733811,1.328
89,2434,0.0894606938321151,-0.0794238774392295,0.8837745326688881,-0.1561673311041122,0.3298030277308902,-0.9988538899733248,-0.2940261838855739,0.014921454255416,0.2652255920772127,2.0412882051070134,0.0220744490640714,0.0034230213904116,0.0663019044052835,0.0293708280974376,0.1144482768686149,1.316
89,2435,0.2148336611913874,0.1239969405612903,0.9612984447574242,-0.0291575342368103,-0.0322613978081124,-1.139617548215312,-0.7235459426892887,0.0200361555729014,0.277490941397992,0.2774780776206675,0.0852326531327924,0.0307923051943739,0.0738087286025539,0.0009645619062869,0.0121252622563576,1.288
89,2436,0.0521132711908206,-0.1028563613966244,0.7988553797287107,-0.1746143625380391,0.3538478221949624,-1.2067029175832713,-0.3887965481581323,-0.0594519196181781,0.1994013173099733,2.1043799463534425,0.0164442977197632,0.0108351789124886,0.0621997978637035,0.0237843140909698,0.1029412495297918,1.248
89,2437,0.089513859767242,-0.0512757403117968,0.8017939946794078,-0.1031747181512785,0.3925967208340489,-1.0436998240551785,-0.2609630885079498,0.040678019952813,0.3009681563685215,2.238291865235888,0.0061510355746159,0.0009574569107367,0.069325426893865,0.0118852967100683,0.1051442408789402,1.274
89,2438,0.1022026327473696,-0.0448036897527268,0.7804447874095118,-0.1218531306174348,-0.1876694691242237,-1.152618487714813,-0.3773992719220939,-0.020086104806599,0.2346093564720172,0.2341306222842159,0.0187910879173029,0.0009456329540931,0.0706242521915254,0.0024367451656761,0.046066300181159,1.228
89,2439,0.1076238281017012,-0.046580413126967,0.8000279263564808,-0.1226634073435971,-0.1829958643767413,-1.088795992882068,-0.3073861419846772,0.0677438789888474,0.3282296979419893,0.3277719274637516,0.0098842830961562,0.0010596327189919,0.0761480780852784,-0.0011725543751099,0.0428562656967402,1.236
89,2440,0.1134533804380441,-0.0201180731240983,0.6388140581768953,-0.1201663449724983,0.0315694523275667,-1.2124110716459646,-0.3502632915483511,0.0053875151457008,0.2855990244416695,0.5873803353491135,0.0160939140256038,0.0010141621053564,0.0031869698941731,0.0010957139207474,0.010642858816964,1.176
89,2441,0.0942954223699191,-0.0383050692506305,0.5384425151999321,-0.1188848900635381,-0.1650534750938536,-1.2237183425967118,-0.3683245615240889,-0.0216660927560034,0.2491606579269439,0.2488149899338762,0.0036660253403303,0.0010315831175309,0.0011309837268509,0.0010483162444775,0.0366345270938661,1.156
89,2442,0.09369681168052,-0.0505787767707086,0.6906940943029176,-0.0905111476015882,-0.1106732731357171,-1.2618930718645878,-0.4276791356582418,-0.0896485535721343,0.1847994693169666,0.184618565055597,0.0139394641564646,0.0009502950325594,0.071088133363011,0.001032749568099,0.0253568120664776,1.164
89,2443,0.0887549970269446,-0.0415445846664026,0.7992345161726004,-0.1118592622759303,0.359430533929046,-1.1697965673580315,-0.4239874801238773,-0.0560181102728568,0.1992214615808719,2.1403387224338117,0.0122198153071042,0.0009382494089532,0.072197456498355,0.0013071059492334,0.0952089348612819,1.216
89,2444,0.112434421514488,-0.0531874871562549,0.8660511339425874,-0.1304177491878273,-0.0271154374690447,-1.0813444155370866,-0.3331207201134171,0.0360154701668337,0.3023385875351795,-0.7328765938762728,0.0273414505468469,0.0011784249964199,0.0727772523040685,0.0147999930562952,0.0105026976382486,1.246
89,2445,0.1123633473145593,-0.0479535692365586,0.738259947648439,-0.1615250903401671,-0.2359986568587824,-1.1490206352067196,-0.3478942466567554,0.0105831846491494,0.2846410161231235,0.2840875538776709,0.0303758812604183,0.0010694185388443,0.0784302732791873,0.0009630046823573,0.0559124748999479,1.204
89,2446,0.1248159037936351,-0.0511217453340203,0.6576148706084304,-0.1058505508388062,-0.1333463720724735,-1.1826385163852,-0.3692840994806369,-0.0053511236263461,0.2729490302567094,0.2725760399390271,0.0382848087910792,0.0010650784340271,0.0379735507101155,0.0010759399952886,0.0398118104055285,1.18
