Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
83,2193,-0.1625839010269167,-0.1605459290247037,0.993327837769696,-0.2214926489657182,-0.1558522847901564,-2.604519636303254,-1.6780827900476007,-1.2478270778275615,-0.859208176478115,-2.0944698439333056,0.0619601187536946,0.0514421618351542,0.0909591932692171,0.022690277118614,0.0596541389854374,7.922
83,2194,0.1436951423643639,-0.0557643434825676,0.9675803390575176,-0.1579605804442932,-0.0520324381146181,-1.3724498374485712,-0.2630384044609166,0.0348899932489564,0.3106414902735264,0.9133019295726184,0.0584459428701546,0.0056970322587162,0.0710698444305158,0.0367924861479324,0.0275390263100639,1.32
83,2195,0.1328007048754519,-0.0586859452738229,0.7215371491270587,-0.1562886925694417,0.0010561677900929,-1.4405582903921743,-0.3977245027226956,-0.113293092038398,0.1415439425120523,0.4801569203039312,0.0537559605704508,0.0133093449390446,0.0663130704798433,0.0282510603619765,0.0099715166781807,1.308
83,2196,0.0851697337017562,-0.0730086168579826,0.7098240716225266,-0.1503378638958167,0.2248541508183959,-1.3451496593669787,-0.4343275186903668,-0.1602286682378428,0.0786656612378249,1.7342540958211212,0.0345120481610419,0.0106296862217987,0.0601376470501938,0.0302626481901252,0.0748326136297815,1.44
83,2197,0.1539982075408185,-0.0255229638735957,0.7949155652054316,-0.1247613201112879,0.2412269884106307,-1.126409111192238,-0.298980172639944,-0.0598509265160041,0.1684598565870042,1.7087310674294722,0.0552370687832535,0.0039636324104485,0.0581836913509719,0.0263202908040098,0.0883950930677482,1.596
83,2198,0.0965722589592289,-0.0476220250529273,0.6741610815821151,-0.1589850333839914,0.1980907369746593,-1.0496538374643811,-0.23336670360474,-0.0024418149704594,0.2037015421794226,1.7543571516603371,0.0372774885198262,0.0031072777613576,0.0537703485658045,0.0392150170098192,0.0779376282413787,1.684
83,2199,0.1592837199492843,0.06562969037665,0.6306229296495516,-0.1165946031328286,0.2378786359749495,-1.022943892981896,-0.4135739558861804,-0.0564034785541497,0.1447773066935805,1.6106390825920067,0.0598830826332723,0.0174084746218477,0.0555811727191513,0.0255499785272561,0.0834101319423402,1.706
83,2200,0.0749937949476041,-0.04118744917423,0.57866848880662,-0.1894735485126858,0.1547177040439069,-0.9560504261725868,-0.2300489224500148,0.0072409159657385,0.2082288347275916,1.6390853558393463,0.0199556271582461,0.000720424414892,0.0514073647270565,0.0412329509517421,0.0425534796066385,1.756
83,2201,0.0938733006999395,-0.0151212050578678,0.6110017422054992,-0.1381627324808319,0.1955716824770221,-0.9257590325722562,-0.233251513894841,0.0218526008006375,0.2183556440808879,1.6837821383934342,0.024192354640093,0.0008012587827042,0.051326174969851,0.0308987865263045,0.0552380335923489,1.74
83,2202,0.0718479378199897,-0.0385319310666395,0.593634505114943,-0.188155914561117,0.2073960881183982,-0.9757267771025104,-0.2288804680411577,0.0075861327050469,0.206584197303768,1.7666921359915195,0.0225762818765154,0.0025898025376333,0.0472721099300079,0.0452776393828823,0.0690792229306411,1.708
83,2203,0.0597645515362755,-0.0428230353723165,0.570546200815707,-0.1854410562805202,0.1705566931084942,-0.9515769768326084,-0.2117662041617046,0.0385564665943603,0.2489056739971186,1.8050120581723568,0.0142107624095427,0.0030701748292741,0.049566469686151,0.0536654693150004,0.0692459668271248,1.682
83,2204,0.1108015947611289,-0.0183995055850326,0.6009168498176938,-0.1658605372385001,0.2156238261534598,-0.9693066983639628,-0.206325914722533,0.066970363590918,0.2838777885493718,1.8257837559522787,0.0461962712907751,0.0008497056126842,0.0539803816810802,0.0493602592878125,0.0843090415704969,1.648
83,2205,0.1193881821591215,-0.0276418051889628,0.600219737168649,-0.1521054602205671,-0.191198616880395,-1.0312505550865576,-0.2269598608279899,0.0365898564875597,0.2508344067640272,0.2502532880756576,0.0531639666444508,0.0008319319249023,0.0549356702084129,-0.0006818330316279,0.0490430054869121,1.588
83,2206,0.1220044786204931,-0.0658857919476849,0.6352642406759522,-0.2020418212830783,0.1821671041606516,-1.0634022961146294,-0.2416830519858714,0.0333184965070388,0.2574475499329089,1.8446339681977175,0.0490179663271066,0.0210192155138372,0.0527654110743904,0.0574760902764467,0.0684960340633293,1.568
83,2207,0.0845869679090883,-0.0366644963173971,0.6851779536382113,-0.1387205462706473,-0.1764371821159544,-1.0472703136605093,-0.2436172623943374,0.0256943725021426,0.2515098370314562,0.2512175380528857,0.0370026266774494,0.0103034372979829,0.0569243563034752,-0.0031641291759573,0.0508556899967536,1.552
83,2208,0.1288066176080905,-0.0388020376745033,0.7647418329518537,-0.1789705666647313,0.2166587381181907,-1.104339687801838,-0.2484080794861892,0.0130518454960971,0.2401185521142932,1.894781905852762,0.0505856146768495,0.0017080963100895,0.0548227871623452,0.0470661422218064,0.0816166921311519,1.54
83,2209,0.1250384177068083,-0.0428329701775802,0.7679010653592967,-0.1960820803927346,0.229208855051844,-1.1121136724166247,-0.2519582548081152,-0.0066537649402537,0.2269449003075696,1.875199892771064,0.0531184994811118,0.0031711862066096,0.0555023409204505,0.0522688108664575,0.084523227133849,1.544
83,2210,0.1217450951789291,-0.0357993944691248,0.813890403727986,-0.1623778815908797,0.2367948318078638,-1.119173842592309,-0.2715696027888379,-0.0147676742887017,0.207530355157649,1.8466468998507248,0.0519968098072914,0.0027836080553421,0.0556725851889681,0.0438761599800221,0.0868261400086257,1.556
83,2211,0.1242831205796933,-0.0527218672523368,0.7422327513463893,-0.1870319592444231,0.2154097965041319,-1.1325333951479586,-0.2943786595140529,-0.0526718681800116,0.1702933981389381,1.7531048328496006,0.0495658914000251,0.003293452831684,0.0544281700723863,0.0479216239085994,0.0839487683380433,1.588
83,2212,0.1234526580853088,-0.0361675702912569,0.7446882828045651,-0.0919852767570882,0.2703977599495403,-1.0523118662218087,-0.1963698342378362,0.0512156215531273,0.2659149071289703,1.877248173995734,0.0499267742172155,0.0026777633107846,0.0548752006896265,0.0140222376273064,0.0977666238058451,1.652
83,2213,0.159109001673414,-0.0409677648227472,0.9736582448276004,-0.1357558539562426,0.2924238143058276,-1.025975589238478,-0.1782752711257594,0.0686292968348253,0.2967707293355376,1.8421508030562823,0.0559149314669324,0.0008221045163851,0.057865081528898,0.0360192245260842,0.1083203021597562,1.608
83,2214,0.2061657255197759,0.0771443533412123,0.8956443687435512,-0.0940093040032177,0.2767986904717242,-1.1120994389930985,-0.4463016083209053,0.0418154818055965,0.2757925337528014,1.9238624622640208,0.0793954717039952,0.0175138181729799,0.0619757832525648,0.0220118195080773,0.103706146226797,1.564
83,2215,0.1269231459601444,-0.1166670978169946,0.9400833758581592,-0.2171449791282791,0.2337250558552897,-1.0947732191749766,-0.1802643388547097,0.0813171264568785,0.3225488211834115,1.925233043745745,0.0468421978819544,0.032900623473146,0.0590836932060573,0.0578780245445676,0.0910924790720906,1.532
83,2216,0.1792363775087132,-0.0466479554385694,0.912031348619551,-0.1589192285623485,0.2482446784864488,-1.173779155493175,-0.2160420620900068,0.0449734373689544,0.301813638745207,2.062846048672025,0.0721559326781894,0.003421078222679,0.0611921340470935,0.0428478820853052,0.0958876436340746,1.464
83,2217,0.1012257991839908,-0.0352088034265319,0.6913896482697491,-0.1636527534603854,0.2175354352913049,-1.2463625576710282,-0.2988581312147519,-0.0245938601464706,0.2131938159531095,1.8951873754753377,0.0443828870456838,0.0094226378970434,0.0635590870032963,0.0388553862377404,0.0860072762759278,1.448
83,2218,0.1475027315758805,0.0313639169186497,0.7372896315610409,-0.0957273407182381,0.033633952074399,0.4249434117627714,1.3203497442344974,2.5364118917770613,2.9593493426713424,-1.0623545623065134,0.0599473570277909,0.0031993014359131,0.1114971728211794,0.0031893768771706,0.0211273325669224,1.498
