Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
86,2339,0.1185933181853908,-0.053497752282622,1.011625589648632,-0.1759398309756026,0.4564043473757846,-2.139520086388278,-1.262580290382168,-0.937690854096951,-0.6473833128406006,1.4507594004892768,0.0229138261064226,0.0035347551524147,0.0781344734343468,0.0328274282931317,0.1498826618278364,1.0
86,2340,0.0960894424266693,-0.077025307771906,0.9402483697554184,-0.1647492511296257,0.4386840102604882,-0.9966870126702572,-0.3024101091556733,-0.0465847861322216,0.1752357225454811,1.7621160042689517,0.0179657395429532,0.002786609037515,0.0604189451792044,0.0285814980535311,0.1343148553114435,1.556
86,2341,0.0801997201129876,-0.0747316215245581,0.931784201266732,-0.1618638822039998,0.4294333169645568,-0.9322936091777426,-0.2820388211340884,-0.0306723396767125,0.179915544922658,1.7548470504523557,0.0106666826213065,0.000735806042421,0.0565523852664789,0.0306229686448483,0.1282136872840099,1.596
86,2342,0.0927918658992649,-0.0630637234573071,0.9620960882438184,-0.1800562690611081,0.4523706806466165,-0.9358678718521134,-0.2601820077228958,-0.0178872968518262,0.1977503389495132,1.751330963019482,0.0115424484050424,0.0007461333374713,0.0517570264916096,0.033474879935844,0.1336443044682449,1.612
86,2343,0.1429909640022768,-0.0373899624789491,0.9962821105626162,-0.1998689259863014,0.4664349932890373,-0.7730816606773723,-0.0976669250083522,0.1561596969331194,0.3821911425488389,2.0102699687040704,0.0247049132276505,0.0008916528672829,0.0588917794774974,0.0387207771919408,0.1427922040792808,1.624
86,2344,0.1221101528463892,-0.0728726207166066,0.9998020282680996,-0.1614281573241483,0.4397645202985197,-0.9894644362470968,-0.2512142736070477,0.0273835844463568,0.2689162197773786,1.9785484254678367,0.0239288903636403,0.0030464652062332,0.0656564926544725,0.0273432924471583,0.129397746205653,1.464
86,2345,0.0992379330297419,-0.0861816753275942,1.008459958523091,-0.1853806363098942,0.4463423480480522,-1.117128982344442,-0.4277471751489815,-0.1417846126512143,0.0835998406914073,1.6967503557943429,0.0175892477232192,0.0029212802343689,0.0639870192448943,0.0329574835357903,0.130786652132443,1.432
86,2346,0.1092738223976109,-0.0612124965530235,1.024677512168625,-0.1606545696668793,0.4501422270335226,-0.8544358586376832,-0.1672117046431127,0.1093008265026858,0.3348593426222566,2.010624898894024,0.0173209405951658,0.0029354009379093,0.059199494533815,0.0293976433974354,0.1303225527542859,1.56
86,2347,0.1050785451504542,-0.0603689965979761,1.0072546204089938,-0.1524015039590604,0.48210690373502,-1.075540343571333,-0.3698497506458603,-0.0972461737191005,0.1400261293510952,1.8152148343805647,0.0110272613572281,0.0007876660548235,0.0607496768787106,0.0269501335541541,0.1371923381691783,1.44
86,2348,0.1171199858733522,-0.0689269478958118,1.0124086362496207,-0.1955503721060393,0.4695026806084488,-0.9596449336995696,-0.3116990556422752,-0.0403735786973049,0.1800566717961829,1.820876939489546,0.0155579670260839,0.0007690065519501,0.0604652573653841,0.0358281885368707,0.1307402809809341,1.516
