Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
299,9541,-0.1242550894069209,-0.1221497107993471,0.5146388975298372,-0.0977848680867305,0.0470024482665779,-2.8854277657411056,-0.7631070452972875,-0.3543694298742103,-0.0713791535077557,1.5305010454641743,0.0318179287266792,0.0183535095930911,0.0671213509188657,0.0040625958404237,0.0078982456814678,0.954
299,9542,0.1422478295808435,0.0320774894186441,0.7265529999107647,-0.016996190824441,-0.0506191608709394,-0.0433902348108658,0.6754113831572226,1.3824056575962682,1.8032011394954668,1.803317587402552,0.0372509657581604,0.001020131698291,0.0944356011565058,0.0065679814235133,0.013615460250815,1.468
299,9543,0.1341821778598206,0.1347808040516317,-0.023096017400359,0.1140631520446004,0.0479881111931013,-3.1416440071770326,-3.141592653588343,-2.877220404682381,-2.082889946240947,-0.8595330478646307,0.004063795221412,0.001,0.0136713542988841,0.0051617271520737,0.0059325168025318,0.56
299,9544,0.2459579893233913,-0.0856799722216672,0.7193792543677757,-0.0237264689922286,0.247996471798059,-3.1417127291605644,-1.0539005126825765,-0.713121368734215,-0.4045604629022146,1.6032878094061318,0.0023405090014975,0.0166833258288004,0.0785999076511775,0.001159833366771,0.0654406481368918,0.96
299,9545,0.0028127012780398,-0.0922723935125266,0.6664623358660782,-0.0445587658770782,0.2152587970760009,-2.9885408132931754,-0.2900399479361829,-0.0070377884431475,0.2577723674308144,1.9332442403837105,0.0099791544762934,0.0164181715543051,0.0654363588454093,0.0007990010275131,0.0660085190050401,1.556
299,9546,0.0856312081797757,-0.0765785994836132,0.6636003665359492,-0.0557038293789811,0.1087934984744201,-0.9051441208436752,-0.3258813098615903,-0.0187329310655309,0.2128237223132766,2.1120893770878197,0.0254831283517772,0.0193118531624226,0.0591633209109957,0.0028260737599147,0.0255337907052771,1.564
299,9547,0.1381140163701697,0.0406855419822112,0.7110191075807019,-0.0057963385825683,0.2900319159463442,-0.892017901020183,-0.4254133052557133,0.0662884472592846,0.3108871443866454,2.0288630458095973,0.0388632068480322,0.0085677688507296,0.0630161816496413,0.0009212077668522,0.0776995850948312,1.56
299,9548,0.1485353570382527,-0.0864236786000475,0.7310786010529683,-0.0841836790572443,-0.0856169206679153,-0.7694514103318012,-0.1997037080575728,0.0889405913758302,0.344342864869668,0.3443183496107732,0.0305467160295097,0.0185542217685821,0.0582764544389988,0.0007771356632092,0.0134002203269309,1.512
299,9549,0.1336779391579921,-0.0738259984785232,0.6297903153139233,-0.0908931236913827,0.186453913231992,-0.9006626387960457,-0.443246023557012,0.0129693008176083,0.3201170533762347,2.060941944740555,0.0216714722413445,0.003099629525451,0.0693860854716438,0.0030703018862276,0.0318939232403368,1.442
299,9550,0.1997703370355241,0.0303228027743345,0.7682194909405013,-0.0044130209576766,0.2775872768165529,-0.7943869054381738,-0.3105065643729037,0.0911914727176275,0.3379036886687324,2.256088597697537,0.0313316551034709,0.000905921359844,0.0817575283581843,0.0010378143120913,0.0602096678883096,1.418
299,9551,-0.0686256765285866,-0.0761724536565852,0.6600334130058998,-0.0683631254606639,0.1345487423674164,-1.346431393779946,-0.34376121766423,0.048122844523251,0.33421228810506,1.6519235312856704,0.0140791816754668,0.0008829386316234,0.0785989140247811,0.000891535334702,0.0285160167091441,1.338
299,9552,0.1790588801681617,-0.0567556527903157,0.653821742481912,-0.0619265630741684,0.2165950931399728,-1.040939813120538,-0.3912296899444138,-0.0667103810144571,0.2196252319497172,2.3965846871795327,0.0339191679177707,0.003376324702815,0.0701674368081888,0.0009305740785403,0.0492037291975095,1.294
299,9553,0.1774559172942094,-0.0165289274796183,0.7185564338836712,-0.0475604873385084,-0.0462991605164921,-0.9402668113526144,-0.4326673808749048,4.422905173287459e-06,0.2914585986531589,0.2915743526210236,0.0300163450540836,0.0016840989132117,0.0877881177737222,0.0031050607993851,0.0097336758929787,1.338
299,9554,0.0775529475243759,0.0711972254337288,0.7207303860176207,0.0697777098298309,0.2169003535503951,-2.936803678883125,-0.4979168516316142,-0.0697952491804843,0.4980010821675398,2.266912623771833,0.0117016018638085,0.01154562116682,0.075582842107776,0.0008135107380919,0.0388872642998719,1.328
299,9555,0.1134784612246047,0.0605120126319556,0.7216582037238147,-0.0074693115882349,0.2707922634983614,-1.0592875746923054,-0.5814325110053367,-0.0673197383768178,0.2118432169077425,2.105308894193956,0.0185961950031104,0.0112199240777436,0.085442882887871,0.0010379884358345,0.04627460642254,1.372
