Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
98,2751,0.1225698939138826,-0.1054247085106708,1.0516821981357416,-0.071585503944278,0.0543600150088593,-2.3488192959970307,-1.4390200279921808,-1.065916695433054,-0.6586151140480015,-0.1456831858287534,0.0328983641498287,0.0039249611972238,0.0980122760192669,0.0038923245995078,0.0202226568247029,0.402
98,2752,-0.0221170044603084,-0.1044643274398463,1.0661218240192984,-0.1510919863489028,0.4275917023239294,-1.4567073763308094,-0.2281549652978896,0.053948931956125,0.3421906267302322,1.7902231031974087,0.00882311453573,0.0002260858854911,0.0679194982261846,0.0318449981341954,0.1315112274914713,1.454
98,2753,0.0186984024682517,-0.1253324982184099,1.0871128732305086,-0.1953450247778139,0.394976501095326,-2.234837531418614,-0.2006897616276215,0.0909450640649927,0.384696265385602,1.923351603434588,0.0104915358255557,0.0032368344080106,0.0717161584236754,0.0408582405440363,0.1026260923278487,1.408
98,2754,0.1024867783179827,-0.0536621768494743,0.9724338400991084,-0.0897369032658197,0.4548262892410289,-0.8759800442131942,-0.1887851231603646,0.0920113537777576,0.420608013271253,2.057350618000666,0.02298291228638,0.0011551978279848,0.0764158055505799,0.003383396133683,0.1369237472522402,1.336
98,2755,0.0255841685176676,-0.1271931439104186,0.8200517967533012,-0.130773870372629,0.4043657862140045,-2.899931204576996,-0.3221318154747254,0.0101798959734261,0.3523960004600337,1.953260972041612,0.0108361146267392,0.0173210957856915,0.0838049797359925,0.0203329141100172,0.1124693247297682,1.26
98,2756,0.1559559536200706,-0.0610558557656288,1.0271787323016666,-0.0422558178868123,0.423856570453048,-1.199679297653874,-0.3435341093699428,-0.0344751741000053,0.3037040304052691,1.9667514897822285,0.036760263525917,0.0009261520211811,0.0824845611967936,0.0009503232424626,0.1351502855439331,1.238
98,2757,-0.0298117778358113,-0.1236992390969899,0.9928642750737404,-0.0942950061444429,0.0736477740334359,-2.6134416776274643,-0.5007669695797818,-0.2094299174719421,0.1178644368856866,0.6557600747279071,0.0105150211517673,0.0204932461147594,0.0761440292333198,0.0032690578045311,0.0165626707712214,1.286
98,2758,-0.0553274139489271,-0.1417073774628796,1.0425823916189856,-0.1256699273304784,0.3635595343520197,-2.996232215376639,-0.4118366480178818,-0.1537474755255261,0.1535791960128157,1.518350931593671,0.011429341632414,0.0251542314170228,0.0595810598579157,0.0216124185224525,0.1143836713606333,1.474
98,2759,-0.0218339779983836,-0.1415102193635802,1.0178569684055494,-0.1539486149529858,0.3609959261949442,-3.0212250798523628,-0.0993604374699568,0.1485168271835283,0.421062166045366,1.8336932237731591,0.0098703203540339,0.0055920727427956,0.0654638273635187,0.0388191743162538,0.0998494539043407,1.638
98,2760,0.0403386375795236,-0.0999334671749657,0.9510619738882602,-0.1730269738390362,0.3830819307761481,-2.8988583928653213,-0.0673796919956072,0.2024555899535396,0.4897475761032376,1.99090231783116,0.0113271270232865,0.001749906497878,0.0655583140822664,0.0392157972388351,0.1174718839998157,1.494
98,2761,0.1209212764203094,-0.0856615361104625,0.8379992557035839,-0.0994055862771211,0.3530697500292276,-0.8620504704344422,-0.1764934442280011,0.136444127165455,0.4485080269679843,2.183667630473504,0.0305040838845947,0.0011590413416172,0.0761744924965027,0.0104823324075197,0.1171966879879968,1.3
98,2762,0.1492324675876656,-0.0949663289163142,0.729344447355255,-0.1487282353787499,0.3317566608624341,-1.2474442455117305,-0.3315209911441625,0.0052159174838526,0.3419599407089768,2.120679992334942,0.0350785416921195,0.0014711317192103,0.081134880385746,0.016525307023239,0.1040798492978651,1.192
98,2763,-0.0228998244646608,-0.0725962475963847,0.8272671770173009,-0.0623464664194942,0.3507492065255756,-3.0041483074339093,-0.510814267167199,-0.1958622809445424,0.1767140184032284,1.7672855466618134,0.0107537941338064,0.0081903587103433,0.0794347269317913,0.0011141295008569,0.1131739103804809,1.196
98,2764,0.0950673978428487,-0.0796997788142408,0.8528755305566716,-0.0734410666269942,0.3295618491380324,-1.2484989298499034,-0.6444388115044476,-0.3867153162685219,-0.1293128435805975,1.2565873683259574,0.0244407712716065,8.001240026336754e-05,0.0693327781054871,0.0049450854567024,0.0933424908753891,1.366
98,2765,-0.0121836281755767,-0.0661873629248324,0.9868269018713416,-0.0431108733301945,0.422565254777883,-3.003420749164346,-0.1890782059209533,0.0373608007489452,0.3196489373737387,1.5490002551086284,0.0099842992675913,0.0007160511643126,0.0628772793384223,0.0025515801218453,0.11866683990364,1.752
98,2766,-0.0542081960986692,-0.1066533139479776,1.0075503457762724,-0.1024406120798975,0.4279920647945345,-2.9986219218760435,-0.1770737125089349,0.0707024971741281,0.3340192434136267,1.5312820360124746,0.0098698568348907,0.0016260975572471,0.0616618309215365,0.0026366105615866,0.1210762537236062,1.704
98,2767,0.0046033018555523,-0.1210680500357187,0.9629906398395944,-0.1720515965155229,0.3612532196413689,-2.935449441774149,-0.049568980982482,0.2220291838913977,0.478180124059955,1.929642088954363,0.010218274704141,0.0150648794508049,0.0628156661771479,0.0379143371913086,0.099246862409964,1.636
98,2768,0.0870432392461382,-0.0488145272434206,0.9026134137045878,-0.091667894769341,0.0864878013810946,-2.971799886848485,-0.1037758619433765,0.1793991199816473,0.4899572803742179,0.9530231107531838,0.0156831860122188,0.0010688907251245,0.0732517283581782,0.0032822978532795,0.0198452496974654,1.414
98,2769,0.0437478948604971,-0.0851372489362419,0.8196303098641774,-0.1232276363580713,0.0637886819596793,-1.1151093767459086,-0.2800739440874127,0.0456399423399985,0.3714222494530503,0.7282201784913452,0.012715204445329,0.0031443773367581,0.0789698140617353,0.0138240921230121,0.0149306306391903,1.25
98,2770,-0.0330435077617799,-0.0787433041558734,0.8858629068712537,-0.0693028831390436,0.3258965917096585,-2.418928545860272,-0.3610793395243705,-0.0500404039019523,0.2810595433043341,1.8871052280255365,0.0110677067237805,0.0035390604042573,0.0807718951419425,0.0031315730862718,0.1028290073381396,1.218
98,2771,0.1681040814684534,-0.0675974851369548,0.999557603068038,-0.0338004600295743,0.0595645882176125,-1.259467086437534,-0.3850502872895913,-0.07997905676195,0.2518979299920584,0.5845304083566015,0.0370463974708333,0.0012007692017913,0.0841225525468222,0.0009435166127305,0.0200018053110148,1.286
98,2772,0.0513037898394588,-0.0898065351953381,1.0348856067083043,-0.0587422430278032,0.0648884630025133,-2.877679573308956,-0.4310171375028892,-0.1579301376320271,0.1581948649920176,0.4489087185166693,0.0158904578496103,0.0012475804778828,0.0709235437774392,0.0029617913343712,0.0164030391508824,1.356
