Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
138,4001,1.7890588352363306,1.7867355353616237,-0.1608095857203548,0.6639980384377485,0.7654638564753534,-3.1415998331579638,-3.141763822159569,-2.344472127043038,-1.3597938351358807,-1.3551469928664015,0.0096778337179592,-0.009993837709361,0.0010022066799498,0.001,0.0194899331758435,0.472
138,4002,1.9422943726247093,1.9166552717323373,-0.1688073815338657,0.6586367273391851,0.6579902175024082,-3.1463780717125056,-3.1632571840755084,-2.758683078550524,-1.228443282827401,-1.2285387477153158,-0.0005919975095791,-8.221467953750757e-05,0.0054503982463695,0.0009983318283436,0.0251723528111769,0.372
138,4003,2.009835194272512,2.025451487322315,-0.2305856106962132,-0.0739927468926641,0.669868279659408,-3.143484019721312,-3.142242135799531,-2.745178052353162,-2.0712708664237613,1.1585927766877964,-0.0234337671541451,-0.0042674720265599,-0.0258715259306162,0.0005385608740905,0.0252493609630877,0.88
138,4006,2.7506728653827395,2.6779508974485644,-0.2028899924583432,0.790268281706349,0.789073524404368,-3.151616320818411,-3.1414026885962265,-2.705567617158408,-0.9172533295152724,-0.91752997713155,-0.0002409753082177,-0.0681869932477606,0.0063317033383848,0.0009999999826805,0.0279247596722165,0.384
138,4007,2.7716925416514187,2.783763270239195,-0.25092942020201,0.128929402381493,0.5436921239427694,-3.147897834276068,-3.147834152123734,-2.870559586195708,-2.358007839580571,-0.6483706491761567,-0.0463609466994741,-0.0004173656640581,0.0035030453454366,-0.0163913911113432,0.0170829991181131,0.712
138,4008,-2.869033479844241,-2.817576521740861,0.2318882210335109,-0.0130694339225574,0.5325147439947941,-3.14593848066989,-3.143675178726097,-2.7740465274288377,-2.003969303875124,1.443181203235321,0.0006565293642524,0.0061603886184192,0.0169244334509978,0.0006883074228071,0.0225914694615314,1.052
138,4009,2.8811099183277955,2.778104581860785,-0.2101892213034641,0.6473252635190234,0.6456612961284818,-3.145959355046115,-3.1414255918186784,-2.699306910042796,-0.977384381116829,-0.977672238851942,-0.0007259299878537,0.1729432707587562,0.0066526150387092,0.0009999999711342,0.0278884784091115,0.376
138,4010,2.936557098547186,2.865156964932789,-0.2224176449300957,0.2128919824317576,-0.098607714700171,-3.153484496244088,-3.1416446291105715,-2.689170159846335,-1.6421961675561798,-0.0008573932716338,-0.0285176174300116,-0.1636952361813449,0.0066895069764362,0.0009944587399935,0.0090927395449035,0.704
138,4011,3.024970029000711,3.0237490295458347,-0.1933956778251689,0.7260982791145187,0.7355930433049507,-3.15029719414498,-3.1446724747405157,-2.732452653851383,-1.0758878950606348,-1.074291666623815,0.0139072680799722,0.1060406693881011,0.0058843446878166,0.0010000112593268,0.0223016196457159,0.36
138,4012,3.1322926105565045,3.1476318966955645,-0.1691518882280415,0.1059522516541747,-0.5828542294461742,-3.146764573653955,-3.1388852084450347,-2.724112029006742,-1.951753837169541,1.659079685007404,0.0001674314579657,0.0003587715207965,-0.0243880322962363,0.0007582614285063,0.0134507639391501,0.808
138,4014,-3.1277482410220965,-3.2511821640403755,0.3063773853131668,-0.0414948740975635,-0.6749153326596559,-3.143786650476006,-3.145707315125988,-2.7227136350847907,-2.2618291027738606,1.6755724847844515,0.1770665336568339,0.0105789797807111,-0.0364470970138095,0.0059374395656443,0.0267572575709984,0.808
138,4016,3.327733868506616,3.164185382199441,-0.2936765930564191,0.1107488789001627,-0.1278910049052531,-3.147039779952212,-3.141188743732981,-2.711237502903996,-2.108307982904422,0.2375043538682612,-0.0157001948799073,-0.4973317207331028,-0.0356722527597172,0.0067545688857407,0.0125590341908854,0.76
