Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
192,5876,0.2386018281318357,0.2401665968010864,0.8605301124032754,-0.0554870202576093,-0.114953568950506,-2.280946989658504,-0.8724717504331783,-0.3618256379241725,0.2927956124772718,0.6054719656067997,0.0376158330310902,0.0317043188887898,0.1847318610597227,0.0026704552433036,0.0100848321217924,1.066
192,5877,0.5727683040234792,0.1632345205888557,0.889734495996615,0.0931446554267743,0.1160932630269616,-1.6892116629000082,-0.7473510522839663,0.1234890291631678,0.9308146447434034,0.9313259920891492,0.0523205258129403,0.0189234460531557,0.2305928126787649,0.0024240514204372,0.0167251863083844,1.86
192,5878,0.5788824216434214,0.2563269276870491,0.9496060691651298,0.0727226974347005,0.0836168891546172,-1.8735957613634,-0.8140713444869194,0.0688069302780068,0.6835176432286522,0.9140597834132882,0.05302320897049,0.0477195892035199,0.2420511496913067,0.010031046656574,0.0104482620446777,1.688
192,5879,0.3935094839675384,0.2378877984293143,0.9050165268777232,-0.0401085595449856,0.0337735596902782,-2.0103116932213463,-0.6496393820687159,-0.1068704836182221,0.5732838663918729,2.72882854782776,0.0407148662146637,0.0354926321085362,0.1994063678879957,0.0006573823246859,0.0099018115503235,1.576
192,5880,0.4518061020417835,0.3552820212688319,0.9131702979792788,0.0873842605299971,0.011924363802657,-1.933872655307592,-0.6426354051831038,-0.1372657337567171,0.7406436311815039,1.119740878093758,0.0404587452439817,0.0556080338851909,0.1858538671607999,5.499549886916944e-05,0.010004397054297,1.712
192,5881,0.3758420159284468,0.0924068521074468,0.8933239301243959,0.1086309763766779,-0.0385635401649265,-1.7524020334262425,-0.8292186617982549,0.0128795650926465,0.4584105902482201,2.8045118871816337,0.0393462625319333,-0.0003732887898451,0.178857290854441,0.0074078508433748,0.0099874386975087,1.88
192,5882,0.4837475302821381,0.3340094263625244,1.0275476073061651,0.1334280365408491,0.1324371067040647,-1.423136617934197,-0.0982121334894583,0.6708772653900821,1.4565212760502364,1.88182865980974,0.0505306156099975,0.0664041732917818,0.2590893671003806,-0.0101944276358633,0.0262629830600738,1.848
192,5883,-0.3257563999755777,-0.1303939331546305,0.5543175072144306,-0.5406939082834561,0.0934641204219057,-1.434261675572486,0.7746392682108899,1.1909124035812926,1.5776800228280996,2.4670997881060024,0.061256713097421,0.0010088290347255,0.0864478728079463,0.1003584671167696,0.0198806491581545,1.22
192,5884,0.2319498995922352,0.7544839984871017,0.83278735464835,-0.0809224070057155,-0.1077257985814486,-2.7399328332107857,-1.8681877741427035,-1.5686024131225755,-0.5432830082216838,0.3425781930403736,0.0451672461999866,0.1434332650061183,0.1334004834782759,0.0009708291029548,0.0115942684138542,0.532
192,5885,0.3373814992026462,0.077807370000106,0.8751435260507971,-0.0398412970200152,-0.0310261502923598,-1.7990548234992083,-0.4654216219861931,0.5187818774381551,1.1901625487035612,2.16599969614488,0.0460336672254186,0.0007846486964048,0.2150556818011408,0.0030487726535289,0.0104281077246592,1.6
192,5886,-0.072281795667059,-0.1100012607494157,0.6050676848814129,-0.2885612214068739,-0.0919839760843607,0.1539824467660478,0.8421518592108983,1.2527655684857102,1.6769807802366332,2.1749713337685037,0.0110332037857426,0.0010092703398429,0.0777674281658623,0.063233761089818,0.0163663969941812,1.21
192,5887,-0.2291091304714083,0.1616774068998236,0.8962899902456561,-0.1310304727626811,-0.0949208769052165,-3.1416615457250057,-2.9227540912125454,-1.7028450096736232,-0.5063341180336001,1.702726401841865,0.0026749703700948,0.002797921742111,0.2427290853384057,0.0014000382615443,0.0037483758383344,0.506
192,5888,0.4736559122313684,0.2987810015008476,0.8472844284786943,-0.0690095159898601,0.0557666807750638,-1.9433090404344413,-1.0143843799086971,0.0840114568478526,0.5375886800367339,2.0431878602675,0.0578995737841285,0.0492572035506584,0.2026272972318528,0.0129076975225451,0.0101420350318678,1.676
192,5889,0.2584874243254489,0.5934893468926757,0.6325543195830303,-0.1757174468208323,-0.2361808419526684,-2.010158691441202,-0.1346045751343678,0.0538407615286197,0.6859512117945437,2.323298622058646,0.037858239291606,0.0920398850301891,0.0787025612371113,0.0342955543395977,0.0565009370914233,1.596
192,5890,0.4356213492135127,0.1537790212134563,0.9292869910452016,0.0480574472476308,0.1735947263297957,-1.7806000018317083,-0.2701104473183483,0.799955873652765,1.6608419761016109,2.4214608345885567,0.0716812860891186,0.0117596517918764,0.2910455101077362,0.0001638184425254,0.0481761374866896,1.538
192,5891,0.1197661223468486,-0.222839233184398,0.3223713650317696,-0.5857822295782507,-0.2155527741922429,-0.526062454914881,0.441521129693475,1.0019133270765874,1.460557184332713,2.190862082562026,0.0276586688497466,0.0010000007413167,0.0010042295694759,0.1350291344191814,0.0599447515775048,0.972
