Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
92,2502,0.091671040144993,-0.0700707276855112,0.7607322948952423,-0.1484224476043482,0.2893556924175577,-2.4158992677179585,-1.6411314457621926,-1.210717714835076,-0.866858518435691,1.3094271386938163,0.0036476502615453,0.0040444625108983,0.0808294741663347,0.0008783647256056,0.0575498941510111,10.08
92,2503,-0.006958343691009,-0.0026232615569165,0.8126162615497361,-0.0832625305165082,0.2963619642814288,-2.983414612833837,-0.3734758418033713,-0.0568726545656127,0.188935400993157,1.7443748648918695,0.0101071196928658,0.0010414681488661,0.0663271786819204,0.0008616930168698,0.0560714389374159,1.408
92,2504,-0.1875379698681725,-0.0326469241224328,0.8323187209414361,-0.1247021795188784,0.2720951470218536,-3.1417923667095984,-0.3355112021667127,-0.0341026015332321,0.2056965603992282,1.72136487218882,0.0025477226696834,0.0029593496697334,0.0648959772358213,0.0030006413034567,0.0430933007801903,1.452
92,2505,0.0381758192442626,-0.0430093255593662,0.8052690466953255,-0.1425593855531612,0.2564479085023195,-2.944684030829354,-0.1878789560490323,0.1169191255515759,0.3669670654194825,1.9421877403606016,0.0105536554642873,0.0026090466150864,0.0682792569458638,0.0007852758985006,0.0254149879754567,1.468
92,2506,-0.2362592776869673,-0.024679530580288,0.7398748439632428,-0.1986251226987016,0.086416493140224,-3.1418024231835413,-0.2476368534172772,0.102462216385361,0.3628251781834399,-0.8303259757326971,0.0022883774396212,0.0010669751267778,0.0685426729864967,0.003374364958875,0.010938074412024,1.34
92,2507,-0.0204173372702398,-0.011378797521061,0.6586362781801889,-0.1677709421427989,0.0306551943516168,-2.9314534277338127,-0.2521679552729284,0.1053472324152045,0.3880057349404073,0.7354665887401355,0.0110480967007203,0.0010060379691801,0.0688944011847163,0.0037042749085395,0.0089216671706024,1.248
92,2508,0.1412911898945112,-0.0332299419993362,0.4638311321064345,-0.210255765635518,-0.2690115114769834,-3.141680254407968,-0.3238169772915864,0.0852149675181854,0.3919890474239486,0.3916981632013505,0.0028111012373263,0.0009940657377864,0.0010201080544437,0.0009566376296736,0.0536688885975534,1.144
92,2509,0.0146722571314816,-0.0098746241757632,0.4639986034576142,-0.1684647952904356,-0.2184365758115098,-2.9118612430663866,-0.4766950332036229,-0.0976363157032507,0.2010159629062844,0.2006510111822636,0.0113254035144127,0.0010049531921619,0.0010156819684946,0.0010102822549988,0.0468859468437011,1.068
92,2510,-0.0206370178333488,-0.0280333589145967,0.650273037844477,-0.1426518510661954,0.2093115955669361,-2.95119178853366,-0.6764198994161085,-0.3452937623813467,-0.0751535878362874,1.6585301513313493,0.0083771559472628,0.00086585110405,0.0709516549561227,0.0018999676809687,0.0420766945795248,1.12
92,2511,0.0766971809560546,-0.0325722010541088,0.8186915184710714,-0.0984879526118521,-0.1003536646952202,-1.004458458191244,-0.4829937843002131,-0.1834878287676309,0.064065962372865,0.0640533551600819,0.010356877757221,0.0007913782464609,0.0619500083835549,-0.0002648236113882,0.0167880119169367,1.388
