Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
203,6171,0.1687191414043285,-0.0419459668654847,0.5512579908363744,-0.0166252503963126,-2.923820860974873e-05,-3.141621990578624,-2.358603676110927,-1.7241026441947631,-1.1279902407054905,-1.128029079881534,0.0046019610311612,-0.0002223815749126,0.1241112789134986,0.0009999116696153,0.0115410088863159,1.948
203,6172,0.0281899826935252,-0.0732738161838725,0.4781123062110675,-0.1135544979254279,-0.1875117298105931,-2.5834708348924877,0.9991884945689378,1.57553772409306,2.1689620380062835,-3.14162318401604,0.007573865289549,0.0009998346904769,0.0964218718326391,0.0055688704949781,0.0043782006244369,1.044
203,6173,0.1296755943024337,0.1299099642260411,-0.0760357721603429,0.1336590450128719,-0.1572783054473923,-3.1416160524508325,-3.141592653574508,-2.7457922156855785,-1.023926494503343,3.1184265770123845,0.0058532182701767,0.001,0.0056772574815584,0.0009999999813135,0.030908470730177,0.352
203,6174,-0.082795109816948,-0.0572240855631878,0.4017825876352508,-0.0640552009132351,-0.0445362849064129,-2.70096378921605,0.2898148204418631,1.0781111320436767,1.796851954234659,1.7969691259331406,0.0066670774742133,0.001,0.0010000002442906,0.0009690943945432,0.0201730169161928,0.728
203,6176,0.0400530882604369,-0.0601540389983469,0.3564631512596629,-0.1079844848070792,0.248215363439423,-2.674425246413909,0.4554725408550255,1.2029146591803208,1.9499881793485427,-3.1416099403789426,0.0084817491140917,0.001,0.0010000026931928,0.0075166792242235,0.0056256648289063,0.752
203,6177,-0.1692849412978365,-0.1694665449642469,0.1034207623894348,0.1022461949527874,0.1292909732748924,-3.141617750492522,-3.1415926535523435,-1.301516956505862,-0.6956383732948828,-0.694654888643994,0.0054998256345775,0.001,0.0009999711528045,0.0010000000000277,0.0078007291073639,0.32
203,6178,-0.1986247598907504,-0.0458336544128714,0.3961082350007994,-0.048632520612444,-0.0979533596737561,-3.1416143350666004,0.3820855930041644,1.082575846839816,1.7618007581257118,1.761403554614125,0.0051981701873313,0.001,0.0010000121026244,0.0029957892946065,0.0069489842945244,0.8
203,6179,-0.1715543136610661,-0.1717372305438177,0.1169691602061915,-0.0331914450973344,-0.0631655791543116,-3.141618422981661,-3.1415926535381558,-1.150442380188926,0.309734486973642,1.791821996796836,0.0054110030218473,0.001,0.0009999973098741,0.001,0.0072944351263673,0.388
203,6180,0.0963762981344889,-0.0637231948304179,0.3900259308765781,-0.0784245890967931,-0.2188631613866654,-2.713561486206216,0.3490658503988659,1.1147586835312282,1.8802352597331284,-3.1416118490533878,0.0063573189422638,0.001,0.0010000020192042,0.0073043696308662,0.0054779532526302,0.748
203,6181,0.2006764571775983,0.2008194462708031,-0.0175333895774895,0.1132853285918704,-0.0201633146897973,-3.1416178538118253,-3.141592653488999,-2.7405705667377136,-1.1140399480817975,1.3369743966141336,0.0053766397885121,0.001,0.0002325576704602,0.0009999990888954,0.0158676782634936,0.368
