Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
1,1,0.0756260288820828,-0.0759662773920922,0.7494799198734879,-0.1264091529186257,0.2798756611383884,-1.3240641086371223,-0.3893621196502367,-0.0942986897960835,0.1642824432804029,1.904162464947184,0.0235168222603898,0.0211354880355643,0.0726846434492147,0.0237312429947491,0.1026563803160269,0.702
1,2,0.0624675645686108,-0.0838864029327168,0.7746098494226275,-0.0963379357324411,0.3183026716370914,-1.2614314246965062,-0.3855837455890083,-0.1111302103318381,0.1283239378851809,1.663168500484702,0.0315116244803841,0.0270569042407256,0.0645671917930108,0.0215024747667262,0.115838922946376,1.552
1,3,0.2506375964593724,0.140628273568191,0.9387605298699307,0.1812503309539563,0.4038684257857099,-1.27750442846962,-0.6296842811070834,-0.1965651403493946,0.2195454643583836,1.4070472507638012,0.0823003563323846,0.0346970173795414,0.0732883979415653,0.0448280296191189,0.1448690072157792,1.168
1,4,0.0810215345671251,-0.0535772149862682,0.8286869640943177,-0.0705538510698041,0.3259899356834671,-1.0516254732036816,-0.2426961059479435,-0.0056581925367917,0.1954493153339395,1.5236015721954774,0.0352144409249189,0.0170918263187158,0.0541786481454411,0.020175213773169,0.1224338550587897,1.86
1,5,0.2644762559555698,0.1392405212345706,0.8542844161823319,0.1629312617986156,0.3959439544429454,-1.042674027028017,-0.3701273249973025,0.0382178165101801,0.444919266517753,1.5453286127837171,0.0943929417633435,0.0464080916001825,0.0659659600011447,0.0517474900169926,0.1419417813882631,1.868
1,6,0.0619140275136704,-0.0696716912980694,0.7773443569155414,-0.1009224621419683,0.3050735178725783,-1.0788678232713036,-0.2510028914841578,-0.0188962391674211,0.183019004366618,1.513112416040329,0.0260938482275663,0.0245526788214257,0.0536144418099822,0.028620769668538,0.1153228248517595,1.836
1,7,0.200240870957469,0.1834722603350668,0.9503993731422538,0.1982991695658725,0.468514365955237,-0.8035330841536067,-0.5896253602700361,0.0874235761417951,0.4793713311575421,1.6656304033113198,0.0750318145369953,0.0647811425604814,0.0727762170145807,0.0682580552973298,0.1736647748083883,1.868
1,8,0.0485492132527063,-0.0993253844704451,0.7081340420009952,-0.1309667422242325,0.3015630209685582,-0.9995226195350796,-0.189824404484103,0.0549073539894067,0.2612673224411413,1.7301979052681529,0.0207654185163355,0.0316547326676363,0.0581733928520086,0.0350185068199213,0.1088176776665212,1.776
1,9,0.0152716451809456,-0.1589800451575572,0.5631057128150878,-0.1324414354999189,-0.16089267997508,-1.0154271670490644,-0.1942272207120118,0.0554910107540891,0.2676052548661504,0.2672286194661037,0.0099890827361396,0.0408094420080326,0.0556276652069224,-0.0005688188766231,0.0486641296452085,1.732
1,10,-0.066418838804571,-0.1708898084708392,0.6013637075033303,-0.1859166861828681,0.2779386742452629,-1.2692796908087016,-0.2133570369077309,0.0491202684933116,0.2655778799851977,1.756146937351224,0.0323519234747206,0.0527575947663659,0.0560309248969431,0.0524240167220105,0.1015728073422068,1.598
1,11,0.0678927894250933,-0.0975901927754522,0.7470348648276932,-0.093101027426411,0.331261604660224,-1.0978798838162678,-0.2468406720609414,0.0130950010647015,0.2390957505949033,1.7360327891979823,0.0186754305471999,0.0194309099277631,0.0600432501211564,0.0259246088877795,0.1148516535485273,1.662
1,12,0.2721273116702067,-0.0110053499366707,0.8634494544798119,-0.0875693661641787,0.3218692127337302,-1.0737406393868276,-0.1431617271889876,0.1129896661181261,0.3497740104938571,1.892889484095952,0.0931305742205225,0.00092239332278,0.0658670775811252,0.018098516095864,0.1167251001374836,1.644
1,13,0.0584184108954173,-0.0919208418548484,0.7305427773418756,-0.1430298492201176,0.3486713248140852,-1.2069189152146484,-0.2397888335713802,0.0308883909830785,0.2814827437665249,1.9471935770202768,0.0175275513615156,0.0147360677414776,0.0629354912758975,0.0349668535884463,0.1234706986550184,1.516
1,14,0.0595592251290573,0.1098983434785721,0.7471134505092555,0.136952362840071,0.1821451822125293,-1.251366058582622,-0.3968940822343272,0.0256589297860317,0.5005836838452249,0.5005422855985927,0.0181852886718303,0.026305773324425,0.0872106077127167,0.0007095680861029,0.0578021573923487,1.472
1,15,0.0501091363371297,-0.0702215885319128,0.5922203416516927,-0.1083916492446312,0.0045628099967615,-1.343887361600456,-0.3146014670697296,-0.0255005508018013,0.2355230621350831,0.5497783201744727,0.011911980488177,0.0038939340508196,0.0690649059697433,0.0276192704850495,0.0099815619238091,1.436
1,16,0.0142718713516265,-0.1777173206065332,0.6728683279149695,-0.1662519537508056,-0.1928534639316903,-1.3218714361238175,-0.3002746655739026,-0.0242286235720381,0.2231379617183919,0.2228295444941026,0.0098852450508196,0.0426904345337619,0.0594767557429631,-0.0007162968641345,0.0625687001773218,1.446
1,17,-0.088734453034641,-0.1855973588102499,0.7215357505884984,-0.179892253023838,0.271500990248642,-1.481995721039932,-0.3343763264107418,-0.0532662098857699,0.1854377455527094,1.828865239700527,0.0284752052539566,0.0528601596726804,0.0621586970425665,0.0490130812401686,0.0988523452060239,1.484
1,18,0.0430392178001831,-0.0904295613042528,0.7394898711389393,-0.1246277399017613,0.3329832312828054,-1.1815983336635267,-0.2789156268596154,0.0039482115455618,0.2376531749752498,1.818821273637168,0.0130201464351619,0.0036037833772123,0.0655406388561781,0.0273999144271432,0.1155158890211003,1.562
1,19,0.0029883310781086,0.221822650876131,0.819155554433073,-0.0362497357951993,0.3298883000833295,-2.5045142704600094,-1.2383070631312367,-0.0673641957891533,0.1630452589314926,1.716142642482681,0.0099860179011184,0.0735178248951047,0.0662864187687743,0.0032762276443467,0.1211610846256592,1.552
1,20,0.0245809686298184,-0.1163616521742046,0.7510156976105273,-0.1336945789008581,0.3147127744834172,-1.186824245782052,-0.3102635929250315,-0.0390920529468478,0.1859159709614261,1.71426232553235,0.0100458145397452,0.0298503585951956,0.0616986014791492,0.0264170268776613,0.0970766738185567,1.616
1,21,0.029001716822421,-0.1064552914534409,0.7716850325042744,-0.1233294585088241,0.302038917685382,-1.212941310803785,-0.3381567785422612,-0.075214483485062,0.1504119345167014,1.6423578428816343,0.010036014700425,0.0026456918869502,0.0621492191423778,0.027758858565944,0.1075622266578043,1.636
1,22,0.0617906088867385,-0.1133919409094715,0.7637305546577576,-0.0901886038469911,0.3188299536328035,-1.0816222629261407,-0.2323846023309683,0.0185854648030625,0.2397070827686052,1.7166326373300642,0.0205795263099419,0.0318746303566888,0.062984832484591,0.026412925024006,0.1151699575470109,1.702
1,23,0.0924315265703991,-0.0702138043443569,0.7084739590755621,-0.118823445298304,0.313551328449443,-1.1651773494890207,-0.250714434768569,0.0002492586169238,0.2135335979939369,1.6592972065922271,0.0290827009364045,0.0149589341720449,0.0602873469334645,0.0302278105076294,0.1170586901076257,1.7
1,24,0.012401945417165,-0.1432119489549286,0.6843303793370479,-0.2052319499989745,-0.0844770146471269,-0.3016584266374804,0.9674865726507876,1.3220455406693232,1.6225249720215773,-1.0402467952795695,0.0118643995686496,0.0450597827426926,0.0773447799118008,0.0644149916006431,0.0284987184129008,1.708
