Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
27,694,-0.0013193614845466,-0.047789612932056,0.6816943054127125,-0.0212757432918033,-0.0206600826367077,-2.9189606897185567,-1.7189992212136802,-1.0880941257919194,-0.2226325505762613,-0.2226629582423277,0.0105941567450505,0.0040674830236616,0.1077561269012113,0.0009997677766414,0.010363705025725,0.59
27,695,-0.0034101657564514,-0.0227710565389682,0.6573381074252749,-0.0576904106290862,0.2258721047417357,-2.9954721029157687,-0.4018723993102596,-0.0174667198039148,0.4839669215157144,2.273985706790417,0.0100821832111894,0.0020168079388958,0.084047828609498,0.0093697921576912,0.0761907756876225,1.368
27,696,0.035633164368734,-0.0385311445068068,0.6762805781954806,-0.0370968064277758,0.2291962618079148,-1.1288475783980214,-0.3673461332970238,-0.0039329603962936,0.4124289528157077,2.135056688555476,0.0158054706459208,0.0057951425967314,0.0798312912229968,0.0061837059621556,0.0856663457368093,1.384
27,697,-0.0775928218546736,-0.0957469719096377,0.7038618223496829,-0.1117089765884239,0.2016274981528382,-0.8233968551906078,-0.4206624097950475,-0.0263410033219801,0.375882017887266,2.1392220615942428,0.0338407521536126,0.0276298219708561,0.0679751781903916,0.0320506452438734,0.0800278518011698,1.388
27,698,0.1079462398485792,0.0217657820164095,0.6637375020775521,-0.0144846772266591,0.2560909931466376,-1.0794193166082549,-0.6845229485595924,-0.0262542998918928,0.4650560377561163,2.0183494190129414,0.0398558584884423,0.0019623892702967,0.0826668000427137,0.0025733636519136,0.0931217204017073,1.42
27,699,0.100353480059596,-0.0049572672360354,0.7116357216259576,-0.0424682220030435,-0.0460638409782549,-1.1149987733631064,-0.4027686129429346,-0.0720793171415775,0.3603330777594771,0.6486113930131046,0.0388699941091187,0.0009272024936124,0.0732192986491177,0.011575961866337,0.0140730924239992,1.444
27,700,0.0789098107120578,-0.0334739658265134,0.6844569274850116,-0.0507771452118384,-0.0780026031791472,-1.0107343466705172,-0.3790498268358857,0.0595298301248968,0.4463091415650206,0.446452410206278,0.031036793651067,0.0064014659633203,0.0639089288977005,0.0004777372477831,0.0287458449806762,1.52
27,701,0.0320051414547955,-0.0143620693319344,0.6176006363800371,-0.0271242697301399,0.2610911242047944,-1.0616390063873975,-0.4203239007099024,0.0306153071760229,0.3509922140679834,2.1190430406372363,0.0097468140409302,0.000875855382676,0.0725074517435472,0.0008587522406934,0.0836301483489389,1.464
27,702,0.0535320832091277,-0.0157445767308814,0.6792542880720561,-0.0247758784842228,-0.0216831574172381,-1.0238636530405008,-0.3587621534595087,0.0005540076411126,0.551310764213639,0.8488167120762593,0.0105210206017007,0.0022657567293981,0.0744582542160703,0.000804975819341,0.012435502283151,1.436
27,703,0.0549756059568723,-0.039518793157896,0.7271714946336805,-0.036308729228179,0.2735491829774754,-1.055920999397816,-0.3314015957901838,0.0010915745361456,0.5935000952310787,2.1031005437478143,0.0174157768611537,0.0030544091874716,0.0751591847169837,0.0071739967911096,0.0848265517953473,1.436
