Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
170,5102,0.2935161631411206,-0.0450862692619597,0.4499950598435189,-0.0030135059327232,0.218413934265071,-2.10586760138451,-1.6207849103860266,-0.5639990331236708,0.0785387095395793,1.6852863912048377,0.0430720049743598,0.0002948308864815,0.1327957773138492,0.0010474932454856,0.0504299830247986,1.88
170,5103,0.3402734415323374,-0.202185877171231,0.2927738238955286,-0.0954661973748006,-0.1833914732181454,-3.0462264099445657,-2.6356726118286526,-2.497291531692221,-2.4211529212611014,2.4733101021634845,0.0252449238044541,0.0327609970706053,0.0245645554693547,0.0261799081580836,0.030956229485787,0.404
170,5104,0.3051042537714223,-0.1205751198276462,0.3409590366086102,-0.0877683560097608,-0.1048375543935718,-2.055027327512596,-0.6151964502649653,-0.497064388571535,-0.4153252845735641,-0.1011078036752821,0.0188013592699741,0.0260817818635111,0.0220200336457112,0.022343641116514,0.0197474977939805,28.9
170,5105,0.0005272508785533,-0.0154559594703627,0.4303680354717749,-0.0931237892854471,-0.1274538077675357,-3.141594465381762,-3.141592653594007,-2.413468430537692,-1.7795756399997107,0.1789913143480315,0.0099997989443347,0.0009999949648644,0.1424104514024447,0.0186938625482854,0.0330378948155064,3.172
170,5106,-0.0115104026982193,-0.035552987512514,0.2404404869554833,-0.2027329641576846,0.1279735876381519,-2.240670263894398,0.912840129533638,1.790311876941754,2.454173310882004,-3.141612673195749,0.017169440494871,0.0009999999999097,-0.0021458074133128,0.0158143652820981,0.0061597217194089,0.832
170,5109,-0.1538733163646943,-0.1539147079234858,0.0086025804598917,-0.0376479645236618,-0.0985113395267403,-3.1415973244078392,-3.1415926461555763,-2.4267305745586047,-1.1099039913880109,-1.1093705430851666,0.0091642443572941,0.0009999999990701,0.0018105963387669,0.001,0.0129645618163723,0.292
170,5111,0.2693943778871321,-0.0461757027984528,0.345083527756948,-0.0370075224048931,-0.0556667501286538,-3.141595838713605,-2.434734583602417,-1.0602875205865554,0.3141592653589797,0.3137680350429112,0.0093222311421431,0.0008756557776369,0.001,0.001,0.0129106027846919,0.208
170,5112,0.213028902542767,0.2131573040100035,0.3974243879139175,0.0163153854099632,0.053923327366138,-3.141617395013974,-3.1415926533261915,-0.5385587406153931,1.1893172188587886,1.1890586474928877,0.0053894340476712,0.001,0.001,0.0010000004757028,0.0077587413988732,0.432
170,5113,0.0377296723033949,-0.032062353619342,0.1823036638791613,-0.0846447220843036,0.278981564458219,-2.521736160015847,-0.2676693292296237,1.7609824295693834,2.6060222120151524,-3.14160609561032,0.0102968979979505,0.001,0.0009995346555564,0.00758567848974,0.0068047865472053,0.688
170,5114,-0.164378029461373,-0.1644109890980596,0.4101990770858944,-0.0314090623443718,-0.0480790935062191,-3.1415966139108087,-3.1415926342174405,-1.0600466009045315,0.2891036184285083,0.2887697810789421,0.0092906273399151,0.0009999999936856,0.001,0.001,0.012451953611468,0.204
170,5117,-0.0475735727585516,0.2537962902556039,-0.0081910876740429,0.0069549900839949,-0.0689988202633823,-3.141592653589784,-3.141592653727936,-1.5923140846961965,-0.3873196422233991,3.0558545587362635,0.0099999999999999,0.0010000000000069,0.001,0.001,0.0076718378376719,0.288
