Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
224,6825,0.21287871077610923,-0.05763104252984507,0.069132068245285,-0.14977572370221884,-0.16866341684811584,-3.1416089458223815,-1.156106096521044,-0.37699111843077526,0.3267256359733386,0.32529840244560315,0.00619990167231549,0.0010000000044894644,0.001,0.001,0.008820497006904416,0.778
224,6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.116
224,6827,0.158045172976566,0.15804972784388266,-0.01527829046368417,0.024920142820768702,0.017949571640781474,-3.1415932358147627,-3.1415925565731815,-2.243994752577354,-0.7629582158718069,-0.7630029645488843,0.009886611865354512,0.0009999998485794572,0.0009999820839285958,0.001,0.005172976040486161,0.352
224,6828,0.1901456804238874,0.1901507487601936,-0.02965257542914322,0.11045825329698912,-0.10343949289395472,-3.141593404988157,-3.141592149804901,-2.250360695169686,-0.8689511595035597,0.3788200325147142,0.009857671927963564,0.0009999961753371913,0.0009999439375675259,0.001,0.004758142108627908,0.208
224,6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.356
224,6830,-0.2739729341563157,-0.2739839658438236,0.028302237494708657,-0.006031284366241721,0.054186761862435366,-3.1415948500362934,-3.141585421254134,-2.2982120774193415,-1.201817323856498,0.9907721622204511,0.009621226310128584,0.000999310005383002,0.000998612031204548,0.001,0.01386003695108935,0.12
224,6831,0.28137533047802943,0.281420603868899,-0.1229469443365315,-0.032937589799240566,0.09405120382158551,-3.1416022691672123,-3.1415919433461545,-2.3999556833917803,-1.0236650219562247,-0.03450453776711346,0.008435648764033533,0.0009999928354255108,0.01057803163574576,0.001,0.011468595248132997,0.476
224,6832,0.23849792935450567,0.23850148550876563,-0.025562839463263796,0.0715891595760146,-0.13314578780716485,-3.141593287771214,-3.1415865367897173,-2.2309860873385903,0.9561368945708066,3.096179415352622,0.009882454195590485,0.0009994930252184,0.0009999890830104654,0.001,0.009944063910656232,0.348
224,6833,0.17907334208642614,0.17930080261683704,-0.034416270787771215,-0.006168052524803282,-0.04750702837767628,-3.1415926537678724,-3.1414249792431383,-1.8479956785822313,0.36959913571644654,3.080218377650558,0.00999995694743845,0.000792529257081064,0.001,0.001,0.009165581024224113,0.128
224,6834,0.12702923407951816,0.16624492495857568,-0.020414861477262826,0.01970717266926057,-0.015959828532781557,-3.141592653727721,-3.1415924480114024,-1.9711953904877133,0.0,3.0801612672394127,0.009999964892041758,0.0010000605389627317,0.001,0.001,0.009406488999362207,0.228
224,6835,0.1598225188480374,0.15982517892519593,-0.040600233312579205,0.09439271247464101,-0.12455733739189576,-3.141593008405156,-3.1415924437813683,-2.2175948143016213,-0.8315980553620039,0.4158339388775268,0.009929580954516305,0.0009999993025856515,0.0009999941542039306,0.001,0.004759484973072551,0.256
224,6836,-0.017449807661785163,0.06329311051463629,-0.15740748749488057,0.0535000380270791,-0.11828828149084779,-3.1039450480317625,-2.335136344264156,-2.2816589315091864,-1.9824464102704522,-1.3762203048410528,0.009997759153769171,0.003365905570469998,0.010073531297185105,0.002521239380089515,0.03385536034640869,0.344
224,6837,-0.11588335778184314,-0.0794774153047147,0.08272795023607851,-0.13622425788781062,0.20672127719386624,-2.9419695909835752,2.8984875464570585,2.955804987187127,3.0071614065094625,-3.1416234602659663,0.009999999999986088,0.002657797538412434,0.002674836248063963,0.0007354367731391968,0.009557396112202755,12.34
224,6838,0.10819895610657171,0.10826031881426457,-0.0009553060013461727,0.10712818862378272,0.1394279680872158,-3.1415978040713184,-3.1415926531376495,-2.451531653595024,0.199754446182009,3.105324868173474,0.00906446166173659,0.001,0.001041121446116288,0.001,0.035465416673232934,0.376
224,6839,-0.1357249505317449,-0.13572899863276597,0.02632058297912843,0.009711744083620398,0.052663827685675194,-3.141593116848945,-3.141592630792632,-2.2375372137205223,-0.7458457379026124,-0.7456121270095772,0.009907880263133563,0.0009999999912569937,0.0009999812023143697,0.001,0.01469742519829116,0.396
224,6840,0.15011863319301588,0.15011871025026535,-0.018965980394475272,0.01763433437735614,-0.032646748287494844,-3.141592655537026,-3.141589173977082,-2.056315191440583,0.17135959928671507,3.084615114341553,0.009999542398002005,0.0009998204449486172,0.001,0.001,0.009572739634245942,0.16
