Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
292,9348,0.06523469316108194,-0.04845576665385026,0.7512382031419266,-0.03455723615406764,0.3095780200486477,-1.9061180410431362,-1.2940286047252545,-0.8932570401167491,-0.5177156742277869,1.6472573537982071,0.015130223567385815,0.003990818568446988,0.10880483554455672,0.0009871705266413225,0.10324373540378978,0.582
292,9349,0.06411248415970318,-0.03449337200485037,0.6404341470150505,-0.06246569063132845,-0.06058131122171844,-0.8583909608448438,-0.30137403533811863,-0.008270861579696316,0.2925393071701465,1.032094139492853,0.01691912712394783,0.0009019953308143639,0.08264532101722497,0.00490701123972534,0.01757212260883361,1.388
292,9350,0.14947144122116177,-0.00313439877781594,0.7532624627573706,-0.014150515460204214,0.07508641673580049,0.462910520768346,1.1921221597020712,1.7117829025203133,2.187894883750043,2.4682232391189807,0.04002000541996177,0.0010145179513376392,0.1322131501429238,0.00027173317169210034,0.004156182056580247,1.364
292,9351,-0.08597469346824924,0.03905707151985187,0.20822972582546923,-0.017358068473183108,-0.024155913634873606,-3.141614037803168,-2.222447100656748,-0.7783647470075363,0.19693565888174802,1.5849381695392226,0.010967297529727539,0.005480557764415669,0.0010000032219504842,0.001,0.016922337145682358,0.428
292,9352,0.06893501195922092,-0.04928579952191637,0.6444282106295777,-0.0767696537762361,-0.11449755624934752,-2.6567562021662727,0.5127228366392825,1.1652791660801207,1.743032838255727,1.7429529223320819,0.004815345883483753,0.0010000000075668638,0.0010063818157876317,0.0046107916230460145,0.031208643789235446,0.912
292,9353,-0.058506717559128944,0.07728842073908462,0.22705868025357376,-0.0019451384023173085,-0.09350410540062098,-3.1414132461190145,-2.585875192336269,-1.0152707965236116,0.306496844252663,1.8200394047835737,0.02294917534843536,0.0054902994404787235,0.0010000894685957265,0.001,0.021334822083174082,0.436
292,9354,0.0641218687113499,-0.06903508093240457,0.6645218381902244,-0.07730920764492745,-0.12360017330667362,-0.823295183384481,0.32565289701845446,0.9386465854828717,1.5707725110592425,2.04949974077604,0.006683322025528558,0.0010000000000485723,0.001000072654271488,0.0020736740834182968,0.03443468879559374,0.876
292,9355,-0.08588016188924569,0.1041181197727998,0.24908315056028776,-0.031045668389130456,-0.06346738402028464,-3.1413666611537496,-2.5665479164918277,-1.0802321741997163,0.46578818523255583,1.9921565992047698,0.025080400665189163,0.0057361960950030755,0.001000090810046982,0.0010000000000346945,0.01409085259193625,0.436
292,9356,0.1005084956845073,-0.03951254353575027,0.8660283442912909,-0.026984300378313186,0.05318694389619811,-1.7982849916687615,-1.0312102115144959,-0.658792590052278,-0.2757886662569735,0.5516192875843933,0.00808351283948901,0.0008574426038726323,0.10600504953013178,0.0010010682853213151,0.011490910328399257,0.832
292,9357,-0.12672536308730423,-0.07504054956817353,0.6711563026214553,-0.11136684381742545,0.3290248274249974,-2.987351464731831,-0.26780736195901284,0.07258376464926225,0.4120123877193798,2.389778837377897,0.028597220537493175,0.0011287948773465164,0.08326732787885649,0.0009048028759551788,0.09809345577063744,1.264
292,9358,-0.05903729084722233,-0.06679658433324424,0.7604740400051057,-0.10034728353448125,0.08796942879263313,-2.750974190043141,0.9690484717166161,1.501341316453055,2.0006177223473296,-3.1416387550879072,0.011867160410576295,0.001004696817323957,0.1254384314614752,-0.0004590789391491498,0.0041905885583772015,1.176
292,9359,-0.058582878895001834,0.1277003894003171,0.27132834082598384,0.003835434031696644,0.08195656068185794,-3.14158935652948,-2.8150089522558837,-0.8771979487294002,1.1015974239864885,2.3865997740508984,0.01538428851644051,0.005469277817959627,0.001000000759680513,0.000999999258568778,0.006184399424423857,0.432
292,9360,-0.0976179531561984,-0.12507194174987663,0.7554923077827128,-0.10043601256156344,0.24524521538774063,-2.815785311981863,-1.1268078940496613,-0.7287108104739483,-0.3437059018632893,1.8874288441530955,0.004078187779272822,0.004126339561794491,0.10520022878050371,0.0010065592687184535,0.07188848342678777,0.8
292,9361,0.10906106302806202,-0.004405958499678193,0.6774291080455052,-0.0056184742309376865,0.2834052707251802,-0.9708645405252492,-0.45795828545340056,-0.14537443255696914,0.17402414289275442,1.8594888467693114,0.030950208998147384,0.0009574272825722533,0.0891785007723797,0.000986586959797169,0.09660187735784131,1.284
292,9362,0.044010576480003234,-0.03572633677113033,0.6890978732366076,-0.034683436986308706,0.3233066994672378,-0.7038556411020797,-0.360309097548943,-0.06756308559956913,0.22335546918108756,1.8456078448431572,0.010324335859051804,0.0029880323005420867,0.08235452495762477,0.0027737039319197464,0.10582253587290746,1.46
292,9363,0.0844559790030538,-0.023411303213911928,0.7326198544626993,-0.028292385641174984,0.382113503840932,-0.6982317295288327,-0.19690919545699576,0.10791059584118672,0.37580120904351877,2.0855534990757167,0.025330978243879154,0.0009370674032168894,0.07948251415505313,0.003003515597582408,0.11956006877416855,1.468
292,9364,0.07588562324281184,-0.01764078659891078,0.7603221190349752,-0.029757297950949068,0.08988680944726189,-0.8690256118363642,-0.3621435579974402,-0.08088603488172877,0.2082253320766159,0.8420052135830052,0.02975359337849299,0.0009128798042445644,0.0765066225338469,0.003945680994102111,0.02713607192445342,1.34
