Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
140,4094,0.22371554863531515,-0.13422608100708375,0.7959774014250214,-0.4519776061240978,-0.49186403884883173,-0.6088192209825753,0.5789175652562877,1.026464135786164,1.48956212726117,1.4894862114364928,0.009726968911428725,0.000999883480428231,0.09636918194724688,0.00010251479075251527,0.07691729835937858,0.898
140,4095,-0.2873758251293046,0.026919199854062645,0.704908007565078,-0.038994858056609676,0.06835102455483341,-3.141665203816653,-2.8673365977579213,-1.3035493466221917,0.3155311399355582,1.7694426900442946,0.0031268738559003624,0.012377419278549275,0.1561660966244011,0.0009999417033408333,0.004483720208424131,0.544
140,4096,0.24269581287277972,-0.11765603166014275,0.8195800989444292,-0.45157819138727495,-0.4683350643190085,-0.24387217378583403,0.8395636268684716,1.2318408951580277,1.6383689300986255,1.6385750636089822,0.013909837861762432,0.0009665286347927397,0.08951767339332353,0.013880691523747808,0.07767587714857918,1.292
140,4097,-0.16523161582472068,-0.1665414899175237,0.724924243381436,-0.0064753691566516265,-0.0217641467289049,-3.1417037933368164,-3.141592653588766,-1.3795230717448734,-0.4080831696224035,-0.006432403965530891,0.003053573834972385,0.001,0.16780589302539564,0.0009998744221463287,0.009962004477785348,0.564
140,4098,0.16395599120162727,-0.12853282612121378,0.8090458008663545,-0.4827048902889729,-0.5135278291521682,-0.032616460864208635,0.8966765423302234,1.2833168255805885,1.670739464471097,1.6708763778075593,0.009152930613310862,0.0009137426073825276,0.08246666638862712,0.009105345473893828,0.0825027162464115,1.376
140,4099,-0.2452846396603297,0.07343111596981972,0.595519329873705,-0.07084668464202482,0.014401865192264095,-3.1416877605919358,-2.871622281640817,-1.355525893692877,-0.04497167402414534,1.6639331415568026,0.0029625025225504635,0.0031410841899160904,0.1165515282298403,0.0009999731235961198,0.008237046635762814,0.568
140,4100,0.19183438862716337,-0.1366588077391271,0.8063015646144935,-0.47877610562081857,-0.5001818203784905,-0.08349636036555597,0.8760476191842581,1.2727724917752796,1.6573508114112594,1.6572441997018146,0.010165384471215134,0.004411929270100151,0.08223047835394139,0.000347625597556632,0.06409583818531689,1.388
140,4101,-0.36195836257738223,-0.3616617187703638,0.6226885456013721,-0.013016490455232493,-0.02628506800072216,-3.1423796829353527,-3.141592653524078,-1.3842247757517836,-0.4614411731064362,0.6889344870360309,0.0007698601903371833,0.001,0.12593535053030583,0.001000757630264081,0.007928713929076748,0.58
140,4102,0.17632201104280162,-0.1261080870564414,0.7391451073422286,-0.4475174575412103,-0.4656564257853072,-0.018782502640470433,1.012135033201309,1.3866208839310334,1.7741300039540413,1.7738553642586679,0.006933489172373758,0.004403210754093787,0.08131631560991018,-0.01658534561434323,0.05607301351147741,1.408
140,4103,-0.374139347540315,0.046607959795664546,0.6257201777384213,-0.040017006401660074,-0.01579353198370531,-3.1417789542642156,-2.863045699570825,-1.3805377419300877,-0.12667712303311168,2.5715376233210154,0.002756380576594534,0.013059426720445437,0.13162301923991165,0.0010000827566626338,0.007758818846144112,0.528
140,4104,0.2302511798334058,-0.14598447796371633,0.7863760961158326,-0.45611686824341063,-0.024058368663024854,0.043191436193140004,1.0303415896964048,1.3967484388021991,1.7890735726173406,-0.7142273988187908,0.0044360282256583365,0.0008340809265612319,0.0827445296301539,0.057343243240469896,0.008092357066922752,1.456
140,4105,0.32492454435951984,0.3255693544284703,0.642891222063704,-0.06043995087249311,-0.028814955971427216,-3.141910217978373,-3.141592653566245,-1.3967233963791348,-0.20859669569580247,1.4348204150455635,0.0020527738759695637,0.001,0.12772605956130795,0.0009996828158321805,0.005881341535330905,0.544
140,4106,0.19676018349588037,-0.15873882223831803,0.8071604869328837,-0.47683710061096934,-0.5058258308655559,0.019511115581383798,1.008200826686203,1.41488015710804,1.8083424460502733,1.8088209089892184,0.008192744791278251,0.004297801029894532,0.07957528351865042,-0.015045472801040655,0.06579618594241113,1.444
140,4107,0.31318186977354945,0.3137508525153049,0.6801600805985129,-0.02772079102428162,-0.06488360820570963,-3.1417892209500105,-3.1415926535476624,-1.2936037108506409,-0.2771993516929589,0.8580506766392217,0.0027373072525632516,0.001,0.14007882423222492,0.001000086628190732,0.013040120199207484,0.536
140,4108,-0.07823279916258957,-0.08406722863175821,0.848126964440951,-0.48531839190071263,0.016208948282652763,-2.92037912921884,0.9041023943120448,1.293770746066754,1.6978141011225036,2.244003384468454,0.003409991957321599,0.0009348330665949193,0.09715219018783984,0.06596221916978134,0.012164729659623298,1.368
140,4109,-0.3275229552301323,-0.328154299012941,0.642082070114164,-0.08223297036853229,-0.07183989080364746,-3.1419575091407164,-3.1415926535501466,-1.4324222843163334,-0.32672563351682055,0.5529814164478324,0.001779654282444957,0.001,0.13566993882095546,0.001001626507858954,0.012144624047739595,0.556
140,4110,0.2216883480064724,-0.09400557754809591,0.7639587419577617,-0.45672498597194355,-0.03194639057256376,0.0955299128593094,0.996424639732904,1.4023192729056912,1.7959751188763358,0.6028413867642869,0.010329863527284667,0.000874792965121051,0.08384917024733998,0.06074416601482743,0.0076290675367945565,1.444
140,4111,0.2606667365205629,-0.04678475444909768,0.6103917067758883,-0.054659269023825834,-0.027730223802788057,-3.1416709047544256,-2.910950845261279,-1.3846975112529867,0.10258261732470758,2.6799522522917774,0.002951409420655065,-0.013141196160721876,0.13397492491119722,0.0009999417793494772,0.005396607062575472,0.544
140,4112,0.19265305316756431,-0.12720906278806202,0.8300316846972767,-0.416804078635723,-0.44267309298581137,-0.03872444460541033,0.9699257376032748,1.3534842447025262,1.7492059003345841,1.7495640947408535,0.008929800174393666,0.0043690745948888965,0.09030793937995953,-0.013876458719531613,0.0745311573657104,1.416
140,4113,0.27311835770826765,-0.07208882166656591,0.5957909351848044,-0.08010042878534049,-0.05031244877009728,-3.1417082363255555,-2.907375246402071,-1.4045859137163412,-0.271039363827236,2.119047204508428,0.0027938038356278665,0.002816711490951188,-0.12111974115081123,0.0010015571934436354,0.013146902345707546,0.552
140,4114,0.22330548017671986,-0.1526398873043141,0.9224142574298898,-0.4346685920963861,-0.4553587232861017,0.06086361829342821,1.0627436527317662,1.4340818373269377,1.8177097125244466,1.8180493993816622,0.004339127044745679,0.004164734909466572,0.08989206814881313,-0.013645158519177613,0.07541442517923883,1.484
140,4115,0.22566257887909377,0.22665721877315234,0.7677969560396676,-0.018270242052181432,-0.018412624431956695,-3.141739371234086,-3.1415926535860548,-1.3719215052229754,-0.025645654303311227,-0.02560918987130567,0.002875307545811539,0.001,0.18295267132324594,0.0010000041128905837,0.00993703074893655,0.54
140,4116,0.18058121341352787,-0.12535933290194468,0.8468084659741856,-0.44318114998687097,-0.4219686292707969,-0.018753322006176243,0.9998911740330454,1.3996181360386855,1.8130066159765414,1.812913572077271,0.006726053591453136,0.0008731502088844538,0.09687690892579051,0.07027654479241269,0.01334928873513273,1.424
140,4117,-0.2773437637733693,0.1587741687003498,0.6734422028281921,-0.008115735171280329,-0.06141290937430274,-3.141764406427658,-2.5397670372927736,-1.516585527441582,-0.6018376834584545,2.2268097656578325,0.0026321964195535723,-0.014510800032467219,0.1476965259156599,0.0009959482574890535,0.013220868624823036,0.532
140,4118,0.2459918306715756,-0.12243462407219785,0.8282244064734143,-0.4921105708988442,0.24599183066991026,0.16237966743261584,1.1352986173187305,1.5197487557192435,1.8923110895544695,0.1623796674326225,0.011420016071534934,0.0007501604539207352,0.07881580684880499,0.06297287515481714,0.011420016071465545,1.556
140,4119,0.3184144576236121,0.03796140850174091,0.6602566876750205,-0.030713884294699196,-0.07809628220789253,-3.1417188391432793,-2.940447120406863,-1.3820934475263207,-0.2638937824515423,0.3645044224150065,0.002793655429465506,0.0020942071376751615,0.1411113126631159,0.001000329879845662,0.011697621260454661,0.536
140,4120,0.20141815522845585,-0.1256234262557204,0.8138535944484767,-0.432212893645854,-0.44906950126504075,-0.01891643336590948,0.9690181084391489,1.363521918862299,1.7340332653386885,1.7342948063911918,0.008579178998342442,0.0008473646814073368,0.0773022896166782,-0.014527066128867592,0.05426640980328977,1.464
140,4121,-0.32537873615356727,0.1539846118308264,0.6631934286966262,-0.0026603378693964186,-0.031792640316311446,-3.14170413991704,-2.8013646822582996,-1.4298170247468103,-0.4721832642228958,2.360875672152259,0.0027120959948290038,0.003270730868059172,-0.13590042921603307,0.0010001857985432175,0.004814145536411995,0.56
140,4122,0.20307615082304728,-0.13982959775139103,0.743911981625074,-0.39462642042514684,-0.4085836812439112,0.0005796625444418059,0.9754141506103944,1.3552710314067502,1.7477964260845924,1.7482355672343224,0.007086474563520699,0.0008621818522170919,0.08144412949879955,0.023847133222550495,0.0634936392207614,1.436
140,4123,0.2998574137091598,-0.06160360090515073,0.6179853542126866,-0.08601181558875594,-0.037126096629403235,-3.141719394849412,-2.9303701986866315,-1.4408866559718896,-0.07450417335285281,2.3964991136427822,0.002752758245409529,0.00253988874837529,0.1266940115813149,0.001000159490962104,0.004239141366647585,0.556
140,4124,0.19719405366790901,-0.13681674339280275,0.8021323402521823,-0.45262952748304097,-0.020033391945850843,0.07480158784748786,1.0716136502514546,1.4509691640948859,1.8293243750442125,0.6056353992734902,0.00448512190959591,0.004267182288366212,0.09361182445728658,0.055740001888084575,0.010952723107364127,1.468
140,4125,0.3032115436096324,0.13341527764411695,0.681576774807085,-0.011330963732075003,-0.028951552079207174,-3.1417333536032843,-2.7400185553024548,-1.423615087947657,-0.1693073884556584,2.476875593170349,0.0027853947115918745,0.003358352499731703,-0.1506708122359101,0.0010000499444374747,0.0051746858331130656,0.528
140,4126,0.21939979006639623,-0.15079374110648558,0.8488636999793501,-0.4457547234635318,-0.4653478255129407,0.023899994519379963,0.9931011939691452,1.3620661487213006,1.7425248427088005,1.7426081219105674,0.006118375133885543,0.004154569634622475,0.0849887964903946,-0.01464323309127816,0.05639614230779476,1.476
140,4127,-0.2673725932074568,-0.26823588980000274,0.6695589395477557,-0.057136275911254426,-0.05842193632743815,-3.141780280585072,-3.1415926535815233,-1.3898603459674614,-0.19674620630642153,-0.1965920637153007,0.002705069832746302,0.001,0.14736662325377686,0.0010002389294734284,0.008407086387888741,0.568
140,4128,0.19734850198698636,-0.15358894381638966,0.7969354416863812,-0.45675792849607577,-0.47484738186630493,-0.03766707808739897,0.9609109130337075,1.3588934391996144,1.7566719085956568,1.7568190847068386,0.005143492221946736,0.004370910400271608,0.08382977154254469,0.0005718010543516182,0.06104841274547477,1.412
140,4129,0.2519955337432832,0.2527577607561792,0.734744385395507,-0.0009504031720842566,0.0026882047716515318,-3.1417412114130343,-3.141592653581941,-1.319899419856133,0.17159959872636044,0.31680669341814005,0.0029238394842101374,0.001,0.1677069711553114,0.0009999990568100295,0.010116642351194428,0.552
140,4130,0.22111039618707648,-0.12018294740857446,0.8917953641370524,-0.4721948955296961,-0.4983896440946633,-0.11808986304119506,0.8748740318528949,1.3118480794751866,1.7099860363187456,1.7097909954174622,0.005677434405580424,0.0009438858344358306,0.08106380453608188,-0.0006248735086321621,0.0701707254183487,1.348
140,4131,0.2566671980265274,-0.051095763341213137,0.6986569280516755,-0.04992206537505911,0.07818915471031822,-3.1417163758907254,-2.8958372339512097,-1.383148502330032,-0.09049855384539124,2.3786184368122103,0.002923903050778813,0.0026587553638980294,0.15900007815122685,0.0009999649488019449,0.0038863445681225255,0.544
140,4132,0.21611818380502323,-0.1277957531908727,0.9208526771341796,-0.4451880492024238,-0.46099802066331325,-0.11415439051005266,0.9488894665930021,1.3329549297228789,1.730880857284569,1.731269153876564,0.004487231380083095,0.000888359752051037,0.08610889953011748,-0.00028731346456245624,0.06034144975796248,1.404
140,4133,0.2665187798590342,-0.08078847347466711,0.5550056318701142,-0.033568801737682306,-0.047682086939661125,-3.1416212847511047,-2.8405537145801203,-0.7345132119452242,0.9469025745182014,2.079685941611305,0.004138214495412191,0.004382852939701198,0.0010000394332205778,0.0009999402442996122,0.01726642333412351,0.552
