Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
157,4736,0.08250066570704505,-0.07618556895385409,0.5589784479856074,-0.1967115373008648,-0.04872372140150394,-2.820579781148595,0.6080501910196253,1.0809780645249332,1.5697770698196283,2.381395877698049,0.004611360752631159,0.0009999956231608311,0.0010293564918971146,0.005614151980442141,0.00987642151456562,0.674
157,4737,-2.313379349194733e-07,0.0,0.0,0.0,-2.3133779614159522e-07,-3.6317338025781964e-10,0.0,0.0,0.0,-3.6317372720251484e-10,0.01000000000329941,0.001,0.001,0.001,0.010000000003289001,0.484
157,4738,-0.08413933205543747,-0.09786294025660582,0.6875501498326164,-0.3006553615105781,-0.06048953067464664,-2.6383479583109866,0.9705149582701028,1.3882372400289116,1.7891819094789987,2.782219699127118,0.018998903517125333,0.0009702458994277344,0.09928180748611834,0.0358681758217395,0.019703446333782206,1.252
157,4739,-0.007046693333178353,-0.048272961622814844,0.3097445044214804,-0.03618372878066901,0.023684092950965633,-3.141576882587452,-3.0979004542475783,-1.3818181238037703,0.04363323129995589,1.5852879173072505,0.010968885714248934,0.0012054838069281973,0.08291482188380303,0.000999999842181797,0.006824142995795168,0.496
157,4740,0.1246339958382196,-0.09516836112736324,0.7418647878374662,-0.19107929688630637,0.34132077927732957,-1.4713740122543388,-0.7182368876879541,-0.45772275113445793,-0.21656234821462794,1.6269383072364254,0.03958847125882073,0.02406492070473786,0.05606601985073867,0.04394142417956425,0.10895424369552739,1.232
157,4741,0.11044402949829053,-0.1949943376298696,0.6589412269935875,-0.3168701154336955,0.2863513577317437,-3.14165462796261,-0.22515335098396344,-0.006343939718550167,0.19514398434188857,1.7963006526718204,0.009843593590342882,0.0360077861757774,0.0487306786103236,0.05670902337520564,0.09610547439099826,1.672
157,4742,0.20819129025705793,0.11075977914650595,0.7795905082757205,-0.22942317253866049,0.4123215342407062,-0.8051772329460948,-0.36715297317814755,0.132992574199304,0.3510996630185107,1.984945075532662,0.055241548844880764,0.02291736310003591,0.0577984774593155,0.03986185725308569,0.118147231890364,1.672
157,4743,0.033442052263493637,-0.15476325024042295,0.6088534096416046,-0.2871314493921057,0.284381671030848,-2.9760381381475356,-0.3180636712778476,-0.09795972843562756,0.12195811690968653,1.8095840602632558,0.009841418186693996,0.0026960529201775964,0.048801720652086815,0.043467370956401956,0.03202942572593348,1.546
157,4744,-0.0396203447446967,-0.128384512000725,0.6314775118273052,-0.2290951780236205,0.25652225335950063,-2.983126510019328,-0.137701960886877,0.09883940085842419,0.32093252327687427,1.9768903551173085,0.010163702963754085,0.0027574760234062505,0.045341973719788764,0.013478902131712855,0.017389168089219628,1.64
157,4745,0.06294011564337959,-0.07982697772864264,0.5962230471489252,-0.23000063762142434,0.2940648466200118,-2.9602709523699113,-0.35870175375472424,-0.12963864875353115,0.08245318836626378,1.6671744314766177,0.009668970347893558,0.0007116801830204812,0.06314952914471168,0.037682605417719145,0.05366439621186777,1.532
157,4746,-0.052519267233840254,-0.07657188719836683,0.6779713174466254,-0.2127628149233816,0.368790472231513,-2.995301984403867,-0.3620697559894436,-0.1206957702516817,0.07629426406481513,1.5980842608562948,0.01006965959982102,0.000651910722393152,0.05312680396367309,0.03611188141740524,0.10921212988061108,1.656
157,4747,-0.010249699310853483,-0.15472903864784507,0.6617824826074136,-0.3368716507022042,0.27706672825053624,-0.8237959631901743,-0.21516246156612462,-0.012772834107927462,0.17394526292913326,1.724453268536026,0.010143701203693357,0.0024136862569249986,0.048039833998188786,0.05412726592248555,0.09424125971991454,1.782
157,4748,0.02017688722872355,-0.18344323339115431,0.6382859179082099,-0.38848405895054305,-0.1289568267232196,0.58381571092977,1.573873706295899,1.8862593002983785,2.196370318005247,1.3292142491959078,0.009297369879195478,0.038055722582935596,0.07880001492476918,0.08345838768200166,0.0282556914838823,1.816
157,4749,-0.08110042224607399,0.02514026334341536,0.2473654927665003,-0.010700392190959846,0.051361935164227865,-3.1415612031554034,-2.7184041714316503,-1.074326964571013,0.48833046428836957,1.8066510096617732,0.012774755804763017,-3.7575096913406735e-05,0.001027904752473995,0.0010000004153830058,0.005367116990541836,0.444
157,4750,0.04208577745850153,-0.08142709086862088,0.6591186583340141,-0.40249103472890163,-0.008316791303012326,-0.6982293685561297,0.7774648481801769,1.222352721013513,1.6660944619629767,2.380007108920699,0.013354582054294168,0.0010003848421303854,0.10266055273430622,0.0910408043123108,0.012996865549016008,1.1
157,4751,-0.10249516736114142,0.29502090935439995,0.2620626502755158,-0.03092941756429459,-0.037082278766566015,-3.141632794986374,-1.3703304177085156,-1.069478327289319,0.3175013852032168,0.3172867704967952,0.004368500557222211,0.0594714603639944,0.0010132495804085198,0.001000000027346181,0.007968053154762773,0.484
