Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
73,1921,-0.025915245995048325,-0.14553482454266883,1.179841502446657,0.004615545648323596,0.2769484188521073,-2.887104533681166,-1.009489984372636,-0.7534469243529932,-0.3948913107301462,1.773171970925134,0.009959657387172164,0.004657419605486927,0.03979735643255948,0.0010072293007422758,0.015587142472265779,0.546
73,1922,0.13962751530471929,-0.15361764709163125,1.0760053399218243,-0.03400056701932926,0.267746198305067,-0.7123232731522624,-0.202309212715584,-0.013613927622978465,0.22518847091331842,1.8392546496186772,0.01225479859937306,0.00548727864767465,0.03725959864709401,0.0013510513583902114,0.017137199537477138,1.778
73,1923,0.0855014035266297,-0.20924175620409757,1.099042647818544,-0.06990268255825835,0.21653486767610988,-0.6524181194916103,-0.19778952212774678,0.0066523511220453226,0.260758174478682,2.013221831800269,0.010805172376904008,0.008337191740785958,0.03828173699656497,0.0023755100600513215,0.01602376189215906,1.79
73,1924,0.021034634123453997,-0.15988287170496487,1.2392763646219518,-0.0004405237518130866,0.31130385422028517,-3.0498896125203583,-0.15422646367735837,0.05114146620281766,0.3772754628608881,1.9642775999918145,0.01007169515861976,0.003956280978153774,0.04207997177967623,0.000991562355130953,0.01836729195359378,1.794
73,1925,0.11064640584765742,-0.2053948505460133,1.0861455071323158,-0.13185813768163168,0.24040200384413488,-0.8232910362718772,-0.21690993397262398,-0.0062096550709105185,0.2959664719006996,1.9483749802380752,0.011443699894366386,0.007033938702073004,0.038012424510974266,0.003745456523683104,0.01590432555861363,1.768
73,1926,0.173476250515956,-0.18847115273103154,1.1348353663478639,-0.034712925164202595,0.2952458871788693,-0.6771518035437439,-0.2208869419875188,-0.01507262643729302,0.43677305875814143,1.9065404292974355,0.012047743953029376,0.005470441574247293,0.03893690552223918,0.0008358671181941704,0.016981417089403643,1.774
73,1927,0.4566114465145197,-0.06677784138732393,1.253199707649257,-0.009074612529879062,0.2820429638185276,-0.8655637326721561,-0.15896729798155362,0.03744159510997279,0.3088518393773011,2.182794383122941,0.023487782242143422,0.001842514297362193,0.042874741231250506,0.0009529851203569632,0.01855870663177593,1.792
73,1928,0.1762020031655953,-0.1777763518017202,1.1283456663673297,0.016433483663730014,0.2966043243501556,-0.6578804105867969,-0.24149895832310206,-0.023668398471756474,0.2881344799730606,1.8176949686793122,0.01053757116704984,0.00360017572105035,0.03845838504788937,0.0012164171368099904,0.016222456777953462,1.752
73,1929,0.06953723549931753,-0.14134839310826441,1.2152542061115055,-0.05323741525776133,0.3613522155272137,-2.9995998651847593,-0.18562024919061,0.02470431816496886,0.5279800840340293,2.048667381804689,0.010005870818588182,0.0022422037319270545,0.04148940700032401,0.0020368932816317398,0.01925980206408881,1.78
73,1930,0.1930053021846404,-0.12643440785877896,1.1002325350801476,-0.03506995675170448,0.35759858742173295,-0.7325066943735726,-0.2082576761234708,-0.003158015460157775,0.24608727653440193,1.936557971410193,0.012698016507659516,0.0020947485396199477,0.036940557853807045,0.0009008881453905347,0.017752891279786062,1.76
73,1931,-0.08069402143453004,-0.268950531201279,1.1033983931954259,-0.05782688230322869,0.03994231222618149,-1.3453916702615292,-0.2356270494455572,-0.04419955106336465,0.2958969406573462,1.21869049943062,0.01000370681184917,0.005983338220065613,0.037563309238065876,0.0008418138193790508,0.010107911443058516,1.764
73,1932,0.12339035219833606,-0.25450445040546354,1.1884215012129218,-0.038627188998841315,0.34020844773254477,-0.6849695993441048,-0.18668617714423985,0.03409892466006431,0.34597368840466525,2.0545118414419594,0.011128669854918475,0.0046749729326171765,0.040967880051741054,0.0008565754704566598,0.017352618132600514,1.804
73,1933,0.15922048766737587,-0.15590075758033295,1.1038154818267898,-0.016757331487432255,0.3387482170843204,-0.7336761551381574,-0.2180642273798362,-0.01468394281545387,0.22086069854002188,1.9229727718795222,0.0121522869256305,0.003921002807208567,0.037016535104276625,0.0009462266296449549,0.017747319258907754,1.756
73,1934,0.025884620700648446,-0.2446275883974873,1.1150352403047354,-0.06490222595357929,0.29626049289113504,-3.028763314127984,-0.21845298058632312,-0.017430555143699344,0.45490427258517047,2.013147569871458,0.010001950695216642,0.005378730556576123,0.03731989468795235,0.0007805280255551507,0.01738969902139384,1.772
73,1935,0.10291308388750033,-0.23252932275895508,1.1334217275425067,-0.03576389133202825,0.30276405659287037,-0.9458945310145725,-0.1158003963411957,0.09745993300283654,0.5906895077146166,2.004621071275304,0.010746841739498704,0.005098994835434902,0.03884712880164482,0.0008059436936072361,0.015418464738545965,1.792
73,1936,0.1391627953192184,-0.19359484650201617,1.117098111409303,-0.06481733484533016,0.2575119718066757,-0.7827811171912437,-0.35511385982788146,-0.1347653240994888,0.1072063989749336,1.9935683645890716,0.011744780556097413,0.004208688874590582,0.037539217105436444,0.0014783349224221634,0.014995246931595345,1.676
73,1937,0.06623960429900243,-0.22362972917867516,1.1508280201822974,-0.03526384241444296,0.20701728126869354,-0.6684968595501638,-0.1726953177166628,0.02846550825000943,0.27327817448188113,2.0460162158093533,0.009998885536793524,0.00454673437054353,0.03712252336167236,0.0015220192369912585,0.012060591240927341,1.828
73,1938,-0.05089988160185043,-0.2612292545507421,1.0808287769852687,-0.05601188523511271,0.2526849850833398,-2.9995998378332533,-0.16310652651192886,0.043062877629128374,0.2796294171753497,2.1840449773663533,0.010004299730923634,0.0049412503142730315,0.035372973495282775,0.0019145501478084737,0.013808862762957575,1.8
73,1939,0.16747200355964392,-0.18316815016820706,1.037292264272084,-0.04659161985834604,0.2852828936091367,-0.738626646637885,-0.23515398001532162,-0.024734646656382336,0.3246335426085848,1.8616870382434534,0.012369600972866835,0.004363749936268829,0.03527699560470516,0.001798803591826533,0.015737351170569014,1.74
73,1940,-0.024488979502445603,-0.20588546451533002,1.162853918481619,-0.028682776332133633,0.23088752884854263,-2.943919451782814,-0.20745480502678515,-0.001345290308438079,0.22594793260346652,1.8571540387994803,0.010001874253072847,0.004625610946565736,0.039570189252478384,0.0009150732728812886,0.014010993649930551,1.776
73,1941,-0.028491676464412665,-0.18931529465888813,1.1679991728461674,-0.03949556810076522,0.31859625919218143,-3.041746380167238,-0.163350053368302,0.04661630397011131,0.2746178505413689,2.0577855508592306,0.010002611758210848,0.004271566267396069,0.03924722446840412,0.0008836682735597893,0.018928156054904777,1.784
73,1942,0.0683921955322204,-0.22024378884380869,1.075546357583058,-0.08551289383903748,0.29829899804271787,-0.8422488772614034,-0.1791271414211826,0.03612114114286251,0.2768430662399053,2.146161181937069,0.010442275334835325,0.006399772085577274,0.03616123606547835,0.0022339025634999002,0.016640065922006217,1.74
