Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
273,8683,0.119781036089601,-0.03458635215037589,0.42806307143578404,-0.2456927791717461,0.008760638120206707,-2.759929654899906,-0.04487989505128262,0.6283185307179586,1.3015169564427709,2.288904032642839,0.006176428989053127,0.001,0.0010000000000277556,0.0010000686349657664,0.013091553685823055,0.47
273,8684,-0.14299293264962326,0.25321667300890555,0.23780917725805603,-0.030796831645564186,0.016532904322965503,-3.141629777226321,-1.5274606941970315,-1.324115563402168,-0.05094474573388816,2.292506713652297,0.004244456410809342,0.012409455975344683,0.014975894698647895,0.0010000000001040834,0.009131285758208164,0.404
273,8685,-0.006248179357898856,-0.04729973006376288,0.5145583982584859,-0.34318538655485353,0.05645743579579744,-2.8001183324833097,0.7171026709341599,1.280681898218051,1.7921990756885948,2.6293007581003818,0.011362933142991206,0.0009999905426414926,0.07706676483114946,0.07164378171036535,0.005100125971848878,1.076
273,8686,-0.14838781243957774,0.022465687157468783,0.21453948042457238,-0.04943462032218239,-0.03619098839291005,-3.141630277701923,-2.630792960227022,-1.2855034903120206,-0.07662421106316586,2.2391880627139717,0.0042305886644344905,-3.91408365242882e-05,0.005068120457265123,0.0010000000002498002,0.018519882233028164,0.436
273,8687,0.20105867375262307,-0.02218909444273786,0.5965850788725555,-0.24004794779777489,0.3013142638931481,-3.141714819506131,-0.8272904242836983,-0.4811899745311518,-0.18793754147983735,1.6798522590720775,0.0024022627313321854,0.006020751062762013,0.07617180970064572,0.028062719702441306,0.09114825176542415,1.04
273,8688,0.09466044424523148,-0.003395749647124558,0.5928025536847884,-0.23419219097977795,0.31888002028627455,-0.944036156578282,-0.2912148841193151,0.027352753811205152,0.2909054588169869,1.897247830145785,0.02926177338531023,0.0010336126887573452,0.06964729266482103,0.057366772182250884,0.09750404007907071,1.438
273,8689,0.14458407772010626,0.0717016995400542,0.6343702842866248,-0.2592662414737332,0.36380333241398477,-1.05322139198685,-0.5574831691282487,-0.017338092022678733,0.24759665805114822,1.902864015660093,0.033390494793575795,0.01392957742887387,0.06711675734284273,0.054886918553177545,0.11255844531521442,1.41
273,8690,-0.024990216554208303,-0.010491681335027253,0.6191982349503329,-0.2660903006961868,0.3449337392809652,-3.022696860691434,-0.16919768982095285,0.12394067882757136,0.3886277391538041,2.1174769857897817,0.00906038058012158,0.001032578629009794,0.06862898248250177,0.060558818576881175,0.11001252751206533,1.428
273,8691,-0.11695258324666266,-0.006669733910358199,0.5868540175132934,-0.25969111868341277,0.3476156001917972,-3.141702837355259,-0.3851584789105537,-0.07834529447256944,0.19013917835127364,1.9445579132545212,0.009856734127938428,0.0009615646080787513,0.06210098284644808,0.05351378534761741,0.10441995334778106,1.32
273,8692,0.13281634502107909,-0.0064133690921384205,0.6028583974614118,-0.2589875293854705,0.3485890386704979,-1.0593903931319701,-0.3110042907674309,-0.021887920567965985,0.24769777425473954,1.942888821883409,0.03241006289577241,0.0009612233698188803,0.07047521720397298,0.056353286769401,0.10681293805955883,1.388
273,8693,0.03457652866585643,-0.022606071191930536,0.6094189068350806,-0.26145619109529267,0.3183921922204111,-2.910439603984187,-0.3243798034213452,-0.013008047640750135,0.24394066875606066,1.8885395572366301,0.012567518706749587,0.0008973465338628076,0.0678786163609478,0.05881981016563665,0.09274295820691686,1.4
273,8694,0.09365462974393671,0.039457850270302144,0.6200511953330379,-0.24175953995824595,0.33534488552537883,-1.0298811687043208,-0.3871878175679875,0.0008169246273381092,0.2635590834126925,1.8921554061693455,0.02504099184800391,0.007838809270090511,0.06662023087460653,0.04794822208385636,0.10027092722217748,1.428
273,8695,0.12058281250235882,-0.002178895731170391,0.5939910986933336,-0.24660555419700683,0.32306368975395605,-1.0415860208142964,-0.2855992320272043,0.004792114334130255,0.2676537561502005,1.9025053287295737,0.03070996032773469,0.001020632353950334,0.06542348941870446,0.0545536208675983,0.08818722907448205,1.428
273,8696,0.12453896773642466,0.06363606097035061,0.6394402499114392,-0.2111547861994065,0.3769778900893087,-1.0238213822617528,-0.36774940677790513,0.03147660991413943,0.29655000927504854,1.9452396535969931,0.03135292949465711,0.011551475187397377,0.07003336319718029,0.04685211712468749,0.1129137810136076,1.432
273,8697,0.07218875466723843,-0.049300340013233954,0.5592419292434784,-0.23656827080732984,0.30940949809904034,-1.0023214839010044,-0.3490662952125392,-0.00875897640783644,0.2503329094752163,1.879469932121435,0.018124019365497006,0.0008506204669443407,0.07154399742337933,0.06596823348728717,0.08132745000380807,1.406
273,8698,0.1597248785099875,0.09302823596832466,0.6544044416706297,-0.2431143546585241,0.35651883979762494,-1.0993595412015336,-0.5759393576702907,-0.0784229862441699,0.18305877403884427,1.824082222222157,0.03265752524312217,0.01868487931222764,0.07064920918463641,0.049483733518345285,0.10182304207299225,1.402
273,8699,0.07911011466975984,0.049094662981243035,0.6903162585083671,-0.20892869475123613,0.3826951066102169,-2.8636385907906656,-0.31716535897542,0.073639933805394,0.32563693714505787,1.9510601771095595,0.02153221014513898,0.007958491938803552,0.06528807413198792,0.04180218719771522,0.11071755160348878,1.476
273,8700,0.05897067154510994,-0.05098228610577768,0.5493703284584434,-0.25342401472501097,0.3206152420241005,-1.07602818958072,-0.42524375504956785,-0.07742164231251199,0.18210141138897484,1.8314195394708188,0.016663486727467827,0.0007964199036429318,0.06844413353597728,0.06671324980231974,0.08498808077458303,1.418
273,8701,-0.112850883485477,-0.0215843777761949,0.636383853216839,-0.2756536038656082,0.3003296201991826,-3.1416935548056726,-0.25287075973054957,0.021540395402997334,0.27824879398043256,1.898831545459031,0.008744797244418191,0.0008954821747512712,0.06584135213124384,0.05509435132192407,0.08190525511009342,1.478
