Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
174,5234,0.24075265064672516,-0.13121724440670626,0.4427908231863095,-0.16686105153650346,0.3761526329861197,-2.796007688031284,0.5352844288468599,0.717289266225975,0.9091914254072505,2.155743897915363,0.08639599457424586,0.01468812726439473,0.04865664916076354,0.027482811132613742,0.09962477564403163,1.374
174,5235,0.08396536756507911,-0.08543554033221798,0.5273315859348553,-0.12069674235300588,-0.1160911116255864,0.3589929057110305,1.4648156871628661,1.830791536464482,2.1946720617188062,2.1947469198412355,0.006452356104650166,0.003780250882693927,0.10131565466507925,0.0034493101874328797,0.0034739734525068657,1.712
174,5236,-0.06831561050523666,-0.06941948738181031,0.3204961554981244,-0.02794996419962069,-0.02046489966435315,-3.1416389265480964,-3.141592653589634,-0.8416468373912611,0.958310756829732,0.9583779338181879,0.004408483321599324,0.001,0.0010008285205646552,0.0009996718694425524,0.012987686398663002,0.492
174,5237,0.0845947514546151,-0.0690489071800281,0.35120937623503723,-0.1700721423951923,-0.06384117629554434,-0.9755622358162203,0.5987892002864333,1.1565609326356032,1.6806409384845389,-1.7797144861164553,0.005645253534265478,0.0010000100716796015,0.0014222765148387264,0.005291035011379243,0.005376824614333468,1.016
174,5238,-0.1533533889628653,0.08292518145865793,0.3411031964855832,-0.031168886392654842,0.0474212697986652,-3.141623223408325,-2.6766877878694637,-0.7993401426244606,0.9852331990709345,2.212035227179385,0.004632289682730554,0.005203440231491399,0.0010000108105260854,0.0009999793062130382,0.006074957748462538,0.516
174,5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.836
174,5240,-0.09249756109072269,-0.05349531420178436,0.48762901007873954,-0.0834378606943231,-0.07970980900224742,-2.57025561633278,-1.935728806500281,-0.9202645146879194,0.1586662956358479,0.15934191013152166,0.009362043955897193,0.0010002557489081623,0.001,0.001,0.008424249045433886,0.284
174,5241,-0.23631434997399484,0.020628074785673592,0.3049389170672495,-0.028167717901803814,0.018621574066007333,-3.141631541224017,-2.777131869625967,-1.135615147754844,0.6880005019661887,2.2629293048330035,0.003897084280020114,0.00015162416594394104,0.0010586416089368158,0.0010000102065994545,0.008530642515197319,0.5
174,5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,1.016
174,5243,0.2607305487299992,-0.04417984814166257,0.4737106307547052,-0.08298593368698072,-0.08013611987343718,-3.14160144870276,-2.1164413548268364,-0.9590124942537264,0.13227758541430645,0.13291421032951878,0.00809227603202174,0.0010065105800334253,0.001,0.001,0.008409302741086934,0.224
