Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
62,1668,-0.14477879933294305,-0.08344936142407355,0.8181212729312699,0.0512309362417743,0.2919110443792462,-2.5617302956275716,-1.205461435018283,-0.9252742188624148,-0.5703020934674066,1.2704652598733674,0.013412410424664288,0.0027224224582069723,0.027584561019443204,0.0011716510385803977,0.019662084127736346,0.91
62,1669,0.10043382362343016,-0.10626715497410727,0.8545262297701592,0.018524101981455352,0.20182497738086724,-0.8111052970865585,-0.21501410017785716,-0.02905104508962275,0.23449379318831737,1.9265295722276414,0.011517543881410545,0.0032665551698992656,0.029098204120803776,0.001119623162007504,0.015454084250826087,1.75
62,1670,-0.052771269340486184,-0.033545226927094836,0.8370512981336237,0.070009772689583,0.06892256991553519,-2.957832542817524,-0.18733272753461666,0.010469072708712467,0.28504423051295624,1.049333197870498,0.010004112560275278,0.0009202799582780078,0.027997050288323735,0.0020982151965824257,0.010501546275313812,1.784
62,1671,0.04579251405270514,-0.051541058286550895,0.9210406334840124,0.08696490758102252,0.1690651051999666,-3.032140482421976,-0.13482489581483287,0.09040190770317998,0.41798248202106275,0.7473324727413524,0.010001833794845592,0.0012697428672404634,0.031004434614491448,0.0022843620816720006,0.01291750147183762,1.772
62,1672,0.09237438425015762,-0.06676525224772946,0.8235468231151577,0.06766606205433956,-0.005500368464712976,-0.7910459350770603,-0.0862562789540034,0.1317955541458241,0.4381917078923556,1.214330860316405,0.01025574121906926,0.0015703250764530627,0.02712063497398006,0.002708534023583041,0.009998759217659343,1.672
62,1673,-0.11993291227179717,-0.06400506195284605,1.0107430222641172,0.046789887507411365,0.2568892303369843,-1.5568294218257526,-0.22912735403157206,-0.02924679847687832,0.2613927832631828,1.9982399387643555,0.011998131102777766,0.001708375458514099,0.03266979006194177,0.0013057090833722548,0.01893971972354811,1.538
62,1674,0.1334143832619258,-0.07088864459423817,0.9416782038731569,-0.008221117001015537,-0.10005903528018281,-0.8601416798206376,-0.15416303052738373,0.08018419707076105,0.6900311092213405,1.4937946426182978,0.014591428323465936,0.0014683842003896932,0.030346233615408814,0.0009412487890464164,0.011320942616722075,1.584
62,1675,-0.010458851454177008,-0.08203917538983663,1.125351793973969,-0.010303202714786349,0.2803325130279453,-2.0604935542452587,-0.16042480258538336,0.06712783778555041,0.32936412472349075,2.0934509103544605,0.010150629046499103,0.001206390366855394,0.03428434677657729,0.00098318213720358,0.019119996560890785,1.512
62,1676,0.1095642039928611,-0.04600979178323117,1.028776639578553,0.05512730421582149,0.249282029666577,-0.9849026226800214,-0.24295620339383414,-0.004232844949038393,0.37077689665735547,2.1011236210165873,0.013787673718933828,0.0010827516536461293,0.03045298408299973,0.0012768557577886855,0.01771517436014905,1.464
62,1677,0.06907363456433759,-0.10662800040055691,1.0580425801406452,0.04411297530843137,0.30570868692228226,-0.396814951299267,-0.20022901888216227,0.03826386858396931,0.32819665345999477,2.2460481137229844,0.011278560447098738,0.001566614663314452,0.03152435959885133,0.0011236772964915284,0.02012313992850217,1.484
62,1678,0.052421766538366554,-0.09631014218033307,1.017470079717829,-0.01330399937955725,0.24436535811260124,-2.863483661940038,-0.18681651851342507,0.04772884575962133,0.29982305305217394,2.114390935586193,0.010465738802276662,0.0011604935114393746,0.02880278676199694,0.0009871452899573299,0.018038588345916526,1.464
62,1679,0.02255303169577973,-0.09678754389390425,0.8932595662353157,0.027385010789219004,0.015988022414097983,-2.594483063764217,-0.32873060564913525,-0.09749955758414637,0.21798183959404094,1.0984902855871979,0.009975348252254752,0.0023597177712063704,0.026503996899020783,0.0010349397954180209,0.010010524626425403,1.426
62,1680,-0.004805190202204635,-0.04805218233009033,0.9792847680982072,0.1209502781412306,0.12022877514769895,-1.6333060953545238,-0.32668079565463126,-0.10134983113501454,0.15721715592386742,0.8180023212484342,0.010002108599884594,0.0009224845210318847,0.031559057726574954,0.003560544380299501,0.011822387309853603,1.512
62,1681,0.02101397328440371,-0.11608529430256125,0.8711086261596156,-0.035210357575145804,-0.0025695485207786447,-0.9938839204751405,-0.3100756735775571,-0.08847310280661905,0.21707705861431048,1.184286156712845,0.009999509549587183,0.003703961905901583,0.028792395291318485,0.00093787973727441,0.00999593168316648,1.608
62,1682,0.07488046994348678,-0.055553861455537625,0.9898226534754103,0.06213096116494621,0.10626979890032852,-0.3508529847696884,-0.16281661636434064,0.06387141489512903,0.34444818121295795,0.7858768899047252,0.011006367522106318,0.0012460882711576018,0.03299377807978728,0.0025804413261163233,0.012090689880288495,1.692
62,1683,0.01709616431442293,-0.10543657115975578,0.8030118740080929,-0.029487519051671122,0.24840898218006596,-0.44336301470062156,-0.28332931222255486,-0.044904380856403116,0.2903905735617987,1.7962876699742487,0.010063662391381406,0.004005120120746859,0.02707972756968276,0.0012928086985038228,0.0190237208377902,1.624
62,1684,-0.08833349314397174,-0.05429001488749091,0.8702055380726998,0.039786486878034426,0.11641715920592348,-1.0840208897091368,-0.24745377065118274,-0.04186252306496174,0.44000547025936865,1.1653769866379273,0.011885592745664265,0.001685377974311216,0.02927860340887615,0.002005439471649313,0.013999160782477175,1.666
62,1685,-0.03592122395062619,-0.037019473260419586,0.9036138045068893,-0.009844287629042093,-0.03750031818011802,-0.4943987840045688,-0.1816858370582412,0.007358394849862091,0.39993829388466545,0.39987339797554344,0.011176823871797371,0.0017155685294648467,0.031133366773990277,0.0010878793568536568,0.01025276349003598,1.728
62,1686,0.07026649469708132,-0.05596876896432162,0.854512675296517,-0.0295041726272854,0.07990066034849835,-0.7842980414117768,-0.21336445509951296,-0.003656800037722072,0.41552418448223954,0.8926440212978292,0.011026623051011838,0.0026074210231459855,0.029758009207716027,0.0016873770106378616,0.010746829042472912,1.728
62,1687,0.12158017015966752,-0.08257205978955179,0.9128297479070869,0.033060796375444,0.2538021017510046,-0.8234404606134349,-0.10648201929065959,0.09801065403667916,0.4906934554313107,2.034826869506005,0.014307150918480378,0.0030319633690411353,0.03140709391027345,0.0018159438550386575,0.017205914765648075,1.748
62,1688,0.07504951325228074,-0.10712516563213159,0.8370512026642065,-0.002454479581967867,0.07509486268990889,-2.915969598178066,-0.2294547911171147,-0.03331480857097845,0.17683363539196723,1.139256463160444,0.010295821191316215,0.003856627163295068,0.02839173678617652,0.000990615317626598,0.01147795139585339,1.654
62,1689,-0.09556776290711734,-0.10932699481482533,0.8277886937178704,-0.007360539712917441,0.2761227469450918,-1.873301207890684,-0.1958559834673567,0.009655039095023174,0.4117214915065404,1.9244565027706062,0.012177947413975721,0.0037532423366249384,0.02763235028319013,0.000957547708442432,0.019194425683616935,1.686
62,1690,-0.11989878946900641,-0.0966604080682203,0.8081871906224943,0.020646527191370473,0.11467701880782857,-3.1420103829504433,-0.17087799349254834,0.0354867018499041,0.3208183947394261,1.3069071994532897,0.009710677366256233,0.0033861168536953694,0.027428275781634648,0.0012175082553579344,0.01169213655001197,1.702
62,1691,0.10080966674470208,-0.05919917763794699,0.8406149060592528,-0.045920643944258197,0.3228049538277893,-0.3965060182914435,-0.18890711268710408,0.06520191931888332,0.4429253828705891,2.1173400267651865,0.01235513794229699,0.0009268066840964893,0.028310442731715946,0.0020798532761284435,0.01999510548816047,1.666
