Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
87,2365,-0.018550543830223323,-0.13955423558721475,0.9731822570139154,-0.26570661130961154,0.3297922155131421,-2.950373731591004,-1.8976367672559789,-1.2127874854540421,-0.8878393761685122,1.8848701054093076,0.010062541084505825,0.002471139506899438,0.024936739156630416,0.0010154929410487587,0.021940282462084272,0.52
87,2366,-0.07412119986265492,-0.06797933714353666,0.7631434719419362,-0.1871420633008884,0.027510941971599444,-0.6819896608338374,-0.28378698620876947,0.004978387432254001,0.24395421985453133,0.4922330234483188,0.011316141160582034,0.0010121065125201908,0.0010729999066061832,0.0010307676035717075,0.010029773856887357,1.272
87,2367,0.13353166444521047,-0.06154124499822357,0.7348331561276785,-0.2224952943044107,-0.30561780247089454,-1.279225756096031,-0.2416603434118365,0.056557508328425,0.313648114355217,0.31354775556791986,0.01346983398166554,0.001004723240139351,0.0010290874720709766,0.0009792394843235732,0.018232889809717004,1.252
87,2368,0.1174565638711836,-0.012781594203975575,0.6686272940004009,-0.12563659726499343,0.057785309795023374,-1.3372465367998132,-0.2653372942350959,0.0212267851135369,0.29717661669725426,0.5947206200629773,0.014083811356105256,0.0009993902153745673,0.001010797081913816,0.0010079454151033498,0.011764283192146644,1.192
87,2369,0.10077542433756823,-0.055919961952385834,0.5397751457983917,-0.1079658649914797,-0.01828582609208107,-1.270212466009425,-0.406055257398453,-0.010685625969273395,0.2671416282473604,0.663033154920462,0.012677360996440996,0.0010062770382636135,0.0010071609791147537,0.001004819389104599,0.010169676120110284,1.176
87,2370,0.11618296958603688,-0.04993768657332507,0.6197713383568592,-0.11610409682907097,0.30036038448283486,-1.3956715950082126,-0.7736288764226562,-0.3676887684891548,-0.1415098374167624,1.7459831650865736,0.01131892438245674,0.0008984817720076164,0.015090032825805578,0.0010279758724455737,0.015411852830541526,1.178
87,2371,0.12234022410196627,-0.060052144967067386,0.912055793198454,-0.12154190413771525,0.3472944333794842,-1.0011056751057317,-0.32812317146131176,-0.09673720340494601,0.10644528944549092,1.7473368195318126,0.011820951592118488,0.0009196071588294239,0.028191542395301993,0.003058750800301151,0.020156243278252564,1.486
87,2372,0.0927170101648156,-0.06773778322732922,0.9145177320621769,-0.20467849182923895,0.3167824150151687,-0.8002860774955088,-0.10831451304885628,0.1339478957719599,0.3333529709933593,1.9908384813147453,0.011283750575457633,0.0011457794468202184,0.027497899143052736,0.006204333519270595,0.01984655633169112,1.576
87,2373,0.12035416535495254,-0.058277834121508415,0.9573607450564343,-0.1525027702788629,0.38934999428897543,-1.0125180393030964,-0.2530562099590724,-0.008197110442777551,0.20913426651748257,1.8411351306411419,0.012603967791352073,0.001083312997295193,0.026015838763602327,0.0024783620519141067,0.024397185674036863,1.44
87,2374,0.12194812274797906,-0.05251675924902894,0.9930006646046706,-0.22744158064565193,0.36968547664469775,-1.0936978973561624,-0.2981803217092789,-0.04659970358423601,0.15952929460534293,1.9321381323569375,0.011803936711512154,0.0009562094501373567,0.027699377238933766,0.004875450567964109,0.02256784335211251,1.44
87,2375,0.10011125605341728,-0.03776391200729807,0.9969635445522428,-0.2157661719177161,0.37315985580071165,-0.9393396715342345,-0.12922635630680385,0.11196022710490156,0.3346325115903677,2.0904305473694107,0.011711573686911418,0.0010194755647116296,0.02608569355848294,0.00481146763206199,0.02313333537703194,1.468
87,2376,0.1537496969494363,-0.049285958995123294,0.8472625538433115,-0.16932826479892643,0.4083408568269061,-1.1536683833764676,-0.34196250417410545,-0.07657865431601553,0.1504523987061539,1.945800691468744,0.012485286249510714,0.00105053014555563,0.018177973034030355,0.001112301599717174,0.023789133186126937,1.352
87,2377,0.1370899915148438,-0.061283863816514544,0.8534047922165928,-0.14776463147429372,0.3329030264129622,-1.0589514212106763,-0.30257182426642515,-0.044716411527398456,0.16906036955858647,1.9128998347576365,0.012989627200567259,0.0010839661293201843,0.021042017304861306,0.0012057465838967848,0.02187507015633574,1.404
87,2378,0.09453772882952646,-0.07057707621230014,0.9453582559133149,-0.17669861483502716,0.3370888608120488,-1.0985336797568903,-0.36037440520460096,-0.10266294425809895,0.10287978526334637,1.8276640450589379,0.013288128624701174,0.0014695754717694983,0.025705120453914036,0.0032347464247874463,0.02189356181748798,1.416
87,2379,0.149500477904898,-0.07135110684135351,0.9375462067901428,-0.23243366322603243,0.34182444168012394,-0.9553780671595233,-0.2512472231119957,-0.007691746300452493,0.19316893068063604,1.9013736642668662,0.013132245902103016,0.0013485944886302134,0.027872629786456708,0.006142849180658302,0.021368055195608693,1.512
87,2380,0.08612149031814524,-0.056249684531986435,0.9487180210236199,-0.25451631309545675,0.34735380338537436,-0.9590895470258614,-0.24620639339714961,0.009020243105321298,0.2102732953502911,1.8940105214001308,0.012672742978944466,0.0011288529838818636,0.02697611763683328,0.005984483727728688,0.022139575042243502,1.492
87,2381,0.08832187544095715,-0.08963497715473279,0.9027946572636855,-0.2709630954323187,0.3231692134757527,-0.9666435572588358,-0.2652558386084243,-0.008193406064098414,0.1988210768358654,1.839718519362154,0.011837525740401268,0.0014512361365394818,0.02536592919948657,0.005465104212380781,0.02127260549827721,1.468
87,2382,0.11293676306785959,-0.0561164101968927,0.9716298575163076,-0.26085125159899475,0.31869242332935444,-1.0126379104311498,-0.2574847828542085,-0.00800154796521639,0.19640118236043594,1.9563944305532806,0.01386378618560234,0.0011100608973166745,0.027376294165574265,0.006105339127513071,0.02086838276196744,1.468
87,2383,0.11210481685086049,-0.06147726214795971,0.9170276860100678,-0.2539558278718415,0.34036459261619295,-0.8847791213145011,-0.12638275528416926,0.12594516916494405,0.3507853977268541,2.1398292125932112,0.013798783561124834,0.0010275284713904117,0.022557370877079326,0.005738607272580669,0.022311747920112902,1.46
87,2384,0.08050938595725025,-0.04446024540764111,0.6976676753877131,-0.18651709030333843,-0.2677055234484357,-1.1398189413378392,-0.24165934587122567,0.04831157689047927,0.2899868920323794,0.2898147820369895,0.0124476172253202,0.0010088928706217656,0.0013398743890450917,0.0010299955878568792,0.017156860637521774,1.324
87,2385,0.08811115642233584,-0.057733691847642425,0.7074167057524474,-0.18643638567770934,0.3313805588592976,-1.2585959801356095,-0.26387506698281527,0.014935310450380997,0.253911316416605,2.1746939398498735,0.012578229346506499,0.0009925901688183072,0.0010639600082744107,0.00103278188512916,0.020927477095032586,1.276
87,2386,0.14738241446074965,-0.042715476039395024,0.7579007028928865,-0.12473945439174207,0.3533866710906977,-1.261605376331522,-0.38169128811086445,-0.09783342584908686,0.1468016529010306,2.0354492255402663,0.01394924419222547,0.0009862522363697215,0.0013122140989696848,0.0010152170668838575,0.022740701419687023,1.248
87,2387,0.09067096129166229,-0.0830268534739579,1.0042662775407587,-0.1762116899881424,0.33802732175820527,-1.2366024331490755,-0.4332059714152273,-0.17100979020500745,0.05415937177826674,1.8139593586334952,0.013183120106402225,0.0013947309056773901,0.02598612962735066,0.0011050232990827682,0.02159423866473336,1.32
87,2388,0.10650164312943752,-0.09411113068452936,1.0353043662931158,-0.210656205261443,0.382450176003032,-1.1011406798010033,-0.4103929851548792,-0.1806676583533689,0.02186922546453532,1.6136104003589806,0.01348798725358087,0.0034907200980313193,0.03325960349213097,0.005187988122435984,0.02338656983340999,1.464
87,2389,0.0554450282165109,-0.09491110981343201,1.066650972859577,-0.23233404599740018,0.3440266074782145,-0.808205374112589,-0.1391427642241707,0.09235057617534279,0.28832188435243705,1.8515988963371641,0.011950691294344866,0.002855479809323845,0.03372493745567089,0.007065848605605918,0.02171130380360644,1.628
87,2390,0.10402621150461354,-0.06877308225943086,1.0232457482877653,-0.20192451831109184,0.3864335838286241,-0.8672690900990264,-0.14103568882617057,0.10714670964880277,0.32180213114436995,2.0391040318385754,0.013096435897962345,0.0010434926571045436,0.0302956055557354,0.005150107038390998,0.023055874873732007,1.528
87,2391,0.10360065853462685,-0.06550750568053161,1.0198814776854062,-0.154105379801416,0.38440540709212495,-1.0850988012260214,-0.29436199069284447,-0.039034996674662245,0.18003325509057236,1.9201902849893415,0.013621567475698452,0.0011146306620684878,0.026644589728044225,0.0015857380104193344,0.023521209563727496,1.412
87,2392,0.10238008880457468,-0.062616530337033,1.0247360577375884,-0.13807998278714737,0.36460811934256626,-1.1159092377482638,-0.3205108148864423,-0.06340051651742289,0.14087895701761888,1.7896562905672022,0.011986272045699546,0.0012383195632941343,0.029862335602738814,0.002128917240602877,0.023188019784247033,1.448
87,2393,0.13155054734038632,-0.038111074054757395,0.9200118952408101,-0.1363403616663909,-0.18563474421634624,0.5896830175622239,1.8356789334881716,2.2689280275927355,2.6186042727510284,2.618869535515402,0.01350156802733325,0.000763819584053326,0.0026210129731181458,3.874743230718185e-05,0.01661537583483272,1.492
