Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
90,2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.512
90,2460,0.07295369941892241,-0.11383474253086288,0.6803889994008415,-0.1714990573237114,-0.030874600819370438,-2.832239432037171,0.6836626499473972,1.2700685819559263,1.7245426151109984,2.1975122030176952,0.00448192081263898,0.0010000715272979735,0.11572951498560372,0.005220516161425339,0.015306167534843663,1.104
90,2461,-0.13664503574454845,-0.13743245804080406,0.3555322293323765,-0.007928166056994895,-0.02423901001251644,-3.141656015192045,-3.141592653588727,-1.4558696528676824,-0.3524713708903364,-0.06139452611623972,0.0037422055340322,0.001,0.08203260923610778,0.0010000004362205042,0.010160902706679254,0.44
90,2462,0.08346032406668136,-0.11894332747063421,0.7278805348391597,-0.16592563681175027,-0.16546789824206337,-2.8565826339144254,0.9372292764141784,1.4328793032375682,1.881137428022513,1.8811431750047376,0.004014514663048805,0.0010169558411755588,0.11847738867014249,0.005697300678632734,0.0028616395908839815,1.204
90,2463,0.15474450532206457,0.15560548273878688,0.3942227786758306,-0.021382208299539383,-0.01765483550036803,-3.1416697112113146,-3.1415926535885066,-1.473055336347421,-0.10883115428124895,2.140328635256719,0.003484004667601558,0.001,0.09049569781237932,0.001000000336043693,0.00785285448478802,0.472
90,2464,-0.005324192701977856,-0.0943424102508657,0.7295020109745486,-0.1628305818123359,-0.16252111484264686,-2.802363326467134,0.9587020186833026,1.431421514375364,1.8575931000379549,1.85763359363219,0.012145208580966972,0.0009828314126149032,0.11323561418331059,0.0046454187870155345,0.004656720186989042,1.26
90,2465,-0.09710649793420328,0.04845022068505632,0.40967933151117075,-0.0178391496763098,0.08638233703457167,-3.1416498970931412,-2.77636041593294,-1.5811368617229533,-0.49900017528351315,2.593218877205321,0.003677194866703586,-0.013311444151336746,0.1011093297253106,0.001000099992299163,0.004033067560204884,0.444
90,2466,0.05221117185450274,-0.1100037106316692,0.7262317255552417,-0.1129984888207943,-0.15285918386236338,-0.35194979905212964,1.1270289898655057,1.5929359705386956,2.0007854089904007,2.000548356388774,0.006846904989886823,0.000899473321400556,0.09544389386273693,0.000531511096280412,0.04180989454464742,1.344
90,2467,0.005843071068140466,0.020831183408826344,0.41953979693031335,0.011141430238913567,0.06810395941711789,-3.141629107831822,-3.1415926535897842,-1.570890069568255,-0.2731819698667387,1.3522288372387654,0.007348038739176223,0.001,0.13614115992906486,0.0010000118587327458,0.020322785377700464,0.44
90,2468,0.09728323004690806,-0.12199488170535214,0.7587641744696113,-0.12449892135624248,0.4005842758369197,-1.5100315335775842,-0.6469827350862015,-0.37116028719250965,-0.15330806083628046,1.4237797686130564,0.027797830015327245,0.029373437838562215,0.06500290239673426,0.023349282593522862,0.13395026081208836,1.4
