Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
20,476,0.3041776478478923,-0.1522081011548713,0.5114626026609304,-0.19505958936005857,0.32605849462943065,0.810088160735368,2.0735545258496932,2.1418481588509946,2.2028562847804163,2.6880967815450827,0.0828906315507067,-0.003849503706119696,0.013893247459025395,0.0034445304338815894,0.009999999999986088,4.986
20,477,-0.020118225130659965,0.527615102376765,-0.22002772702697515,0.33340560740535335,0.33344352422253937,-0.10471955213037898,0.12746118171648602,0.32911923038128177,1.8101556261095033,1.8101514579390487,0.00999788607914216,0.04189017439475051,0.00048716794895275946,0.015114986474994508,0.009050530497313148,1.756
20,478,0.026141566939053316,-0.010909829252599677,0.5160434811255435,-0.1354259914506074,0.4242859895317649,-2.996360847485353,-0.33632699746403316,-0.09153300995935282,0.1146576525019114,1.6968861916224007,0.009923711779287149,0.0008248220376140262,0.03611119257212936,0.0007495316211015856,0.05273613548801132,1.604
20,479,0.011335393868903084,-0.10037390915428632,0.5097550174439014,-0.16069533387073692,0.02202272501879247,-3.0071130705818603,-0.25694788508262095,-0.011229265429867276,0.19051306949206048,2.6186165230375176,0.010021906582436913,0.002596652422039539,0.030556214148504512,0.000686006196139567,0.010040614594326548,1.684
20,480,0.4396519220213324,-0.09193981324525306,0.5305935317091013,-0.23501779710731888,0.08157369408223744,-3.141964935835404,-0.1473842263966666,0.10862555112681627,0.3166978715081076,-0.744675082296621,0.0018875646985893825,0.0007677558600805999,0.03203166409143554,0.007812529304400788,0.010095480376327527,1.68
20,481,-0.03812721492800367,-0.08006530470145069,0.5889956556715721,-0.09804242572778842,0.42745583123058045,-2.978815928153825,-0.2116104944981348,0.01644686556401065,0.24342898354077075,1.9126392445246936,0.010217932810783715,0.0007893912692947822,0.04059358401028911,0.0028402870841788197,0.041735724360632026,1.56
20,482,0.39970253168769476,-0.1464273461088308,0.7803792257701722,-0.20581461682964264,-0.08842023599807895,-3.141938384946862,-0.18818104774006333,0.06328268014128369,0.2886368298999003,-0.5677618478040346,0.0015676050174228992,0.0029172222795737983,0.05057499883360983,0.0037729452865970987,0.010214404821896573,1.528
20,483,0.03176506686290268,-0.12261180863270894,0.8459382243863701,-0.2781975016622681,-0.27762994276627617,-2.975324165604933,-0.25291189082075866,0.04432993351818462,0.2784531672781847,0.2798499872837167,0.009349078850449622,0.003047663782797631,0.05837683720039033,0.010512066500100276,0.029497227440851127,1.46
20,484,-0.1603558881949345,0.47971181267801094,-0.2736330203338022,0.3071825928842264,-0.1485652802667401,-0.25953630401273653,0.009291543661112865,0.2420495876942016,2.040692214529275,-0.5101407498295707,0.009477958186347403,0.0427470730428444,0.013894082052711245,-0.018558661539145774,0.008791842533749051,1.412
20,485,0.04613330755846072,0.008031779568904303,0.7037821377882452,-0.0999551304022427,0.4019274012032994,-2.9560124356698614,-0.45511152324443593,-0.07483825690546425,0.15411151534656115,2.0015786174013024,0.008645480982807608,0.0009135251596074637,0.05742591821529441,0.0031053126126740992,0.08851273133632769,1.396
20,486,0.10282017364063366,-0.06044025998133567,0.748554893078283,-0.1997946493054338,0.46392216390775054,-1.0359594406724824,-0.36216807499387826,-0.10911915134283415,0.11763785948455177,1.9034189670688022,0.009265738990311646,0.0007821320451840706,0.055615112216778555,0.03247516639156327,0.11741622929571346,1.448
20,487,0.123279303619075,-0.048524418469043776,0.6907736863061488,-0.16266051232282003,0.421518130537669,-0.9943778229511493,-0.34431313613987047,-0.10682158109721146,0.10565959137732064,1.69953860866294,0.010261360048832392,0.002778801871459006,0.05097938140396269,0.0027643277215317814,0.10277169697443497,1.536
20,488,0.01737244361402751,0.1392793222649054,0.799448609364201,-0.10587694887393968,0.34083780890221,-3.006470401094467,-0.8960739568552019,-0.0859061352489092,0.11635640662649516,1.707754636113803,0.010035764774662627,0.003765795501749594,0.05218597530762865,0.0007482592846362335,0.07224579948881793,1.636
20,489,0.20421915647039657,-0.03666054376893306,0.7054461175142389,-0.1750995121443052,0.3794456493276276,-0.7797770562942854,-0.17245122118228054,0.052883102170727364,0.2562696408982108,1.8519598970012818,0.010275078263875482,0.0007866879635349829,0.049703717865507376,0.002611872251228158,0.07011762201402905,1.712
20,490,-0.016007579415058468,0.058509534200778646,0.7136271065984969,-0.06701398862327032,0.43617804927689907,-2.999472974144933,-0.5680245789701234,-0.0820319330012016,0.11921288079139547,1.6455608865902214,0.009967268875480896,0.002598203303226901,0.05060527435212565,0.002629343168066394,0.09637828725240052,1.64
20,491,0.1334095280388425,-0.051233614635094384,0.7265778962253383,-0.17817054170897625,0.39069694276918615,-0.786322005113858,-0.1952822170136512,0.02626177766063459,0.22490902004739347,1.7461196713680063,0.010078537107039943,0.0025942798232762507,0.048470698421363374,0.020686207576863326,0.08846628379735992,1.72
20,492,-0.028802479465589996,0.6376043631036324,-0.22772447409025834,0.32763373292462583,0.2965305902704273,-0.3181820622791821,-0.07654847237470092,0.1130982605674303,1.627472522332633,1.627666750302495,0.009993559122286845,0.04472492912280158,0.028842993327961683,0.06813934667276775,0.011123968266347718,1.684
20,493,-0.041452875551933166,-0.0752147790371491,0.6426287913564629,-0.21852169817319705,0.39396948336223747,-2.98672538302608,-0.1474936508128916,0.07392252172093286,0.2726586707811919,1.7698961087339307,0.009930234082470802,0.0007380717301972994,0.04466520541864578,0.026182582866864465,0.07077762034872181,1.752
20,494,0.20299775913878737,0.08098900382671635,0.6650916440164348,-0.11273086714855653,0.3699861403657196,-0.959628094091461,-0.5868140833474554,-0.1345352525254249,0.06203164185265295,1.5726260622706074,0.010115533104673403,0.0025151786728478866,0.05356464188163624,0.0007646264258896483,0.07288618853644158,1.656
20,495,-0.09788664245335973,-1.942890293094024e-12,-1.942890293094024e-12,-1.942890293094024e-12,-0.0978866424541924,1.8559149287666874e-05,0.0,0.0,0.0,1.8559149288221985e-05,0.02699054555612254,0.001,0.001,0.001,0.026990545556400097,1.788
