Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
188,5746,0.2801950922565951,-0.17288117683488227,0.3578935674743722,-0.3014518355717864,-0.11438423839385915,-1.935432520309346,-0.2889679101553507,-0.18460729090457548,-0.10689277919008713,1.436370271614632,0.017097214917959472,0.04880155550486448,0.02649006361000222,0.03302346216712314,0.03032617877122111,2.45
188,5747,0.3826950845864477,-0.06229414273399539,0.4482461287914211,-0.15781683381890182,-0.22052556112253047,-0.5920681892819684,1.7317409040242155,1.8812837980640693,1.9988106786154174,1.9983263677562706,0.029917277070884835,0.0024875850817483386,0.03730529440673557,-0.0016084099166816259,0.03451013226250846,5.268
188,5748,0.029738836539390204,-0.03309223748164668,0.49676065488434556,-0.21807421793363757,0.029738836538939176,-1.031488423993602,-0.4002518807281429,-0.03264717067136929,0.25887315789710447,-1.0314884239936015,0.010242871052038747,0.0031073567908948933,0.08497176356382544,0.04503591721125792,0.010242871052016196,1.328
188,5749,0.02441620490500053,-0.03183176160281429,0.5032026423725329,-0.1739913447298618,-0.2592979314963377,-0.9938209228370468,-0.4003532058878835,-0.0043417360148105925,0.28731228131967457,0.2869532433299996,0.010319374918109038,0.0008999190306339659,0.083633283710009,0.000851267876781886,0.06292448534552708,1.34
188,5750,0.02182378385784186,-0.030596308144577648,0.4506736133448544,-0.19942677748442303,0.2856787009061267,-1.0058762436717816,-0.36703717064543007,0.005136424610798971,0.3001922601799918,2.0546982175129607,0.009569515160825033,0.002590942126185323,0.07777055914680212,0.03899584088181806,0.07966679346990044,1.328
188,5751,0.0021628709218681303,-0.031783665512389044,0.43698209299894086,-0.17438805781461175,-0.026344452127559297,-2.950614431311566,-0.3914426031829258,-0.02833815912668379,0.25787425260975305,-0.6684291033980365,0.010085728966529829,0.0029211176939468154,0.07596288657954031,0.03138490363994895,0.0102731695430205,1.308
188,5752,0.00040589849409889827,-0.03369895783484727,0.45370859722203216,-0.16134076277579884,0.27345362932266926,-2.916523344773763,-0.4031352240344815,-0.055895201265414224,0.23437653910936151,1.9600240619598268,0.010021127230079958,0.0031382040177216036,0.07765323071194555,0.02709491901238436,0.07178045246606901,1.324
188,5753,0.004232858207660623,-0.031109457552897922,0.4688770300863011,-0.1549744570617473,0.2744915157341137,-2.9424139255288706,-0.4434785967378816,-0.07203712218159523,0.20814540632713724,1.8922270998318618,0.010091491752663535,0.0031151915355413454,0.07736589642874908,0.028297609504626363,0.07877102353112028,1.356
188,5754,0.010680088755971207,-0.03145413638309849,0.4860498350328756,-0.1656256588755944,0.2759656367937677,-2.949606520110233,-0.4012608041182796,-0.052079648002367904,0.21791997183632744,1.832582693214782,0.010147846147973523,0.0030170964427669532,0.07615410305033654,0.03326943141499891,0.08565064039722144,1.42
188,5755,0.02826478858137459,-0.038333374959701655,0.5105825287877486,-0.21467246078563315,0.268900081806877,-0.9535439014681136,-0.3828865248192073,-0.025218062934383813,0.23805018142650997,1.8134453292941681,0.009840678473087656,0.002978748758946902,0.07472721441190058,0.04542414833365914,0.0852469195388975,1.46
188,5756,0.031765551051780035,-0.03023823219998821,0.48014740024004426,-0.19728533944891807,0.28698764330999504,-0.8544416101412566,-0.26755366395400054,0.06941267479887424,0.3363014185598573,1.9505960367642792,0.009808995083280076,0.0008764554089564217,0.0763785950473006,0.04047786199244577,0.08150426261426026,1.492
