Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
219,6720,-0.050564966336160776,-0.1814060922155161,0.042112461075931085,0.025031422611525616,-0.01582062155110673,-3.141592654031584,-3.1415926535898153,-1.321230555248044,0.7927383331488262,3.083007445274975,0.009999883673842925,0.0009999999999930611,0.001,0.001,0.009572640422447444,0.294
219,6721,-0.10630496272145967,0.1546950690440867,-0.2595979163191877,0.005901818477107706,-0.08685763519882024,-1.960790715107378,-0.6283185307179586,0.43791897595494067,1.8849555921538768,1.8847211321565351,0.012310789427181735,0.001,0.001,0.0009999999948097074,0.012357943166206265,0.16
219,6722,0.069915264731546,0.055944055943057985,0.06993006992944698,0.055944055945000876,0.06991526473015822,-2.7755575615628914e-16,0.0,0.0,0.0,-1.3877787807814457e-15,0.009928747489094626,0.001,0.001,0.001,0.00992874748906687,0.372
219,6723,0.10360612971279456,0.13323809856504515,-0.05849115211504378,-0.028503541364242053,0.03466400937119398,-3.1415928835063536,-3.1415926535673804,-2.396918848479758,-1.2333660047426596,3.0951134961094158,0.009952199586580847,0.001000000000138778,0.000994187730625872,0.001,0.009940994741418031,0.144
219,6724,-0.11767858136637224,-0.11769819155345754,0.042563520606085266,-0.015275585812621643,-0.009857088116668532,-3.1415944900874355,-3.141592651555039,-2.2439947536939657,-1.387196756130558,-0.12235297032189474,0.00965318911190889,0.0009999999999028555,0.000999090851479644,0.001,0.010384800295419284,0.396
219,6725,-0.07597516524380736,0.16299560060674864,-0.2973971936859813,0.04688441285537607,-0.2626557521505975,-2.389027596311312,-0.6960414861246846,0.4326744373207503,2.3138677171613615,-3.141597210241944,0.011042182323107675,0.001,0.001,0.0009654993790010328,0.009049819301294405,0.276
219,6726,0.24947651494133816,0.24955174440371997,-0.18097037429144214,0.023967672450530636,0.09590833115535276,-3.1416073955933355,-3.1415926179061873,-2.5529927155592573,-1.4083001550574934,1.9032027690845181,0.0074730754005586176,0.000999999979918841,0.00893714848722202,0.0010000000000416334,0.010064180650557987,0.392
219,6727,-0.17798771971032867,-0.17808760063191775,0.06875315204530187,0.048310393288024146,0.06839500740107995,-3.141605922711166,-3.141592651630969,-2.4606563148806666,-1.0987836374624398,0.5721290954569715,0.0076594681195956945,0.000999999999930611,0.0003026270677792811,0.001,0.010826830619665674,0.42
219,6728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.392
219,6729,-0.4000849368068887,0.14542573373487708,-0.3668419617668956,0.17029789853423644,0.14850324797144934,1.8965371919715088,2.6852314499533634,2.7056278683122232,2.825695341678028,3.0927603864776683,0.009583532409613805,0.004505924080431114,0.009712651711165166,0.020299077708798127,0.004293444277711229,0.344
