Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
109,3154,0.08819112748632271,-0.03420309139958765,0.5652356753738549,-0.11068626462742026,-0.016387121925791982,-2.602746709365246,-1.4327771362374726,-1.0511275531682651,-0.7229605535603688,-0.03946397194711371,0.03891693622430681,0.0007519383195393481,0.08175356010331036,0.0010385876792151352,0.010438538191448144,0.876
109,3155,0.050900054283959856,-0.06798658730859446,0.5819513902948155,-0.10571149481367727,-0.05498921161734135,-1.149512322988537,-0.2676331560445631,0.010474186477348199,0.25769570826515303,0.5847652318080423,0.023963201689115563,0.0037366959422861484,0.06512009077469419,0.01399434828610883,0.01735378411518235,1.272
109,3156,0.08881961875007506,-0.060587041842242936,0.614478368380579,-0.07214439097326591,-0.03635546083795681,-1.1930179029904386,-0.30816031533810473,-0.009222711938951841,0.25844812824608526,0.924639299396201,0.03635905107384667,0.005627025815055057,0.06523816424042976,0.005543546987376481,0.014483986877190614,1.264
109,3157,0.12638779185130639,-0.03600969549743057,0.6503458810781138,-0.05811961678644165,0.016143393150709805,-1.2305427650495244,-0.3619876961939768,-0.0812538040214261,0.16889932411557781,1.066504547632712,0.045073354275853544,0.002638403278582388,0.06335183585368706,0.0016152030817933863,0.010411359592148199,1.264
109,3158,0.08287847302484506,-0.08317878814065938,0.6565687451859767,-0.08079406248643677,0.27688459065376037,-1.1479690679346453,-0.39141960288182803,-0.14133945987648736,0.09836130886189409,2.002475669589065,0.029320315386926386,0.015759914033267063,0.058299119850893436,0.0030254766925405874,0.0821843635463505,1.34
109,3159,0.0689308615416768,-0.04243218578343108,0.5888101489039741,-0.08355627465827223,0.24982697951964616,-0.9613688835100729,-0.19742296201257517,0.05232178142316367,0.2655290221949481,2.0944077558695087,0.012689047773649749,0.0008773165984997103,0.0567618367423748,0.004399237592044407,0.07803926923336027,1.484
109,3160,0.10037004000102151,-0.01075868287749532,0.5972333286348886,-0.07544549166857802,0.018791770652195096,-1.0232552344783934,-0.13463981007839343,0.1083823180834897,0.33162743490342755,0.6462681212559341,0.023503176137252113,0.0009765983425513427,0.059893066184381824,0.0031796642333191062,0.00987421465822559,1.444
109,3161,0.05110177563326394,-0.05560595645888956,0.5616011585521075,-0.09473380648221194,-0.008608540856378655,-1.1819248813064103,-0.3994698865236146,-0.1615306863330983,0.06578655120291743,0.6810437523209639,0.011971573484062204,0.003113699911491373,0.05594701561187611,0.0024297012341582534,0.009953828308595742,1.356
109,3162,0.05492082708559209,-0.06526847765767876,0.6205734928335875,-0.06881869290754437,0.26745716528497787,-0.9543550347443838,-0.2985175516357854,-0.060783117021837814,0.17612646703447404,1.9373510470278603,0.01053787720451743,0.002870050253902765,0.058159308097697836,0.0008184399406363929,0.08673489514905754,1.504
109,3163,0.07544248166302271,-0.049589772999303075,0.627615461643616,-0.05394917841157507,0.2475506818156728,-0.9447826954080994,-0.2834526513214725,-0.05424170228331007,0.15713372918675367,1.8581939757080448,0.018452049273509664,0.0007639558093117542,0.05108937387860842,0.0027608177755642305,0.08074002968935141,1.564
