Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
154,4643,0.03320627834955448,-0.08773641315749672,0.6171679615246017,-0.0954283197875247,-0.08932859535239229,-2.938513011474638,1.134796231470569,1.6490564673316328,2.006381550082786,2.0064723522269188,0.00440569005380515,0.0007631922478702492,0.11514376346429239,0.0037495010121898708,0.0037750174072645327,1.002
154,4644,-0.07583134799280775,-0.08122568638697344,0.3335710032776298,-0.061697437360373676,-0.018151148790248435,-3.141707941543838,-3.1415926535897376,-1.7803900863829034,-0.8221503237439424,2.586235424865996,0.0029326594399030166,0.001,0.08226415157056273,0.0008359033170601552,0.011144777014235703,0.492
154,4645,0.0013007946155788397,-0.11765999160681413,0.647285335714202,-0.07940607702511424,-0.08676483249009545,0.5000452074015123,1.3263298617407,1.7506864166245717,2.087266791410189,2.0871569287105975,0.009977919652900636,0.018018716241164173,0.10614039655806776,-0.011721354614036332,0.012546319654617817,1.816
154,4646,0.10909749839550428,0.11167952907483927,0.33351459450936816,-0.03355606851401035,-0.01598084260321847,-3.14169981089993,-3.141592653589648,-1.7425417236946625,-0.7537411459251522,2.1526910911744785,0.0029955152663182884,0.001,0.08564460395355566,0.0009617715894517646,0.011587168893275141,0.496
154,4647,-0.10545108714603668,-0.11487016613862772,0.6435803068348263,-0.05380624543849186,-0.055823507409984964,-3.14166827836013,1.156075332503122,1.656537905979594,2.0216028697168698,2.0213477029316556,0.003147680349726829,0.004105545320281774,0.12183008476357005,2.744868437998183e-05,0.013171629617604276,1.588
154,4648,-0.12230883273682625,-0.12541118961877176,0.3916959916576914,-0.017928440015072017,0.018808867938160386,-3.1417236391280903,-3.1415926535896364,-1.7490214861604962,-0.8773607413526818,0.7301866750835542,0.0027614501964156974,0.001,0.09832764997545666,0.0026721265015395832,0.009092482288326443,0.476
154,4649,-0.006582648699662133,-0.07531289861904837,0.6925633467729924,-0.06951519823189914,4.235310720479996e-05,-2.742478230721952,1.3508335092182573,1.7964667499872302,2.149249908919975,2.765286030524901,0.00943148322035371,0.0038236149086716114,0.11619212183908753,0.003542007406902683,0.01019246043408274,1.744
154,4650,-0.1337003953837407,-0.13650991182864783,0.3562541665439914,-0.032285710346646575,0.022427824720522592,-3.1417291540243935,-3.1415926535895835,-1.7870553156049394,-0.7057179301935553,1.3203495772588663,0.002733855908949571,0.001,0.08824674699745616,0.0013350819677352957,0.007770124134752155,0.46
154,4651,0.03261781467104655,-0.0820094908291615,0.6533284133412156,-0.10360965953387903,-0.0970988980210389,-2.926482565355748,1.2962607949784444,1.7380171921891514,2.099633958582987,2.0997291670365033,0.004475921314015367,0.0006297404464620805,0.12108397344844687,0.003493139314812398,0.003523167507350469,1.748
154,4652,0.0839070706989122,0.08638135551913745,0.31312958386631795,-0.05761386353136479,-0.06176232294764244,-3.1416778862922357,-3.14159265358969,-1.5769593976447875,-0.5642043818803715,2.2694846044977526,0.0033038872967014335,0.001,0.06925843412074101,0.0010064489857273809,0.003951713189319074,0.448
154,4653,-0.10436183608780096,-0.11374991725173428,0.6340324928111055,-0.06896085018670715,0.05080651015511897,-2.81555525334199,1.1334602849754034,1.6562334813255102,2.0336916014033166,2.476687505173664,0.0034634735752197957,0.004419396207165343,0.12273736865072479,0.00014368286067778383,0.0039506941893097,1.512
154,4654,0.11672015471019426,-0.055890319561073945,0.2717534527137935,-0.0785078684216785,-0.09218192380554076,-3.1416430479736595,-2.888946294275504,-1.106645530188036,0.25994265455438803,1.6111862486169644,0.003782755269594591,0.0030383578480179183,0.04444769857948101,0.0009999960265395505,0.00489813309690168,0.436
154,4655,0.019278746509272665,-0.10442875872335332,0.6468591785679171,-0.1209781521986322,-0.05399910158622612,-0.549161292179414,0.842151860218903,1.3987990795444316,1.8521349179870505,2.409180660162507,0.008569712129775598,0.0010087566189681254,0.1447499009903572,0.004672425071366712,0.00447356388277211,1.256
154,4656,0.0918857056540913,0.09480231268886652,0.3841333487719536,-0.04611304904100288,-0.004373907343384066,-3.1416919640385212,-3.1415926535896768,-1.652682233785403,-0.22396710494270758,1.7372629831042494,0.0030848785806985965,0.001,0.09426981630358727,0.001000895832942549,0.010637723791781196,0.464
154,4657,0.027511928069535514,-0.11996810516826963,0.6668156514161221,-0.07567326185308254,-0.06645867427292783,-2.877796986431385,1.1623525559190508,1.6309260178335525,1.9905168097057828,2.3741893169189257,0.012280816769333026,0.004032862194427013,0.11818385654056754,0.00010005616869657043,0.013332295339032697,1.612
154,4658,-0.12981748414342403,-0.002028259077501392,0.30291914896614464,-0.03327979485446461,0.019713988862122275,-3.1416708416736534,-2.874309985021368,-1.6834063394805197,-0.5529689402399914,2.6189962033800716,0.0030263366541976987,-0.004963406815703832,0.06822854235804993,0.0009910282487761149,0.006913235072344667,0.484
154,4659,0.12239704507161084,-0.09385549805366752,0.6610066420825929,-0.0935427346737423,-0.08790509651354814,-3.1416690747414435,1.240589968858723,1.6976634965724973,2.091958587330655,2.0920340084580937,0.0030971987244857017,0.0007382619299074478,0.11914742789040268,0.003839730158563092,0.003862436912718526,1.584
154,4660,-0.14695315629612787,0.1687762154222864,0.3452256219234326,-0.02662721729472118,-0.029421591903377044,-3.141674082827711,-2.3739830677067277,-1.6805301044625003,-0.3653014684418804,2.4718443100301797,0.002977005950516015,0.0060053350064485705,0.08120929597486742,0.0010015918715859376,0.0050495193275084975,0.452
154,4661,0.011683818144742461,-0.11973145875029419,0.6989566669380173,-0.11702381504012226,0.01091519148588723,-2.9617291274088906,1.1383796314613805,1.6192346017485382,2.001948675979832,2.4940844743906,0.008551447280295511,0.004041024494818147,0.11080239033625552,0.0037367282437046306,0.008723690811330799,1.612
154,4662,-0.12416087341090323,-0.1260725692279672,0.37806798522479473,-0.02355626992491311,0.07213600320422894,-3.1416947286320305,-3.141592653589551,-1.577055021732184,-0.6434587187001756,1.4758365047230275,0.00308121345758387,0.001,-0.08783920128455869,0.001007333914579799,0.004217263128863663,0.484
154,4663,0.0571504025665797,-0.11639770914960298,0.6970110647480496,-0.09108062624056829,-0.08595416017405536,-2.885139531212481,1.1533688317675814,1.6419696345985273,2.076925266387536,2.0769954918601057,0.013957353300776366,0.0043338973785129855,0.13104227880668978,0.004004645557767874,0.004025254887272676,1.508
154,4664,-0.20136269636088103,-0.0678380256462136,0.27500171120936445,0.20852862495674543,-0.08341711545315869,-3.1416348651021226,-2.8296271419990755,-1.3955295960357554,-0.8341201292225291,1.4885126836370612,0.003722304865037545,0.003795180052916893,0.05334079591312507,0.0010032819567619136,0.005205163276494616,0.452
154,4665,0.1870007778341556,-0.09953856152833175,0.6384801658598708,-0.11535208853442075,0.04686817584604391,-3.1416399107112576,0.6283185305176378,1.22602265860401,1.6698048278848674,2.2679807530210527,0.0036761579254276848,0.0010002035753718377,0.13080566416332523,0.004998759088859341,0.004883512727243674,1.16
154,4666,0.10057141757162719,0.10143608692149758,0.30104088368605,-0.04569811114856457,-0.011948193889502618,-3.1416440360072357,-3.1415926535892744,-1.209468697487282,0.12176715711588457,1.777828755853097,0.004109403421857508,0.001,0.03212614366137384,0.00099999999391459,0.013209127743986039,0.48
154,4667,0.0671439448687734,-0.10273597163401652,0.6617795524296135,-0.13393745788321088,-0.027300701707064202,-2.8248663243847125,0.6083190018832668,1.2582014827838441,1.7742858690353442,2.4582939700222717,0.0046673349934950245,0.0010000097304039826,0.11703283063091333,0.0053716287793371805,0.015449942627022662,1.068
154,4668,0.049588208886124,0.3307853330994466,-0.026269557604299235,0.011796291897635048,0.06554172934892802,-2.787017523643854,-1.2125069293265813,-0.13474099417280758,0.1347409941716689,1.8081117420073862,0.014881725529384783,0.06352749864496537,0.0009999985725723795,0.0010000006410566522,0.004624073017188142,0.44
154,4669,0.0865513680888059,-0.10047813761052077,0.7072951236716424,-0.07247095171152576,-0.04536706528517431,-2.8767984994283307,0.912524462709861,1.4422962615952266,1.8595456266936925,2.639999211034604,0.003677451788243182,0.0010760637162769418,0.13147718088491497,0.004497790162676497,0.004284435648896066,1.328
154,4670,0.10266784187123883,0.02765122296925869,0.2889499254309112,-0.034779069594538636,-0.021223515799648054,-3.141683936543081,-2.961381979299485,-1.7677170405020406,-0.867034896725355,1.9592794009988626,0.0029354559655772436,0.0016522330838615313,0.05078891498404195,0.0008786450321613951,0.011348170050763341,0.476
154,4671,-0.02484251124170992,-0.12707722285634163,0.6828398629156537,-0.053410260159818874,-0.04861607497507794,-2.9179930223134747,1.3519941070674661,1.7779834663783403,2.1466683903491957,2.671980982981217,0.011619492292041745,0.003687753406498122,0.10728945793712821,-0.00011770442149522515,0.003350063798795691,1.76
154,4672,0.13987514148825225,0.24194446958494417,0.25817591075819907,-0.019687882905793437,0.06968080976106246,-2.270532088663253,-1.655795129394209,-1.3283987436595215,-0.18563956589301808,2.12749620300669,0.016672755584843907,0.010457670836772426,0.04723958229066364,0.001000001622951773,0.00448490893266817,0.488
154,4673,-0.048749334913262284,-0.11226442962690555,0.6562536843485317,-0.0560101869977879,-0.013138381652425297,-2.892578516802774,0.9300285324712465,1.4719729910259773,1.911318607428755,2.2188790422665368,0.004342155196558326,0.0010266639900090016,0.1297039225254457,0.00012508163544405673,0.008807523074184599,1.272
154,4674,-0.17332605921632638,0.16282401785033743,0.280386046908425,-0.048261019182673434,-0.04160867723958766,-3.1416357544314186,-1.8542447978556593,-1.0367254360824574,0.2513274122872605,2.466092657142557,0.003810886022051205,0.0005518595829677173,0.0010580363680169338,0.0009999997689834053,0.005143683797355061,0.444
154,4675,0.03904711828126331,-0.08799353121669433,0.5507379713449377,-0.1060211895982423,-0.10377239446660486,-2.8019687090451675,0.7024199786569592,1.2582287844099258,1.7367526964268318,1.7367936069788406,0.015435317703555952,0.0010003615365368193,0.12683198104331592,0.0005751498892207508,0.01690485264696892,1.156
154,4676,0.10978681994726305,-0.056136785029819905,0.27407349394166935,-0.05129919782556339,-0.030363147285600554,-3.1416483020260135,-2.8987044962192834,-1.4424433612560235,-0.12851969946400557,1.4850283419944805,0.003655331658647113,0.002908363283356634,-0.05338534387146304,0.0010000019853632627,0.005832034053316866,0.472
154,4677,0.21509413210128778,-0.08355539857598636,0.6341250372914186,-0.040862169429211,0.025490247058821424,-3.1416446344084235,0.8894006888580841,1.4492614098629608,1.893562695314396,2.2522067789934286,0.003383476477967759,0.000985855830712811,0.13624354182303788,0.000349978137067052,0.013655442514079142,1.288
154,4678,0.0002368791484944212,0.08367060892175406,0.28411868302326637,-0.062456372850098835,-0.01367931320229175,-2.936706315468112,-2.4928294782250715,-1.5596433186496161,-0.7057203169878168,2.6293787883932884,0.010165001450204393,-0.012665443497665211,0.060817476770945914,0.0009152832212481746,0.011190219240484979,0.464
154,4679,-0.019060612876209665,-0.11896128194717169,0.5944261264827498,-0.07687368635875483,-0.06338762292907388,-2.941774990033798,1.2537785565132435,1.6433746367140578,2.008958999052854,2.275569489231694,0.011332395588256284,0.003603756308415534,0.10907385343844514,0.0034992024865860747,0.0034130302313012204,1.744
154,4680,-0.002798609295506613,0.106108947893762,0.24681930624715603,-0.0308843226014387,-0.014534450356235929,-2.958476486166576,-2.512158850268106,-1.7339066247923682,-0.852636554232433,2.454909069086139,0.010465648194877787,-0.013193643728219214,0.053194211737584325,0.0009030772575570049,0.01124553505476823,0.52
154,4681,-0.04599441613751329,-0.15437132914618273,0.6418725511691991,-0.09751384662617371,-0.0909520422681053,-2.8163670444280076,1.1662264368929915,1.6787286691282541,2.049463195214753,2.0495584028376173,0.003484280753665285,0.003864246565169316,0.10576384871861008,0.0036194869279794132,0.0036475700170607124,1.676
