Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
117,3395,-0.12693752954451887,-0.11143453497337064,0.02347137949438908,0.01366479987724067,-0.0214419014833043,-3.1415927489275903,-3.1415926232250317,-2.118748533816363,0.8036632369648307,3.092951938045161,0.009979210046137344,0.0009999999839295217,0.0010000000031571967,0.001,0.009883999931705979,0.614
117,3396,0.13251272877574416,0.1325402900025172,-0.016833820738590573,-0.0018664381129545433,-0.08228607802293884,-3.1415954340741714,-3.14159264841575,-2.390771498560347,-1.5214002158893967,-1.5211154379730254,0.009487376641932289,0.0009999999995281552,0.0010787490306575212,0.001,0.013223272487293226,0.368
117,3397,0.11945962189330496,-0.021625868470429386,0.33108180596527925,-0.06157308033184288,-0.0802195404370071,-2.5097081592544153,-1.8783067188103637,-0.9142200843779822,-0.0498665500569809,1.4790548593675288,0.009856595782693446,0.0010000045110443159,0.001,0.001,0.011214540504695903,0.264
117,3398,0.16246471903387213,0.1626201013551873,-0.0922659513212213,0.13011791969227227,0.1816743246158402,-3.141612463920099,-3.141592653484822,-2.654088866625171,-0.06411413578754699,3.1160659542549975,0.006357127378318617,0.001,0.007002026361411074,0.001,0.034238553743928556,0.492
117,3399,-0.17831633406033873,-0.17843156288543147,0.022728436898617494,0.00547809057687166,0.050126867202388486,-3.1416083056463586,-3.141592652839698,-2.559816236258341,-1.3962634015954636,1.221546570768728,0.0071925433813746385,0.0009999999999791833,9.977545635918815e-06,0.0009999999997918332,0.009988794011453151,0.46
117,3400,2.914335439641036e-12,0.0,0.0,0.0,2.0816681711721685e-12,1.0824674490095276e-14,0.0,0.0,0.0,4.9960036108132044e-15,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.396
117,3401,0.1481794728992736,-0.010684921528718269,0.3488550318200567,-0.039558178557171475,-0.10062386172144575,-2.332022087607958,-1.71359599286716,-0.42839899821678973,0.9043978851243342,0.9038387078520114,0.014564581167695835,0.001,0.001,0.001,0.01646701069691167,0.236
117,3402,-0.13402401285740972,-0.11815150476523018,0.012372588760654609,-0.027327918866799878,-0.022875986839744584,-3.141592712731701,-3.141592591113062,-2.194128202507139,-0.7978648009116935,-0.7978998542030059,0.009986909099115827,0.0009999999336433576,0.0010000000240293896,0.001,0.005377656498596337,0.4
117,3403,-0.18480291826948128,-0.18485759969095542,0.08731830094489551,-0.019297234322069468,0.12334145536302762,-3.141599971411137,-3.1415926371384826,-1.3565968276865015,1.8563956589394575,3.105936869058909,0.008727644316236195,0.0009999999954966579,0.001,0.0009999998852029393,0.03421677077812933,0.104
117,3404,-0.1913732382722099,-0.19148805709318864,0.10690413219331876,0.00022282130616812514,-0.01720950967043318,-3.141609809796001,-3.141592652396492,-2.608355650731569,-1.8232457364551702,0.4206771541278146,0.00688895106878667,0.0009999999999722444,0.00790947443337393,0.0010000026555632693,0.009972376587130361,0.352
117,3405,-0.050889241351575916,-0.03821656051089518,-0.050955414012815343,-0.03821656051047884,-0.03814883780470225,-1.3877787807814457e-16,0.0,0.0,0.0,-5.551115123125783e-16,0.009795700333968217,0.001,0.001,0.001,0.009836342019575407,0.544
117,3406,0.26599869209473975,-0.09488652230058386,0.3676737901262821,-0.04772397782816457,0.03223133702987627,-3.1415996336943737,-2.3384867304075665,-1.1170107212763707,-0.17453292519943375,0.942405165824787,0.008503446720879394,0.010273895853797997,0.001,0.001,0.011093001374366486,0.232
117,3407,0.21815781164195872,0.21843128049077468,-0.07373199852393356,0.14611194124341859,0.17724330200185928,-3.141643933107713,-3.1415926535681935,-2.817916272655681,-1.0982803483789851,-1.0970697617964171,0.004000382113737439,0.001,0.004239063036050702,0.001006195740961945,0.005736733609481851,0.488
117,3408,-0.19931216187593712,-0.1994825837775279,0.08211162746927385,-0.015803787073323423,-0.0020516664454522503,-3.141622675130615,-3.1415926535214496,-2.7525585109984068,-1.9545009860926954,-0.051186013605409114,0.004912876945106509,0.001,0.005383580431192868,0.0040598768420222996,0.010021139986455775,0.988
117,3409,0.23688933976824939,-0.0401572818443376,0.36749557840455216,-0.05284236355629374,-0.06556277850142023,-3.1415991910500547,-2.123646428453922,-1.000395426003454,-0.08775398473714535,1.0000752059587565,0.00861965252581638,0.001001541368803426,0.001,0.001,0.012070983081546539,0.24
117,3410,-0.21380963447535292,-0.2143861621717694,0.059401857145421656,-0.039502638740699994,-0.021689137570898888,-3.141681289690215,-3.141592653581569,-2.8644729619822056,-2.558362429767052,2.5292950092653976,0.0033814430725306725,0.001,0.0032415239341877433,0.003931499533884157,0.007097586069909306,0.476
117,3411,-0.011120975973770542,-0.02503319381216401,0.3920407994817562,-0.11048969970481382,-0.10945390935951427,-2.853376732448517,0.9511243606132015,1.3692248323687841,1.757574734738695,1.7576173514750892,0.01266600380180445,0.001008673191227715,0.06943826467128895,0.004656110584691912,0.004665830278593742,1.248
117,3412,0.1914947796672871,0.1918963078943435,-0.012818462286504094,0.14057748072658247,0.17121282161193127,-3.141650125735238,-3.141592653583803,-2.815193417943415,-1.1505572195258522,-1.1494141346049456,0.0038689190357860097,0.001,9.356700725920897e-05,0.001037790353395184,0.005479590351975264,0.496
117,3413,0.057724537128482724,-0.016595307050191747,0.35780704706573796,-0.10062493620225346,-0.10491096255372226,-2.820627049866271,0.7938433049272646,1.266737607336941,1.7054381317105969,1.70540679858935,0.004900546415425854,0.0010000145131337504,0.043802350948584215,0.005529090819313532,0.005522628841511391,1.044
117,3414,-0.20191813881752943,0.07391769988022212,0.1374226075471135,-0.006264917484016828,0.030095947697107557,-3.1416365421069226,-2.811578856573271,-1.5707965769049752,-0.4084070449665242,2.3561591601537213,0.003742966543502918,0.004028326468736125,0.000752468954998532,0.0010000002970401703,0.006193169955575863,0.444
117,3415,0.056007963544233236,-0.02775740893220573,0.43716811873332334,-0.04831340242873251,-0.04060482350914049,-2.8538835343535,0.7948607927030962,1.2190516233437991,1.6427127372426171,2.3542362198307867,0.004335004613939254,0.000999431699489183,0.07861073090594571,0.0007335348746047033,0.005005761532690371,1.156
117,3416,0.13242725505984335,0.13328966785324428,-0.004611517289501964,0.1489994469771065,0.14754160863206395,-3.1416580076594935,-3.1415926535889453,-2.83958758162331,-1.2838241929945091,-1.2838847850570203,0.003697347509299947,0.001,9.723567697444897e-05,0.0008716616761915147,0.01679406835892014,0.504
117,3417,-0.011446021007240709,-0.04288224288630446,0.40471084639456395,-0.06867286257717588,-0.024663206045878672,-2.9746267872275007,-0.8477222627241929,-0.5926896564754911,-0.35544038554162216,-0.07469279414823557,0.009801758935692696,0.003039666750004713,0.05425086156468549,0.0030777248168277135,0.00998498718569575,1.16
117,3418,0.007959169207043013,-0.04740303844130975,0.38622037607279514,-0.08234802972509347,-0.035714811896927046,-3.003331860580652,-0.0996096263240824,0.12330503819672425,0.3302901266415073,0.660578845923105,0.01002336725050258,0.002618240259314282,0.04886073408142448,0.0006978812854264727,0.00996458402493068,1.7
117,3419,0.013401905110569736,-0.02495491147147414,0.3770046639264385,-0.08116159996657903,-0.020216823576210588,-2.97775474660999,-0.1596894699405858,0.07823619475865712,0.29900479652967227,0.6021036663338349,0.010090458039531082,0.002183312345359732,0.053904366383443966,0.0007627929526899957,0.009956181800042608,1.572
117,3420,-0.014000111047491381,-0.01905135298737315,0.3605826928628545,-0.06943489980431543,0.14411092121247723,-2.9635265869590217,-0.20774404414418682,0.03844247258325162,0.2586201722809591,2.090183712790124,0.00983707868226459,0.0009094325261461692,0.05181406238195704,0.0008155469953936574,0.019168423467285887,1.496
117,3421,0.013999232347405825,-0.021842553880165712,0.39457607247050575,-0.06463125892523784,0.14348000862844873,-2.9824185604937274,-0.29313452980006466,-0.05820286792721119,0.16718207388620318,2.035794612347796,0.009859629088150952,0.0026353807471523848,0.057409935311471046,0.0029405851834665374,0.024654408905408882,1.468
117,3422,0.022592470051401744,-0.036908875441741894,0.42271824313988227,-0.05493109782737284,0.15540573544892686,-2.9914568213838497,-0.4689022961499233,-0.2585298027441163,-0.056303330874198976,1.5726757571500458,0.010046123495266136,0.002627836634054268,0.05451030297693845,0.0008446390487884259,0.03414480778617849,1.532
117,3423,-0.012078164216539794,-0.033510904786373495,0.44291898920344136,-0.06263771045760763,0.13504042882485634,-2.9881815462775907,-0.3134931508337221,-0.10635833301512226,0.09338314957612374,1.4941114006312706,0.009996806638802964,0.0006467447516516912,0.045891135820134786,0.0007035599254464909,0.030994618295470244,1.816
117,3424,0.0402695861201668,-0.0482535382658565,0.4686204454635893,-0.07685474733415193,-0.03444155245977488,-0.8809088823186095,-0.2368042770115742,-0.05323410526941559,0.1161610964717475,0.5778004692007378,0.009998582767654597,0.0006100931845752234,0.04539209334498883,0.002231881550555612,0.010000808032231369,1.952
117,3425,0.007489160941216787,-0.03126061057710315,0.48943241464662757,-0.056949445121966376,0.20036962508626793,-3.0258328426301504,-0.08018986180228238,0.11323005507839579,0.29261545380817555,1.7396616006715824,0.010000922612361475,0.0021656703438871876,0.046439474025165996,0.0005950105151527897,0.05512538809356779,2.028
117,3426,0.06713103988377743,-0.03149808348465615,0.44243451610455575,-0.08806449112379847,-0.025903068500011856,-3.141627012948088,0.047000432211539975,0.25729503984390517,0.4522775992282608,0.7989552263962223,0.009951659571622749,0.0008720496003391802,0.05121081111891538,0.006094741043661096,0.010011580909068491,1.88
117,3427,0.0397043037925056,-0.026537997883290962,0.4301585819422033,-0.08325247584486886,0.19795822343566838,-0.8753901648194228,-0.11451390720558831,0.12326109314104268,0.3352087997644098,2.1516812317734164,0.009872942215463322,0.001706198109103398,0.05906319972918524,0.013372540923469277,0.060255789887963186,1.596
