Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
144,4220,0.2143282562825133,-0.1718832522986908,0.223846855119868,-0.18994562121888944,-0.17524959742212298,-0.9594549690334141,-0.20699095149484548,-0.17191841479569542,-0.13835337543112639,0.557567135407145,0.008440215167313372,0.024746818387390672,0.011470329000093036,0.017872489595007993,0.020030668920718572,10.304
144,4221,-0.19692401766816767,0.06924407418881454,0.13688077031877327,-0.010587361284949658,-0.003755397143414816,-3.141629260410515,-2.7611447983537727,-1.2235677321988683,0.06613879270715373,2.3479401395764063,0.003972993339794176,0.004328940320956874,0.0009672192005986672,0.000999999999798772,0.012676507068248534,0.436
144,4222,0.08133972303401588,-0.03330620516435312,0.2748087339822481,-0.11190785964779085,-0.22338437846915182,-2.739204762791677,1.3983918438384686,1.9913337246919502,2.547486372446548,-3.141618541823349,0.005392872731779514,0.0010041931798241968,0.007075218061854504,0.005555205481184005,0.00458378918699987,1.084
144,4223,-0.1511118457723268,-0.09606598258582869,0.017112428040460564,-0.005795894160210312,-0.05882196404118398,-3.1415926546236137,-3.141592484439266,-2.0463585174759116,-0.9511243813620474,-0.9509280402531461,0.009999725353159973,0.0009999995090663174,0.001,0.001,0.017752327190684,0.328
144,4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.104
144,4225,0.1646253286802844,0.1074824765865455,-0.038917725579433675,-0.019914535540701356,-0.006476463043267712,-3.1415926539123245,-3.1415919776019345,-1.8849555921538759,1.6455961518803672,3.0818682311206644,0.009999911814027552,0.0009999925229532405,0.001,0.001,0.009631993072513013,0.108
144,4226,-0.14405473838272942,-0.14405704989732027,0.024090909277835238,0.002280633413506441,-0.025351999854986415,-3.1415929404925205,-3.1415925693223863,-2.2107503858603614,-0.6283185307179586,-0.6282516625239329,0.009942087280158064,0.0009999998837318938,0.0009999980476311779,0.001,0.012561253739194434,0.316
144,4227,0.16560327789846113,0.16561764292290887,-0.01621960795975769,0.049177433493628006,0.0710248379873015,-3.1415944435770213,-3.141592603754022,-2.35099316601743,0.5201312340380451,3.100035533281967,0.009668810501382531,0.0009999999595046152,0.0010058601516972345,0.001,0.010679272949860553,0.32
144,4228,0.15080869961963808,-0.028165498866612973,0.24418805263109777,-0.06837037729522737,-0.2643673594404657,-2.250278997387694,-1.1722360647723107,0.14066832777267624,1.5004621629085584,-3.1415929125422783,0.014576059914329599,0.001,0.001,0.001,0.009938926162235085,0.284
144,4229,-0.14331943869729274,-0.125775615097318,0.0174400595221585,-0.018403530211616354,0.037029138790766344,-3.1415926584176557,-3.141592023881344,-2.094395102393187,-0.2755783029464731,3.086604512339939,0.00999884601191432,0.0009999936345779217,0.001,0.001,0.009646881256212781,0.348
144,4230,0.07633333327511374,0.07633587786215482,0.0763358778635426,0.07633587786270993,0.07633333327400352,0.0,0.0,0.0,0.0,0.0,0.009984028495991738,0.001,0.001,0.001,0.009984028495894593,0.108
144,4231,0.2088210317645545,0.20886414634812447,-0.020204891065978177,0.009464851004840326,-0.0414578829491771,-3.141599157029145,-3.141592578381585,-2.3699419759464893,-1.0471975511965979,-1.0470822346132698,0.00888191101726772,0.0009999999109601134,0.002986016975985549,0.001,0.011888313885894909,0.32
144,4232,-0.06202060767568342,-0.04968944099376084,-0.062111801243380685,-0.049689440994593506,-0.04959653539332577,5.551115123125783e-16,0.0,0.0,0.0,0.0,0.009692023707517606,0.001,0.001,0.001,0.0097333220744938,0.364
144,4233,0.07482626847090343,-0.03198599210476991,0.2736497055876431,-0.097093429324032,0.31122799992361816,-2.203715894798722,-1.2191255073632032,0.14066832777267624,1.4535727203176654,-3.141592954573234,0.012929517911948154,0.001,0.001,0.001,0.00992903908536953,0.28
144,4234,0.17426212525473728,0.17426241222934802,-0.025141321413097367,-0.02218880056507155,0.061261053751197836,-3.141592666511976,-3.1415861305260524,-2.0138414446088326,0.6712804815362805,3.0880306816938052,0.009997162967960117,0.0009993892380451,0.001,0.001,0.009625084622145686,0.336
144,4235,-0.221716237065464,-0.22172251675056925,0.1194649973771938,-0.008929647383503929,-0.09396042580365932,-3.141593709144141,-3.141591006350028,-0.8567979964335799,1.340119943139702,3.09773404743081,0.009806314090314251,0.000999961356522693,0.001,0.001,0.010155900012996334,0.132
144,4236,0.19714473816142078,0.19715639054325798,-0.03239171843003775,0.002865311914844376,0.005249310206686482,-3.1415943620796605,-3.1415923233505896,-2.2982120776975257,-0.8222960636912879,-0.1897533644707658,0.009688438028500014,0.0009999983412851679,0.000998415129459639,0.001,0.010111598153107427,0.42
144,4237,0.07873891371357192,0.06299212598537277,0.07874015748116084,0.06299212598509521,0.07873891371384947,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.009991419754929965,0.001,0.001,0.001,0.009991419754943843,0.176
144,4238,0.074282029081304,-0.02876447262850107,0.24079411460789804,-0.06344239747399497,0.3147494527333748,-2.078177361443317,-1.4499658401183662,0.09666438934122423,1.4016336454477534,-3.141592812931814,0.013726359349864848,0.001,0.001,0.001,0.009960700328108208,0.272
144,4239,0.17726128232231464,0.1772614713960713,-0.03793919788368284,-0.03139250401114146,-0.05477586921592037,-3.1415926700195653,-3.1415882444031245,-1.9701513251325822,1.1714413284572105,3.0884741822124493,0.00999642499122484,0.0009997216265923417,0.001,0.001,0.009666073578000157,0.348
144,4240,-0.048779924076980286,-0.032520325204121625,-0.04878048780382327,-0.03252032520328896,-0.03251976092688563,0.0,0.0,0.0,0.0,0.0,0.009997181148014801,0.001,0.001,0.001,0.009998098418677005,0.124
144,4241,-0.20897488381007817,-0.20898540072297428,0.028989250691163173,-0.00857482839409598,-0.07676099813761854,-3.14159428772262,-3.141592064456198,-2.334967505902508,-1.1887107337907326,-1.188394893972785,0.00970338477521533,0.0009999948559481489,0.0010040274673873686,0.001,0.014395294987066777,0.168
144,4242,-0.20722748659108053,-0.20724235203828706,0.023002279562895824,-0.001783336937881769,-0.08321467416947839,-3.1415949134021894,-3.141592330991903,-2.356194464807271,-1.4881228359109546,-1.4878333439190987,0.009595015356498827,0.0009999984346132909,0.0010117400841270765,0.001,0.013836247643357292,0.424
144,4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.284
144,4244,-0.14381015124428506,-0.14381019108852408,0.028284449281910935,-0.013824011435533228,0.05699723879979654,-3.1415926568402592,-3.141590725108369,-2.0195952773077153,-0.28049934407051724,3.085655319830885,0.009999242317763569,0.0009999434854153213,0.001,0.001,0.009518582037269475,0.332
144,4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.116
144,4246,-0.1450091766711895,-0.1450092542915996,0.026010722652001748,-0.010887796946334627,-0.038093596653584486,-3.141592664800446,-3.1415916619840574,-2.121246321654638,-0.187958534830159,3.0880058972436757,0.009997476331711731,0.0009999848248888324,0.0010000000000555112,0.001,0.009699261787375303,0.268
