Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
308,9950,0.01448553044782696,-0.1451777755674657,0.0060186015121946115,-0.08261954820157444,-0.06082496850656857,-3.072550512233333,-2.3818941214682656,-1.829718798244624,-0.8285519086390662,-0.8290035277731307,0.010056761088731948,0.019940931259477778,0.0009999999381918026,0.001,0.01102742087600135,0.49
308,9951,-0.07474540003019894,0.14614741226560643,-0.7179282998062784,-0.12241523719830304,0.02497382421629,-1.7952521173939855,-0.6731984257692414,0.4487989505128276,2.0195952721181993,-2.628769217459466,0.0302774683668097,0.001,0.001,0.0010037292565771563,0.015497904706823452,0.348
308,9952,0.03404141564661294,0.03314917127031368,0.03314917127086874,0.03314917126975857,0.03404141564661294,0.0,0.0,0.0,0.0,-2.7755575615628914e-16,0.011189400051622401,0.001,0.001,0.001,0.011189400051511379,0.436
308,9953,-0.05340236948089882,-0.15267735105285796,0.10841319526015938,0.012735172348974482,-0.04477523937266373,-3.1415883396535556,-3.1415926535897927,-2.634111143896766,-1.6586048171126238,-0.878196674203875,0.010741846697103303,0.001,0.013823172837714942,0.001,0.023145836751427677,0.168
308,9954,0.129300148905831,0.0,0.0,0.0,0.12930014890943922,-1.1102230246251565e-15,0.0,0.0,0.0,2.7755575615628914e-16,0.029939474769733992,0.001,0.001,0.001,0.029939474770427882,0.476
308,9955,-0.23935253733734566,0.4888930674620133,0.649432482474353,0.11709719761178572,0.06520581787543735,-3.141627985852616,-0.8964441670897207,-0.28266257808605044,1.6071485729977695,1.9946771583090053,0.003794415012571271,0.0010066470972059918,0.0010000015071416337,0.037379497720617785,0.006984429962071374,0.548
308,9956,0.13080608880356376,0.10018297432472502,-0.8307114588716298,0.008078946384569635,-0.020824798269793075,-0.5221080233341314,1.3097100615537072,1.8407051922977087,2.542378795957765,2.5423696089867724,0.03667516996161456,0.0010763277806341278,0.17669078320851087,0.00023344572470146343,0.008431313768951882,1.008
308,9957,-0.06862687338799957,0.18766416579913026,0.27719312460710793,0.1167158394711862,0.13898782106184618,-3.1416275348444405,-2.012362052514807,-1.0654096812337226,-0.3005001668651106,-0.3005997368445136,0.005160292629567406,0.049526084618215394,0.0010011837474542254,0.0009999999990285549,0.03497838229940931,0.46
308,9958,-0.12531172082582193,0.08605788789281404,-0.8627428771372958,-0.07652357892097572,-0.08912051424686551,0.70210759334736,1.108797406646779,1.6815035274828425,2.568668661868723,2.56861064899117,0.0451688859669235,0.0010004482960704044,0.19173665609302376,0.02421376971525442,0.027301519647325977,0.92
308,9959,-0.038801794808921417,0.15858081276068597,0.2666782791278257,-0.08900794539528391,-0.14862082972776708,-3.141563453659938,-2.1054284017669973,-0.6868715120751876,0.8895549090809806,0.8896483264679381,0.014630316882428508,0.03622461872915857,0.0010000000000902056,0.0009999999992297828,0.05070037479635836,0.44
