Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
16,371,0.18087091868523691,0.10325668988434855,0.867797591378322,0.10358512436894882,0.09197344381631747,0.8947968878260154,2.088931458719525,2.2155335530857907,2.322673923974545,2.5677985695116154,0.05565202454487681,0.023349843762075453,0.017368695113582286,0.022134110726912782,0.028360244484627227,4.952
16,372,0.1547143716418674,-0.02330430778970822,0.929394540947633,-0.006155083526406327,0.25313271154459854,-0.9492512710323405,-0.16657111401628494,0.10509056126863299,0.37575211438267,1.971629105365222,0.055204105678249286,0.0008471893640269318,0.06405291180155709,0.0008593411591717167,0.09779805473437857,1.676
16,373,0.13092466633847902,-0.0195787640794542,0.7816661399253546,-0.03154292987853229,0.2990251351254485,-1.0814288747715728,-0.3022298486843459,-0.015030246168272239,0.23842425026806016,1.9088756983630841,0.043377730221082676,0.0008265240977526903,0.07168668676977684,0.002729652233042537,0.10377641471292057,1.57
16,374,0.1237517453723566,-0.046274845501093835,0.8655689925558625,-0.03182145300536004,0.01093811605626778,-1.1588594949593838,-0.3888871091812543,-0.12266143267948962,0.144718362459559,0.7167709969741206,0.03248652301090059,0.0007065065492941903,0.07102730030847977,0.0025148428154226866,0.009989647292298438,1.588
16,375,0.12123467094350032,-0.05539335630258104,0.8819991367074096,-0.028860511528969526,0.22214630158108584,-1.1178561089169778,-0.29180911124951525,-0.03515764354389346,0.24090729626420962,1.7899230276621438,0.04023051803053434,0.0025603884194262327,0.064860483366502,0.0025279608680668303,0.0849143526646724,1.708
16,376,0.17293815582526773,-0.028131068444121887,0.9230119936724647,0.0020362936324865443,0.269928110293369,-1.054379122121193,-0.29225447962487633,-0.041296464872484895,0.33481888240260593,1.645545533276042,0.05554454649241715,0.004702098814785737,0.06630901947468527,0.0009031990864841597,0.08614211421321312,1.734
16,377,0.12141163806384689,-0.030682021316360168,0.9097864073293338,-0.020267359961999496,0.23910157699838974,-1.0124045352125095,-0.2676636407158587,-0.02306533089676567,0.22601280378403346,1.71522643692778,0.03157433933777652,0.0024340690386235805,0.06430876182465696,0.0023248643466849636,0.06540983128291689,1.792
16,378,0.09067624626725315,-0.05780820484344762,0.8707984501540391,-0.052928998872946054,0.2462282782589484,-0.940002179930854,-0.19204884556886853,0.04620520344614276,0.2896257217652657,1.7088130651488433,0.02226974526995562,0.008587482646249221,0.06251355721569289,0.0024491291575879847,0.07072241189072215,1.82
16,379,0.11198964803732893,-0.03259210174602551,0.8363485052677248,-0.05615759515576353,0.25331008694953433,-0.8743266927532918,-0.11855204868221386,0.14151745742666372,0.3848499831400499,1.9783858066865707,0.01780165436422769,0.0008152135504241047,0.06841332507500046,0.002590041348122066,0.07294272314541847,1.776
16,380,0.1493771473335376,-0.03324813341679736,0.8219711926745995,-0.035443431563606284,0.02828267079106865,-1.172836326985142,-0.3114683417769054,-0.04862441110650087,0.2038006214671816,0.8113541935305177,0.04111274345729209,0.0007599750448905328,0.06852658992666487,0.0007959919203725804,0.010033134316169241,1.616
