Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
248,7832,0.13386019087179785,-0.11194621797565822,0.6107853176141546,-0.22464930473301428,-0.22689015280372574,-2.223674937412847,-1.2184444994599886,-0.8466753110914318,-0.529973269800754,-0.5305156671709854,0.0308456842274926,0.000627713425744137,0.07753228179975438,0.0008825893054929527,0.0650243859892275,0.892
248,7833,-0.07139989495677408,-0.1895526246043488,0.6215025130119213,-0.3435831559511988,0.49734361783863323,-0.5129985984949486,-0.28416258248435944,-0.029605362537328553,0.2157258292868219,2.1241205618602597,0.010540654897077768,0.0352116339294811,0.053940552642284055,0.05657044076802765,0.13116988851314237,1.454
248,7834,0.19558861002258787,-0.110859948568255,0.7290088633552472,-0.2509600088592595,0.5229123960093376,-1.1922760981695002,-0.2705512313717703,-0.024865451446837772,0.2135993770429427,1.9571965594371732,0.032002133465579015,0.0028602081488863706,0.05688349100925382,0.0442781601775873,0.1297288057646004,1.508
248,7835,-0.013945018177620559,-0.09543999530112175,0.752066122531187,-0.23256242892660994,0.5711583122440627,-2.9895155248130263,-0.26740348707496886,-0.02816812641404548,0.21175044547373406,1.9971773958642864,0.009923144254364259,0.002790555031216938,0.051747752413878134,0.03412541126047209,0.13600152656165598,1.548
248,7836,0.15518964448270736,-0.0946611155437778,0.7342080053316736,-0.24048007464588755,0.531697538511446,-0.9600843785167678,-0.2252468568979511,0.01919885443026645,0.24853543490870264,2.0350988376963657,0.02758262789711833,0.0007496039933209143,0.055658212223772485,0.04448746208377586,0.14239382261559516,1.592
248,7837,0.2411574343858415,-0.1267584286077296,0.7685456074335325,-0.1755558871239064,-0.20072172400989113,-0.018287313208960362,1.3719472474556709,1.7384438096293773,2.0922298304006226,2.0920898835320476,0.050685976089506556,0.007037419114632297,0.08400440225148326,-0.03677497896342154,0.04835106389245287,1.588
248,7838,0.10749889180034701,0.07773810658539972,0.3788558715020695,-0.06138811006498659,-0.19542431622333253,-3.141634824917496,-2.7861135977551044,-1.1547418862861807,0.29881472540565734,0.9450685695411069,0.00420728925149383,0.005373184597894489,0.02829042634998929,0.0010000001834227215,0.05214168617942139,0.472
248,7839,0.1433581058026817,-0.14351710608090884,0.7311516719687966,-0.4144753040513181,-0.07601285128856469,-0.6605820218581816,0.7572043828393434,1.2730434664967674,1.739252502624103,2.6258547395603165,0.042819067332233486,0.0010003342001744788,0.10154487240516305,0.09434512562034911,0.010619566109680246,1.084
248,7840,-0.04782344032823081,0.3657513496450971,-0.07343356465143591,-0.04560446693997668,-0.05592097694735656,-2.99841559543036,-0.962361262337611,0.5010641447450517,1.137336099842629,1.137340292109342,0.004811565639338251,0.0010180129798160733,0.0010000080881412679,0.0009883273171796816,0.02070896808508941,0.476
248,7841,0.09912775473695021,-0.18298156594616266,0.6807374945022538,-0.37520759995770486,0.4627135936865207,-1.770170547842833,-0.729078326879634,-0.4561058376665439,-0.15562914947396211,2.052637343042401,0.02626652062224758,0.03197535713426913,0.06265947894008764,0.07608625995810915,0.1045824162013401,1.104
248,7842,0.1801708770536269,0.18281553328839031,0.8552000594429652,-0.11479928341765758,0.6064362571577241,-2.8562419054458372,-0.46717746072125155,0.07875514747445264,0.3376174576852098,2.154848970207025,0.03711353907412094,0.02993095013341978,0.0683033906396989,0.01959159062719134,0.17866259068112883,1.48
248,7843,0.11424482931124001,-0.13530732460609687,0.7586232959875557,-0.27212594249821165,0.5377173416425237,-3.1415518636754416,-0.2590413258144153,-0.012188552386165667,0.2503711215578781,2.1046137028478014,0.017626282916780422,0.02152292226199097,0.05704484090585362,0.052566155250607,0.16071539044033192,1.424
248,7844,0.16919626033907328,-0.07349569758069383,0.7715018229098033,-0.20659101206648778,0.5216591469323228,-1.2492642064984527,-0.29416481331428446,-0.03810142745379434,0.2084883881554923,2.0930771441129643,0.03705723705722851,0.0011203351164477673,0.06065981049632298,0.04880572790603209,0.14973914554061407,1.436
