Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
231,7041,0.10318709077341968,-0.05166397900747599,0.5987393110632517,-0.12465354042674237,-0.05406482020988959,-3.141632569476346,0.6047985857159989,1.242895496069404,1.848353629912215,0.2854614158496016,0.004385887249745425,0.0010000034549481332,0.09007789384161524,0.008368302892482565,0.018207217785997203,0.574
231,7042,0.18559058505387155,0.28857953536075637,0.2802803912077515,0.03115772690555545,0.06514049874614555,-2.151532853979603,-1.502106406837304,-1.2257451653856155,0.04058905237196134,2.313544997361203,0.04694107348209415,0.060976165116548756,0.0355113465072995,0.0010000000013322677,0.01798783144843189,0.476
231,7043,0.03814992806927457,-0.044411776841566775,0.6989275783141219,-0.20022757105039424,-0.0026652995393218306,-2.691618797185879,0.7749817420928753,1.3416279110046117,1.8413710902688856,2.6582723971634126,0.019941148224938667,0.0010000457766879958,0.12895388346734102,0.04645810911679026,0.010329235162788815,1.072
231,7044,0.1872344888703803,0.18558101247898123,-0.03314026164203017,-0.028227379112736883,-0.0024139463466286374,-1.648300497318036,-1.112139953366048,0.07306029426953042,0.38153709229634564,2.2973480043752588,0.05354669635592286,0.0010361252826229508,0.0010000000021233016,0.001000000243430276,0.011382051265839922,0.436
231,7045,-0.040797584986661445,-0.04450385604780019,0.6497515175519859,-0.1820276516419134,0.27954988898507876,-2.899860964412018,-0.9014052139028508,-0.584977192357381,-0.2882323625840885,1.4778574605737074,0.012217575361267814,0.0031003029886425204,0.07815363571219813,0.036790825220798774,0.06838103434268474,1.112
231,7046,-0.009019670630426888,0.06108049078753887,0.7215402002056216,-0.09339563857351192,0.09757524496667806,-2.8193764480219152,1.2578161059889377,1.8285130652789128,2.199422246249795,2.7698092077813192,0.009058791805044803,0.01306473907565397,0.11548346395193448,0.015525941768244568,0.029919569714116336,1.592
231,7047,0.07412766021617112,0.26817519548033353,0.2689902754786546,-0.009180930857494623,0.0807330151897434,-2.371174401576116,-1.4953887020640253,-1.2083214024395734,-0.16614191918020646,2.6882916896908657,0.011977966784090478,0.05879097191192108,0.05207554341408224,0.001000000066127659,0.010957188818609366,0.436
231,7048,0.03136381737357433,-0.0672116432184132,0.6397713188219438,-0.19560099930040045,-0.0921301522376588,-3.005977772872077,0.7609133270429029,1.4243037226765027,1.8912042924106272,2.5088223103028477,0.005727457253624751,0.0010010809730888184,0.12166405799849442,0.04170986454143143,0.027720885615510317,1.228
231,7049,-0.11088210264644682,0.2709736225670322,-0.003506814746093857,0.0007048370206659426,-0.01846537001703998,-3.141642990811218,-1.287334220348399,-0.49294310957529464,-0.38994007175684875,-0.22801246946829334,0.003792517150727894,0.0648149328704534,0.0010000047412039572,0.0010000002685664191,0.00944624622221636,0.44
231,7050,0.08207750204159112,-0.038457533919368576,0.653795936005824,-0.16990861145441583,-0.05190460960475061,-0.8167015660546341,0.8166669391306757,1.4500086418878122,1.9204329844800192,2.5235865401333246,0.02806713789633678,0.0010020738653225272,0.1262242608606735,0.036787531845410414,0.021142160880384092,1.268
231,7051,-0.11810885129969625,0.3119949007852152,0.29462229706001597,0.027740125318071962,0.06268332323472664,-3.141640252583633,-1.484350327428031,-1.2578712513505732,-0.32395319928997857,1.7854642236720097,0.003851433058050799,0.06763914098726734,0.059493238378101776,0.0010000019455305422,0.019503484595316232,0.44
231,7052,-0.014432603849638551,-0.06554598138056358,0.600362375461502,-0.145746240020267,-0.1477884898650584,-2.990915437394248,0.7458457366901644,1.3791302277735584,1.8904616864680643,1.891224425058596,0.008797977835484456,0.0010008859349365231,0.12476757090820648,0.004809080606896618,0.037474826562935735,1.228
231,7053,-0.10632561135016538,0.20208257033211838,0.19015812597252316,0.007589055447204465,-0.07939323415875543,-3.1416310612010583,-1.2805384338584014,-1.0073585109472654,0.0341477462346719,0.8879002953748676,0.004458346078623361,0.0013146495126914173,0.0010022621072792717,0.0010000000000242861,0.026420897806696656,0.44
231,7054,-0.06555328006138017,-0.059823811259774345,0.4629119167701677,-0.20507536113082966,-0.13910030545367505,-2.7080793137043115,0.6083190018855537,1.174796018392716,1.691194633569864,2.2749782825805527,0.009120815273721784,0.0010000056657525893,0.017023318404331106,0.052722383740456714,0.03823285566956604,1.032
231,7055,0.2905306911653798,0.2396963858194282,0.03438091199574855,0.037443609593641534,0.09510937703423428,-1.7419657892607894,-1.1439494634236442,0.22196035052536522,0.5805116859890107,2.612319825966917,0.07393577907619359,0.0010189213571893943,0.0010000000020400348,0.0010000009269217338,0.03247981449872774,0.476
231,7056,-0.11278643635001619,-0.08357106422891172,0.46486772769420687,-0.1648426101600345,-0.1637084554339277,-2.800181346334949,0.5634378128714206,1.2120610306951412,1.809830550476726,1.810035414921772,0.03488852968310364,0.0010000015805828868,0.003403478988201313,0.0005474077374782461,0.053421248152986156,0.996
231,7057,0.3682533075411165,0.22897467139823302,0.03954406706105787,0.03427224267229258,0.031072254588398726,-1.4641024082917449,-0.8645799942582506,0.17976415728987882,0.5735332637340876,2.2856023988041594,0.09528787423233573,0.0010003548211932603,0.0010000000009436896,0.001000000682398582,0.01858133250025009,0.476
231,7058,-0.0963937186947115,-0.04904031576158814,0.5255563597185275,-0.1904972578193408,0.07588954165846923,-2.8423994131335197,0.5543987035745963,1.1527972638278665,1.6982715195417764,2.6485591964757935,0.03321751349714657,0.0010000002283520595,0.0010235283384164564,0.04354276572315117,0.009409217003802607,0.992
231,7059,0.18192027004224384,0.16432520193423322,-0.011883139852405343,-0.020882719948158816,-0.0533468684339434,-1.608713301486813,-1.0749746588415465,-0.1583296032313162,0.1416633292069662,1.4416926313514244,0.05046269864951831,0.0010090632251564804,0.0010000000008118506,0.001000000001054712,0.02182462855287695,0.436
231,7060,-0.07366331348892635,-0.08696249254065229,0.4672571747097129,-0.16671424040833335,-0.18248065161853852,-2.849272813087863,0.41400833419351124,1.0796685222756328,1.6155671307263562,1.6157953159254133,0.013003206839081972,0.001000001229426283,0.0011006197541397747,0.0008714327613461023,0.0453281362537664,1.072
231,7061,0.1220269632460946,0.3304336150823797,0.2337579730288246,0.010662995966156249,-0.06248224800878975,-2.777402703367682,-1.5747827676607145,-1.3684668843901913,-0.34027325970866207,0.11863283014130818,0.013363833005538804,0.07799172546439888,0.04955125766742301,0.0010000001404328043,0.02278942040098053,0.476
231,7062,0.35005998996653165,-0.04189952504217849,0.6723359207129735,-0.19896449065878,-0.11784097780653731,-3.141619097423493,0.7359398406336743,1.2741064223041232,1.7645154630775834,2.3344389213796215,0.003580772428201224,0.0010001259018375666,0.11635829661625878,0.05075594872544056,0.03642189892415259,1.112
231,7063,0.01594891918782352,0.30219269506814067,0.2658966462176978,0.019021995554960473,0.043113628075665635,-3.023873472050247,-1.6703707668094527,-1.4343472596369036,-0.5370872686024162,2.670720522851547,0.008331928422842761,0.0712953866033342,0.06714845250961168,0.0010000436242535151,0.020334585841386525,0.476
231,7064,-0.1322402410069612,-0.05461960500441365,0.6546877320133365,-0.12510149797819597,0.28367288805080965,-3.141698245664785,-0.8444801971512554,-0.5441009914808935,-0.29575833593737133,1.4023681526977336,0.009009952205315764,0.00816238993857949,0.07387607652810976,0.03038742890507342,0.0707515489640561,1.232
231,7065,0.0013160190668857687,-0.1010523631174753,0.6274503152485955,-0.11081951289624872,-0.12700132544103407,-3.052784470010777,1.4654514064380726,1.8438978201387595,2.1863069169516747,2.1865323161937598,0.010254847217617087,0.02595240347002991,0.0810951763733661,0.008903755223505306,0.033080388930490215,1.788
231,7066,0.12436209985740712,0.28555866740358427,0.2630056991232089,-0.02172150432978287,-0.08382379075087878,-2.552148106311859,-1.6896461696865381,-1.4735640330555109,-0.4241509532065264,0.6686109742441813,0.03398064082096211,0.06808296215265579,0.06575807907441877,0.0010000265486729823,0.025288118006193797,0.476
231,7067,-0.06740910629038363,-0.0926027476130089,0.5741244693117789,-0.19427873640172416,-0.16810023925896994,-2.7676609534981638,0.9705147253655223,1.4886321553164812,1.933834326612013,2.3655154932774707,0.021095553578852046,0.0010584332983250002,0.11170681734384749,0.03529029581403926,0.035660810879884354,1.272
231,7068,0.2397013899365483,0.30539316823921403,0.3284774443364071,0.020863389987442256,-0.08546852238909003,-1.9629844454100458,-1.7039757722706181,-1.4450522462322943,-0.30912696590933963,2.3939736821101474,0.05642259314819119,0.07022719499341194,0.07388917859732755,0.001000006364207772,0.02551981934111086,0.436
231,7069,-0.042606951438840315,-0.026417859402184888,0.6333966120413971,-0.09443848543856002,-0.10291398995503807,-2.8323000895888253,0.89257775788973,1.4557159373365884,1.9468811497494567,1.9472511053637152,0.017936349249011684,0.00100867090990328,0.12119106220644701,-0.0004018194473067185,0.024258057060095845,1.312
231,7070,-0.07245210802912816,0.23054452999086686,0.20356038510240412,-0.02879189072601334,-0.052010643212452884,-2.611843200816864,-1.5524569936187806,-1.2875875247617057,-0.46351367017818373,-0.4634428881461331,0.024027297769846745,0.05639163933287328,0.046277972061677525,0.0010000272513886457,0.009038980959969285,0.516
231,7071,0.04201937443821211,-0.029722933435864175,0.662372602343424,-0.1025995841009991,0.04512723439915688,-2.5395325056931606,0.9494248028933608,1.5057214639734062,1.983388118389405,2.6939368658270206,0.017159939161647382,0.001002183537184397,0.12981974294003798,0.008366951225905313,0.018702858334208573,1.192
231,7072,-0.09662237769812183,0.22129396988137578,0.18903203329707238,-0.013516232153567844,0.02764763998777154,-3.1413279712769406,-1.400817265243391,-1.115779464856313,0.023739994863399103,1.384751604438606,0.028160657844830385,0.0474216059961366,0.0010979329301438459,0.0010000000018526847,0.006696061351351947,0.436
231,7073,0.05497173730476363,-0.0436594622344886,0.6211898266815,-0.16499229785241717,0.010255168573510148,-1.1157016565229005,0.6251531980441761,1.3060615640947149,1.8281089380325115,2.6826273952890385,0.01678141337105349,0.0010000311494371963,0.12980046695240563,0.03789612599715871,0.013331262998798566,1.152
231,7074,-0.041008800212759204,0.14436356257467456,-0.030219046677613288,-0.027300801471828836,0.06844144342723986,-2.509777653995375,-0.9477430348282214,0.0,0.29836354810629295,2.5975435011498393,0.02006605630376326,0.0010003382124857954,0.001,0.0010000000015543123,0.026795260843738962,0.436
231,7075,-0.13093328229601428,-0.043331401121460486,0.5989331027056244,-0.10758504670820586,0.33046955664572647,-2.7742994570181816,-0.9384628692953012,-0.5400772276246057,-0.16319916746238927,1.8054218798469563,0.033866735731847855,0.01197950989026319,0.0895765165693567,0.0011477923609986831,0.09189683403407245,0.996
231,7076,-0.08614328202932565,-0.01416342583471974,0.6727218870363206,-0.13184693987951682,0.05532838266547052,-2.8776674240823925,1.201183758861722,1.6505682524900442,2.0724760198473344,2.745561007488235,0.025040216805713146,0.002229752354305752,0.11291152993119542,0.033658700217274434,0.016761882383229912,1.468
231,7077,0.08224209768281115,0.17939209270267265,0.17196933897402233,-0.007450129020607094,-0.019227429261485438,-2.2682700825544684,-1.2754690901863475,-1.0357839500685793,-0.07704178169566278,-0.07696710082655137,0.012732774536540854,0.0011238378839300836,0.001002770366439725,0.0010000000000346945,0.012523476334129159,0.436
231,7078,-0.06680887484148368,-0.049233678669550085,0.5515514414244251,-0.1470899102231145,0.05350763799611262,-2.7306072879252534,0.4536904922077482,1.1556265549686904,1.703390754497872,2.662158035720723,0.005688926443873636,0.0010000001403877015,0.0010735241479019044,0.023069042509585684,0.005162250161634393,1.032
231,7079,0.0673994770430333,0.18138362590416107,0.24402069936776352,-0.03055760709081023,-0.01435583268363857,-2.6247539581046353,-1.941776252819551,-1.3082740488870763,-0.14166332920696703,2.474957540613212,0.008545104175354907,0.04181633078265039,0.0362436461227082,0.0010000000015265567,0.01505023931938322,0.436
231,7080,0.057636979926305634,-0.0020257156606926403,0.7212153719127329,-0.0785694067211671,0.3360343403037393,-3.017121588447362,-1.0440055034774227,-0.6512198656993528,-0.33543049905043765,1.67648398934667,0.018836634629690707,0.0008790564557718531,0.09267375435747627,0.010748914071582712,0.09157543304775782,1.072
231,7081,-0.03377949100891247,-0.017897653107316114,0.7183288846988549,-0.12813182981859567,-0.1445621345665844,-2.8887333685082885,1.3084747634950027,1.7391570536355003,2.1296130686708477,2.1299844437727744,0.0045163277017372175,0.001723834621726982,0.10601906602590139,0.0014422922863130184,0.03937371504690634,1.552
231,7082,0.045364168653815956,0.2563634539964035,0.18688647501206232,-0.0036411539725079984,-0.06828635831787289,-2.3298436518187136,-1.371911573845061,-1.0959043528618728,-0.21918088280859155,1.0471137030687974,0.020657327064435266,0.04886339000446148,0.0010285666569739551,0.000999999997585265,0.021336283711280823,0.436
231,7083,-0.04361202480949402,-0.08469657115656726,0.6448713001734828,-0.17263044707058642,-0.1214533964969788,-2.730061468465569,0.751766503669929,1.353333962564388,1.843432268438626,2.302925042242907,0.005025101661088448,0.001000311571244499,0.13103835839227654,0.039342375342004264,0.033950787699119515,1.112
231,7084,0.18922695062703185,0.3164553790708731,0.36055640193675753,0.031088821450165963,0.012323515368132332,-2.2001637426163057,-1.5980923927641182,-1.320001545392794,-0.10034571129401486,2.030089937771721,0.04904338163003222,0.07270120909013802,0.07370966361942402,0.0010000000339103745,0.013795030847880653,0.476
231,7085,-0.07152049975748948,-0.08887686814120256,0.5973406635357229,-0.17522751745987816,-0.24302531145780945,-2.832702436077954,0.7641711850311732,1.2738167483025067,1.7514721083831832,1.7521171644942548,0.011441662783412783,0.00100077315065114,0.10372182355977949,0.004697546037382393,0.06576098286155455,1.152
231,7086,0.15188826048811305,0.25095813570691916,0.25604277514810436,0.10245837487409547,0.1586176703897071,-2.522062190432885,-0.19174039669796905,0.30973448697364203,2.0501473146933518,2.0501050668127667,0.03632240334688593,0.001,0.001,0.000999003145526033,0.0597997931537681,0.476
