Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
228,6951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.57
228,6952,-0.053838353568012184,-0.019322833891619973,0.25098188005382704,-0.03509395508114422,-0.13641950228893665,-3.1416083861471353,0.5425240325476346,1.2995343105209083,2.0817508905491864,2.0818445722081687,0.007488750659940782,0.001,0.0010000006332018243,0.0008350566782698302,0.03919206337776566,0.716
228,6953,0.015502068024392246,0.03100775193776162,0.015503875968603253,0.015503875968742016,0.015502068024947357,0.0,0.0,0.0,0.0,1.3877787807814457e-16,0.009996089766147976,0.001,0.001,0.001,0.009996089766141037,0.32
228,6954,0.014379508574344224,-4.857138996561261e-13,6.939761265645217e-14,-1.3876920446076468e-13,-9.101067330310672e-06,0.0,0.0,0.0,0.0,0.0,0.009990570617617418,0.001,0.001,0.001,0.010003409015476123,0.196
228,6955,0.3329433355967224,0.3329653610580383,-0.03597277040556285,0.005758837403112202,-0.11560180020722693,-3.141597696778312,-3.1415693537520495,-2.153670435382337,-1.5609171046137966,1.1262055357249432,0.009194264552637678,0.0009933658430401051,0.0010001091153556399,0.001,0.030127522881045726,0.32
228,6956,-0.0069382179769343025,0.02911214823431525,0.2568773728754907,-0.0030619169187141053,-0.07817952211190116,-2.2375940523740625,-1.4238873178140787,0.5650346499262215,1.8307122657609582,-2.2374360715207917,0.009218782810041194,0.001,0.001,0.001,0.011776744641086813,0.316
228,6957,0.2618957081438125,0.2702548498488902,-0.04313923049571445,-0.02940056208809481,-0.15791707863062107,-3.141592689459426,-3.1392792158831875,-1.8849555921538759,-0.5759586531581289,-0.5760813476579549,0.00999282346766629,0.00025317569050842183,0.001,0.001,0.03665714008553978,0.24
228,6958,0.01163454149598342,0.0004890175984984067,0.011847242295387472,2.77564429773669e-13,-0.0002244128149975124,-5.551115123125783e-16,0.0,0.0,0.0,6.938893903907228e-16,0.009882973223744275,0.001,0.001,0.001,0.010047705241288491,0.24
228,6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.436
228,6960,-0.04186156854228418,0.01832170508821236,0.22977148387753665,-0.0011991298040792558,-0.09609935911820681,-3.141592673956002,-2.2161622595089723,0.024353431423176808,1.388145591121071,1.6800725346630303,0.00999498994385918,0.0010000002955344303,0.001,0.001,0.010878144205955466,0.236
228,6961,-0.01878294707276241,0.0,0.0,0.0,-0.018782947072831797,6.938893903907228e-17,0.0,0.0,0.0,0.0,0.013270939523968668,0.001,0.001,0.001,0.013270939523965198,0.36
