Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
264,8320,0.09784041564500372,-0.04062986860289941,0.9373482387048448,-0.000730561108294343,0.05602501809869678,-2.929043228454816,-0.6119539917832526,-0.26811502488449296,0.3490658460404046,1.0168559102703028,0.002573752209484838,0.0035188070333220752,0.11002335833704037,0.0010013231491596821,0.011021565568748405,1.056
264,8321,-0.04998342585442548,-0.09556801008102382,0.868928846481743,-0.038154796177746524,0.01715246140748059,-2.932786532084922,-0.30320483904905915,0.02839747949876109,0.4555787623643455,1.1009772837937666,0.011029763293622331,0.0033275902895775144,0.09031839434164758,0.0008788191752224776,0.009659128285298092,1.344
264,8322,-0.04990835887328878,-0.11747153407394585,0.9163013650537023,-0.06433490487423028,0.053763889125207784,-2.9503243127323597,-0.35789792122786473,-0.02380616598824864,0.5594621701485079,1.4679951705788743,0.01108053449784925,0.003334650834212576,0.09151611618346446,0.0008198360583595583,0.010871301960095293,1.304
264,8323,0.056795792345457875,-0.1061203055580273,0.9632088190353593,-0.05545165771091354,0.20903896406577763,-2.9529090059800733,-0.3585004327438105,-0.02821206874702431,0.5279779761656589,1.9432732155255512,0.011074508776080473,0.0008502514416964814,0.10611706493362973,0.003297824282224131,0.026429100131831737,1.324
264,8324,0.015872144896546026,-0.1459641672555559,0.8989138097238621,-0.08906714381605775,-0.049718870971430684,-2.9365037660755458,-0.3542452501768282,-0.027836759053609272,0.5400648588888914,0.8949216468202787,0.010384552856572095,0.0008243188333718627,0.0913521757650433,0.0032365919209454896,0.00914040653219146,1.34
264,8325,0.06659426078503028,-0.11470615601559646,0.939579196951837,-0.053365239686860355,-0.07193333976688436,-2.981915261553489,-0.30453447254085886,0.023518947348632607,0.40854830682110094,1.5167988343788024,0.0027348535846971334,0.0032812802764338113,0.09771187615605677,0.0008669557277966584,0.0109559674580897,1.356
264,8326,0.2763736447245421,-0.0618129628144583,0.9702061079135225,0.051845106366526734,0.04318062335740248,-3.140116191767021,-0.33483508813489204,0.053787450736692805,0.7134515642710605,0.7137612477563161,0.00010484015178611603,0.0033662482309810803,0.10925595540293888,0.003376206584414613,0.009176518664198397,1.32
264,8327,-0.4250917181071678,-0.13601488092482053,0.8961270882405475,-0.0969595753704235,-0.10003936638391342,-3.1418650996579665,-0.296566563051588,0.03552809709746235,0.6182658483264716,0.9801930585660933,0.002384353749506889,0.0009118276726578493,0.10810760541167432,0.0008193299032348007,0.01139342559217489,1.268
264,8328,-0.07860794202022776,-0.1114584013098858,0.9806092858503292,-0.07157562520386547,0.020938384882513345,-2.9283809356527266,-0.3603444577290473,-0.014807360811933602,0.7257641961340312,1.4667581073646652,0.002650817973671704,0.0009090247557245738,0.10988656219156663,0.0008040306693272722,0.010642793291559495,1.232
264,8329,0.20728099695508678,-0.07119682283849714,1.0501255282450825,-0.03098036858556415,0.06276494008496732,-1.2177151932025507,-0.37556384901536477,-0.034968434318660147,0.6864409483836982,1.40787163925682,0.02718058657071419,0.0034970211381855597,0.11694979429483539,0.0008563825033756632,0.0050290844584130155,1.244
