Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
104,2987,0.25612258039654906,-0.07434236526928911,0.5483921500211482,-0.6723709850344974,0.04522251479841912,-1.3704856482558267,0.5180285758571899,1.002635935131336,1.503972161506602,-0.11702686004206246,0.09323809542462594,0.0010000016257654945,0.001012089924252695,0.1617039023316969,0.013128006138084609,2.462
104,2988,-0.0334066402641514,0.017896578176005994,0.6905725555911891,-0.028547703054084245,-0.03702949088202853,-3.141544460500424,-3.1415926535897847,-1.1738672240907986,0.28559933214447614,0.602734498102273,0.013612350863772089,0.001,0.15205729950327243,0.0010000001496094915,0.0068092874732608435,0.502
104,2989,0.11299414686480681,-0.21788967845604915,0.4896395670915059,-0.6503361045520974,-0.11150661754102614,-1.147543886955552,0.6093265347283718,1.1156767665007787,1.5431678470003865,-2.2391301154541234,0.04277856406824421,0.0010001261192261737,0.0518557956093378,0.1380924588762165,0.011497053436896843,1.084
104,2990,-0.0623542557237701,-0.06378104314115021,0.5823172539718214,-0.10902848571712521,-0.15745452993861725,-3.141644198520824,-3.141592653589672,-1.2626365910019755,0.26837726186463656,0.26842067024937416,0.0042193359026045105,0.001,0.14868506853312516,0.0009999994546966142,0.04537062562013198,0.504
104,2991,-0.26474115754827027,0.569237318577382,-0.6819080796199958,0.4919131988212143,0.5799727598705339,-0.9520095996089674,-0.6652336527462395,-0.40012930792579304,1.6513702257818321,1.6512421639127255,0.09424302012991634,0.05925093596108232,0.1044921245823481,-0.0002831334508349446,0.20441964219155095,1.088
104,2992,0.17214916029137625,-0.14798209217520478,0.7026075704248883,-0.615205200092229,-0.10240389294186077,0.053157963900267675,1.2863372536835294,1.6522338064511646,1.9908524464794553,-0.7339735486585921,0.054450106046672934,0.041662976275085445,0.08448963729369437,0.12373103520031063,0.03167418734617953,1.644
104,2993,0.011492538920044149,-0.04823661822383587,0.6958033500062517,-0.020061683693279653,0.0009890948915806128,-3.1415675944257933,-3.021812663356476,-1.3165181590731305,0.0448798950512702,2.6927969101248403,0.011543095172858826,0.0019040506425174453,0.21395554834822855,0.00100000002766537,0.011284258301530138,0.498
104,2994,0.23088970410336998,-0.11963809111702026,0.7642689768800954,-0.7172945996616434,-0.012932676028286362,-0.8445493887588325,0.7705793248751333,1.217226484464011,1.6598229084740237,-2.0894712172386267,0.0842170301654827,0.0010033616012126703,0.0937672942387624,0.15340683882864248,0.012822461158267335,1.182
104,2995,-0.03400909818877403,-0.050890068600438626,0.7828091702880345,0.013557757865733329,0.07345473116566886,-3.1416456460236186,-3.141592653589772,-1.294311319315661,0.28009380284996915,1.4763106404435584,0.004392003397507281,0.001,0.23030538209713064,0.0010000004362413209,0.025393310501467238,0.472
104,2996,0.19223016700115825,-0.16298881448826177,0.7191899333028247,-0.4760646874692197,-0.025410372082804115,-0.8737939134484105,0.8424822375213632,1.3317978846763954,1.7232235635732178,-1.94480895863533,0.054515837181787666,0.0010021485548236389,0.10638964268678315,0.09750665788224144,0.018740860595320815,1.188
104,2997,-0.003099068738090227,-0.023409030747086598,0.7358284616316025,-0.0052596445130638474,-0.013690221509296161,-3.1416180566452274,-3.1415926535897856,-1.3742286294714279,0.21145335168395635,0.21149318457421631,0.007929900082151815,0.001,0.23754429086727277,0.0009999999286022512,0.01195966415730827,0.448
104,2998,0.24339880670671532,-0.0800474708745059,0.8743508597829088,-0.6321205125142859,-0.06447334649093635,-0.7727492833569833,0.8460963707384866,1.3040449035755535,1.7286886550991005,0.47822988891443574,0.08538397807223441,0.0010061232935145983,0.11547354140662303,0.1380547423159822,0.023379091521818746,1.216
104,2999,-0.04268432461332316,0.009075257196428417,0.7301517981967122,-0.019867166354665546,-0.03873047129001414,-3.1416333745541896,-3.1415926535897842,-1.1722636373971538,0.48452424010691325,0.48455367337448885,0.005819404578736152,0.001,0.17315348452438017,0.0009999983687701266,0.022216676274025265,0.492
