Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
28,722,0.07189431704044522,-0.052065068086528464,0.888019498064829,-0.08379324273622385,-0.09229179832512947,-1.8781536116922843,-1.3078439805992483,-0.7975097879287876,-0.32077649002654884,0.45245178832298344,0.01120135500031187,0.002261800515529444,0.02850501996887974,0.0010129387961785715,0.01285836880266236,0.714
28,723,0.1256981252147604,-0.02100968119886439,0.9715299024630285,-0.04185732458683847,-0.02111436532190174,-0.8094726543527734,-0.34721221514203054,0.07459233414134009,0.5205803720791832,0.9838043758289653,0.012753698231346587,0.0010679822572069097,0.02884288630465058,0.0015960812693525664,0.009999267524469389,1.556
28,724,0.12252643653113796,0.023978368865789135,0.9853831386495231,-0.0065655916403302515,0.25954501717169787,-1.0242007944560618,-0.29572137015809846,0.04711456646397952,0.5614636494439919,2.1145156741862055,0.014082743168204832,0.001039597105954206,0.027698800079889944,0.0009778928566287334,0.018979164315094277,1.484
28,725,0.08208681568425905,-0.03737764636562119,0.875933444656953,-0.08869734514733242,0.246471281694354,-1.0354843273698222,-0.2895782481002547,0.025967887119820537,0.6222038659158845,2.183347941851763,0.012768752483644915,0.0010483073604663764,0.022226292730235353,0.0030565621664630596,0.01842488701455524,1.448
28,726,0.14309709694574793,0.02044519951981744,0.9188934467321137,-0.03114982244061367,0.2725067230741719,-1.1050176501386602,-0.4563080593209425,-0.034515702509469615,0.5352565996344815,2.1145510474832028,0.013938302191073655,0.0010512218729584874,0.02406547309115007,0.0011504733152386806,0.019959296482319373,1.416
28,727,0.09968317310277086,-0.02036811504778386,0.9665693561384425,-0.023393794663950918,0.293920897630033,-1.0550889306830429,-0.3634811928522963,0.00017878286364930712,0.45001712764451623,2.1462576018553294,0.013220444369226965,0.0010387994434476041,0.026237575820136437,0.0010712337446377026,0.02035566735230223,1.448
28,728,0.13439543278741334,-0.012396855414778548,1.0015620412927289,-0.02764417904672289,-0.009416883681750433,-1.0528758934452325,-0.3711169414295804,-0.008322254038253894,0.4315156255358556,0.98392672979105,0.01438177159371913,0.0010231172194022772,0.02759188151401846,0.0010854951618452227,0.010005948792057113,1.456
28,729,0.12996499501808637,-0.006520550855338504,0.9794148402463674,-0.033778768452075184,0.2737822348396385,-1.0227514198113246,-0.27127836138371797,0.043941413951188474,0.6736521275311006,2.1348329757181213,0.01265353190388725,0.0010064202768397526,0.026145598511849798,0.0014660194241695726,0.019983768217649266,1.452
28,730,0.08335752156556447,-0.010705730066604526,0.9534354644305673,-0.04351445052511946,-0.06828506584542207,-1.0730805192203656,-0.3755738096597917,-0.004644532426079869,0.6406886895134072,0.6397914773721584,0.012686289736071046,0.0010143326808929936,0.02384403064312702,0.0009915929247076146,0.011453790537860392,1.42
28,731,0.15199154146621477,-0.006311918709332209,0.9080311578898665,-0.01880239732511259,-0.03503901173867376,-1.0326195544632646,-0.3176877041013522,0.017200828743018717,0.5647910980020292,0.7852998214987443,0.01252854315359579,0.0010062288192925059,0.023053555157290247,0.000957079278519942,0.010141674742935756,1.428
28,732,-0.07657585939076894,-0.047779481861805924,0.9049511247255052,-0.07670013631568845,-0.11814315121504926,-1.2859182374225655,-0.569827773856508,-0.0034910123182750985,0.42841672608306347,0.7297568789349153,0.010052698417525206,0.0014801518761909929,0.02253075716537275,0.0015724138534351359,0.011177328581106162,1.42
28,733,0.10873350880132732,-0.023762761487266908,0.8879851716883685,-0.004922583003633795,-0.013385416212362939,-1.0239813632257428,-0.5294927015640998,0.008241956506254283,0.5030103474091068,0.9795476728702812,0.011404192438526735,0.0009542795730001628,0.0223398603164151,0.000989547701661971,0.010010720339941282,1.424
28,734,0.06254881682555108,-0.033040347287636315,0.9491179843197395,-0.03980711172722962,0.2619938393470186,-3.1418506790703926,-0.389969154208791,-0.0037520656692607477,0.5213390937143115,2.150173230836246,0.009941253375729568,0.0009618025608633111,0.024869129833987806,0.0012315250494398097,0.018607221882196386,1.424
28,735,0.04267795149550304,-0.03976234763671508,0.9648686239396078,-0.04626704174138862,-0.08156918491125117,-1.011611660614568,-0.30798758475603377,0.035766261993622456,0.457548738564039,0.7215986547452629,0.010627385981521074,0.0010552821202038506,0.024650926970903465,0.0011830838978263139,0.01086410446753827,1.444
28,736,0.15455229333735637,-0.017875491552642234,0.931178379253827,-0.029453445697718652,0.28859435732601524,-1.1003093711266652,-0.5434662246596992,-0.013698778134043542,0.5522810282801527,2.1784669470296656,0.013065532209086015,0.0010610482222115905,0.023237234303255187,0.0011363059071891881,0.01810060991111314,1.412
28,737,0.11647599888202861,-0.01204963532256663,0.9342233201955462,-0.03594692755505148,-0.06642083193581629,-1.0503447629511609,-0.33232361918040876,0.03934830980320464,0.44750901772399243,1.0603140941977696,0.012326335942819773,0.001013609480938176,0.0231900546603512,0.0010950143874173248,0.011162224668462032,1.432
28,738,0.12901425041777648,-0.0268178043419859,0.8758935960315517,-0.03292481767890312,0.21313453122030857,-1.1016199886840674,-0.4034578736356043,0.04141480200693961,0.5394383614088131,2.1347073327504122,0.012760542056761475,0.001035483474057109,0.01935127856784101,0.0011031172016761548,0.015480938778739918,1.404
28,739,0.06176786156137814,-0.04002234314018923,0.7940593459232479,-0.04393397229804376,-0.08226415513068822,-1.059562355475022,-0.4061115208709295,0.05134592737276754,0.742003774976435,0.9565448366524463,0.012130924341337583,0.0010386521963308129,0.012988755462530359,0.0015616196722225964,0.010966987066326232,1.368
28,740,0.13059816315005351,-0.03406697183120302,0.6795746433077122,-0.06038528452178199,-0.04390488122224451,-1.1296875301978404,-0.4405837893555507,0.01911213637842986,0.48846203363218194,1.29299032912696,0.01254649823273393,0.001026064006582796,0.0025755066601785824,0.0010765989692119024,0.009902695680613595,1.324
28,741,0.05741990432841384,-0.062277942428412836,0.6868841491098829,-0.055352419294633706,-0.08443224110205086,-1.2061206531042579,-0.37931986282766617,0.019449155140895208,0.5057545511088365,1.0222103849072997,0.010362902095063268,0.0010294962208598898,0.0011591375720775418,0.0010581756803814948,0.011709015505390287,1.3
28,742,0.047875732117391094,-0.050031729819432116,0.6679084732909236,-0.07573972640338802,-0.06998532451753921,-1.1419928257530008,-0.4165870338226992,0.01470169515139904,0.6321567388428431,0.9159505470127693,0.011570597734191041,0.0010251914284932209,0.0011006545289360117,0.0012863828293671322,0.012166260553354872,1.284
28,743,0.0809583311973696,-0.016120795813227794,0.6723189042290434,-0.03300861386780773,0.001090915621429157,-1.1964360377656382,-0.48369558854346195,-0.00488523276519599,0.5227779443099887,1.0993160353977645,0.012015539491745065,0.001010962813808274,0.0011159086924428649,0.001030808926386114,0.010005145382950857,1.28
28,744,0.07895261416080421,-0.035402813719626225,0.6540025467164657,-0.06058113253832666,-0.08882044811912429,-1.1750723795086429,-0.5707486228301673,-0.05269775724250156,0.5611724357222236,0.5605372769294517,0.012682995297384368,0.0010596713073201805,0.0017744028760275218,0.0009873626873537341,0.012872412830307904,1.292
28,745,0.06571186543452764,-0.0375143889428084,0.8977833359119244,-0.05749453754563057,-0.06618492474158522,-1.1980227222286852,-0.42102844355510466,-0.05997028601631181,0.4117673623078765,0.5782648118047541,0.01075325935766906,0.0010444421878766088,0.017016125056222305,0.0010765371906928658,0.010507451591964144,1.328
28,746,0.0920875362654885,-0.02137415573371093,0.9525511989481255,-0.06074147577540252,-0.03936332305321805,-1.1297343006489902,-0.35891720155495666,-0.04876201029327003,0.4297430984957737,1.1210829422037902,0.010784583261809434,0.0009790514291590077,0.024780173745022484,0.0012383807994833093,0.010093439011840842,1.388
28,747,0.08995017891701704,-0.017414070845270944,0.9477594321724004,-0.02826768537176517,0.26000143309242374,-1.0123294878121254,-0.36349532613974006,-6.165306202628178e-05,0.467316760381855,2.083641556634157,0.010880498270387394,0.0009774426244585762,0.026252014981858827,0.0011038485157180136,0.01856330722130478,1.448
28,748,0.09994531163975223,-0.023656074074487467,0.9722608418573137,-0.04486459624857134,0.22184182014965997,-0.9997872638146234,-0.378699645878542,0.00029247238183108254,0.5764297137222851,2.056205107244314,0.01088819466901327,0.0010543292660898365,0.02712346677457786,0.0016568886967919796,0.016749951620775187,1.456
28,749,0.04176259861922722,-0.1290243481787899,0.8591419538187018,-0.20954536877480945,-0.2380992178268788,-3.003424290235183,0.10832971569809854,0.4819327132256114,0.985836594705132,1.3390017087522907,0.009842729915479588,0.0010118072996435626,0.022505862818376982,0.0066427352691388036,0.0157159855219242,1.464
