Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
33,840,0.026868035261141197,-0.09350357989420736,0.9089627833795391,-0.025702025883464288,0.25717312140969184,-2.997482908785934,-0.9006859671989087,-0.6411326860124579,-0.3963027164403776,1.059208920930844,0.010028678828208027,-0.0002850553817445043,0.061222486233302405,0.0006960578119431527,0.014712654124293357,1.244
33,841,0.006182653087794087,-0.11647355195901933,0.8762441648454415,-0.05675869079440736,0.23954922304906776,-3.022930041582076,-0.26402431177477936,-0.044449832651069277,0.15082207881017007,1.3201215454527482,0.01000011244771083,0.00032661703323788507,0.05178840333317553,0.0020805491573867504,0.009997314642674572,2.092
33,842,-0.023741690535552196,-0.0905648536444953,0.8944438262007814,-0.03049669946541279,0.2714859478937087,-3.0160485131650594,-0.16440342934463958,0.05682608081682625,0.2657894885225705,1.4497149117012311,0.009999475097572886,0.0005622505616077479,0.053170566088902256,0.0020993125157815424,0.02423894067786867,2.144
33,843,0.0036093852458417984,-0.09259374577550403,0.9036745441769769,-0.0378876761442634,0.2692213042700673,-3.0147270626290474,0.04272224268210664,0.284160477207993,0.5105056852057821,1.8328085078037064,0.0099990266158836,0.002339196061204967,0.06303269713281338,0.002332183516812572,0.029504694944348632,2.06
33,844,-0.024098106635093965,-0.1176297291748007,0.9327089702871223,-0.039146271473399996,0.27373763998690864,-3.007622819663282,-0.5483426259283082,-0.30793655989690216,-0.08012993411363173,1.2191040043452677,0.010006875741975741,0.002272730869243669,0.06132518835998047,0.002306046886237474,0.03462049819366293,1.7
33,845,-0.023497535694842593,-0.07828007079970457,0.9159658693039813,-0.015907814821208822,0.28648363089219253,-3.0179521556169653,-0.4777019240700042,-0.27529430198796656,-0.08430761042959506,1.0340711631479025,0.010000096417103433,5.5634274928994206e-05,0.051410606722395405,0.0007103561467162742,0.04312802394198766,2.052
33,846,-0.01102815153485635,-0.0645688467499155,0.977536038426295,0.05303368851400103,0.31651585071924754,-3.0345537216124474,-0.10649037778615608,0.08587499708405558,0.4063048165367425,1.3166010447344454,0.010000010114908876,0.0018723126069948293,0.05730637419570829,0.0018616192803539977,0.06402599778538832,2.424
33,847,-0.02065827269942737,-0.11050950564558445,0.92454393126784,-0.0325412651604673,0.29276209779305307,-3.0274566807351935,-0.12176517039749585,0.08876454830158084,0.2881943956817699,1.4466681742152159,0.010000131454042062,0.001966621785246362,0.05814003495706233,0.0005482870120897,0.05320401952144511,2.272
33,848,0.016825608493708573,-0.10329822086075355,0.9273792430838161,-0.04439635496898581,0.30300466823908084,-3.029181616958777,-0.21298934253729632,0.00022469460065413505,0.19524153426897403,1.3844588282894559,0.009999715468171312,0.0005013105065014301,0.0623046272364069,0.0005844976764108901,0.06939357598077489,2.132
33,849,0.01404550721030943,-0.0987565869769775,0.9619141128487372,-0.02194874192741807,0.3421605109734081,-3.0325306136364585,-0.17184993364901563,0.05172984003743597,0.25734153624246847,1.4873868410420026,0.010000434502454815,0.00209817197396083,0.0648252757584057,0.0021060980532606696,0.0824121467446035,2.116
33,850,-0.004340685321769104,-0.10326329607766263,0.9394577025932846,-0.0607254279809652,0.3458797136533074,-3.0195266812287542,-0.1220669577090605,0.10981391291716308,0.3271483715324088,1.6125146000015071,0.009999476441574185,0.0006251072079886411,0.06346685627664743,0.0022420314530747693,0.08893691598528239,2.032
33,851,-0.0050225268492992995,-0.09717813258095633,0.852685714085563,-0.07638128240384605,0.3753149443997316,-2.9961164768656374,-0.1550793200066563,0.0941314660388803,0.32150042533054657,1.7006910601357736,0.009997253676987212,0.0024132734776559006,0.064458178603152,0.0024117028679164127,0.10084711362986057,1.88
33,852,0.009488342492483341,-0.08155178737772037,0.8496682803631118,-0.0386544136141446,0.3290307883669824,-3.018794244758073,-0.41956124119525506,-0.18032564930980768,0.051170466521710825,1.4019000504842691,0.010003877237190996,0.0005376981761774381,0.06890038560780881,0.000809579077730133,0.08422266258655044,1.748
33,853,0.1211091143671291,-0.09454785562216053,0.8534953268527683,-0.027279850899933487,0.2902428857818071,-3.141628468305867,-0.5850682413739341,-0.3730948979737211,-0.1780452626039555,0.9534011056305004,0.00999272631215349,0.0019515531914430693,0.05965558802137944,0.0006025736196669807,0.06455113702026317,1.936
33,854,-0.011934190229399306,-0.04469486463868389,0.9887045373863099,0.04745960277519803,0.3547892363321838,-3.0256278240961656,-0.1265111115255206,0.06359912894051262,0.3162679751935672,1.275658239846963,0.010000006641451243,0.0005400247618931887,0.06378717009748641,0.0004717835924626384,0.09134838602603254,2.44
33,855,-0.0063032742703588,-0.09461491268187085,1.0017690000823278,-0.012828933243376573,0.3502000792327393,-3.0402509550919414,-0.0836556796889484,0.11882917746297758,0.3151943514176577,1.4581176635039292,0.010000027264124951,0.001954825122700253,0.059690501316596124,0.0019048293445543252,0.08769814011841796,2.328
33,856,-0.02197737112618533,-0.08738712101799954,0.8812442599994237,-0.05375763319850418,0.3750812324798901,-3.0084474548024236,-0.0026471324292453944,0.2313997875477447,0.433867645817816,1.7213675115442901,0.009998017001671923,0.002229345467188,0.06232291302517195,0.002209005928114174,0.11023796106747519,2.136
33,857,-0.05143935657765682,-0.08670525926722142,0.8009491272230257,-0.04805532575676844,0.3078865661255498,-3.1416164885073927,-0.22638677852993092,0.025068140642252698,0.2539723085235534,1.6386514036323323,0.009980849520336106,0.0065105803921373774,0.06581003915599293,0.0006764118253798924,0.09582291208379325,1.828
33,858,0.08498262325550697,-0.07217948439639112,0.872218322536513,-0.01794198840850966,0.3631170172859986,-3.1416425958064123,-0.03444209745196902,0.24923839803563302,0.5089312600484867,2.0089604097541005,0.009851457947966337,0.0008760524227842118,0.0769090413400207,0.000731182651944996,0.10050547074953081,1.784
