Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
7,142,-0.0058465656307053115,-0.059520028691299576,0.18882518704064044,-0.03797001450392057,-0.09014301575701152,-2.905365553656333,-2.7963371444257237,-2.7684480009088324,-2.729248371536114,-2.0339255649018404,0.010724904359247734,0.011622575698129842,0.006402119809601316,0.01133539982709524,0.013642275710084818,14.928
7,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.44
7,144,0.09900989993233414,0.07920792079230135,0.09900990098871135,0.07920792079341157,0.09900989993039125,-2.7755575615628914e-16,1.1102230246251565e-15,2.7755575615628914e-16,5.551115123125783e-16,-8.326672684688674e-16,0.009999985210816199,0.001,0.001,0.001,0.009999985210774566,0.112
7,145,-0.23993229045431932,-0.23997017148041302,0.034867927183126306,-0.004543908189589565,0.08068664430696107,-3.141592653793363,-3.1440208696407725,-1.9711953904877133,-0.36959913571644654,3.080287025465034,0.009999950650447743,1.1457302328098736e-05,0.001,0.001,0.008847412571278924,0.116
7,146,-0.22757467313907404,-0.22776845506902094,0.03342196465247148,-0.0037446832820432494,-0.09114703674984223,-3.141592653742364,-3.1413931419768995,-1.8973975432572017,0.09331463327494438,3.0797168116270144,0.009999964628502568,-0.0041792291326097075,0.001,0.001,0.008625864854967481,0.208
7,147,0.22492505692491127,0.22519829701185667,-0.03797026321534019,-0.0033207628790143454,-0.07594477209347564,-3.1415926536937206,-3.141392562390859,-1.8849555921538759,0.31415926535897976,3.079072871501085,0.009999975680967067,-0.00724690881159884,0.001,0.001,0.008716781014582132,0.196
7,148,0.2295463176208618,0.2295861636595526,-0.024603368882750564,0.009282620900695636,0.05536339531084673,-3.141592674127194,-3.1415067808049315,-2.1298933244676475,-0.7987099966753712,-0.7984963502430449,0.0099957266050565,0.0009228186690763964,0.0010000000000416334,0.001,0.016695688908195356,0.236
7,149,0.19682108565065132,0.19682194428464855,-0.02959591677127539,0.11177388720193603,-0.0636286027641034,-3.141592671517396,-3.141580148609167,-2.0233986582442647,0.4792259980052229,3.0884835515178994,0.009996163585244645,0.0009978674628253739,0.001,0.001,0.009638159779116707,0.324
7,150,0.17516759485985964,0.17516863658961765,-0.024519829624554408,0.0018526900719992815,-0.047345667109469546,-3.1415928119797325,-3.1415918130418383,-2.174948760177563,0.09666438934122423,3.093342694683019,0.009967889153448773,0.0009999893823543484,0.0009999999210908985,0.001,0.009858946314851248,0.12
7,151,0.296064631383169,0.3001929721506032,-0.013421296621909483,0.029788287575554316,-0.09605051767829577,-3.1416104573600876,-3.1415989353600917,-3.0897089921283842,-2.9366521017741465,-0.2697644470477164,0.00999849176441493,-0.0004539427794744986,0.0027847745756617507,0.0030766662364307613,0.013951921036554583,0.276
