Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
297,9487,-0.06770095978492202,-0.008016032063962187,-0.016032064128757025,-0.016032064129312136,-0.07525158441157305,6.396942094255563e-05,0.0,0.0,0.0,6.965156562899198e-05,0.021289892472204888,0.001,0.001,0.001,0.02120709574814469,0.556
297,9488,0.0828021339427036,-0.13484826077503007,0.6982073079768314,-0.1338028614421073,0.31285727127287366,-0.9423654053837021,-0.2550099747801447,0.07972309267689603,0.27498497752270473,1.6560552088838383,0.021705820089781534,0.025189475315582868,0.04994411099699511,0.024499361162852833,0.10138009739394913,1.972
297,9489,0.165648379986415,0.005905779262662087,0.5819579546935159,-0.05834148401204364,0.35747508210762213,-0.9197470630071524,-0.16229452406537836,0.21387488058153714,0.4364407810053163,1.9729702733899943,0.040705794309682984,0.0017590665742941705,0.06659284210846259,0.0008548448360211077,0.11307102344573122,1.868
297,9490,0.13363983310614785,-0.11297361691716676,0.6532716990182025,-0.04797882682040713,0.3482238079912502,-1.309879589026618,-0.32077383453697383,-0.010639340633861093,0.26664480363807574,1.7735918132662227,0.03225050579923726,0.020081037103990663,0.07130051774194192,0.015646018284041035,0.11046857386761258,1.616
297,9491,0.2305070289104302,0.06273980797495357,0.7741376041518337,-0.02496393674617571,-0.05490005345338323,-0.3082607900845706,0.6401731534647338,1.7317990059962949,2.1338693273295655,2.1339346799902086,0.06632054431267692,0.0011169549306255513,0.12422254555823324,-0.00037990340947844156,0.02157406042505414,1.636
297,9492,-0.09848618974195675,0.11798895289127458,0.3786291914570579,-0.0038288679407421544,0.008102089368395002,-3.141657217679139,-2.5510910393578627,-1.501890512808088,-0.7148926936351352,0.5574697900028407,0.0034301711268340403,0.005683326010720274,0.11794825423367447,0.0009990659632354007,0.00958053667028706,0.484
297,9493,0.12500801521055127,-0.04109485704213872,0.6891246685868521,-0.08853374515172974,0.039441698079878955,-1.7054744680655725,-1.030670610522343,-0.5555090377168094,-0.3268948186463344,0.4416782051246008,0.032761907072777624,0.004583575228491283,0.0631401976274097,0.017828790999189725,0.015139164319205268,1.432
297,9494,0.09886714931218775,-0.15523870721089397,0.6676198756330377,-0.12033043856921045,0.2794618386983403,-0.9359452369405714,-0.24415359954825028,0.05967322626826392,0.2986455470815384,1.578480368383318,0.027239050429659194,0.026767393339645028,0.057042061423889595,0.0021108434237426445,0.09189762688057271,2.068
297,9495,0.09619714973796906,-0.0715803939725167,0.660237626035635,-0.043362519184389846,0.18224080650064073,-0.8750533407070133,-0.10453730402727829,0.1255370223821492,0.3396321873078449,1.9007822015646978,0.04028142548382188,0.015050236698519974,0.057005425413598154,0.0006078350281633627,0.05303073716604995,2.0
297,9496,0.08777661982999391,-0.10042958582864804,0.7244910438691099,-0.1295340060043489,0.01081351402906815,-1.1007373859587783,-0.2508155095916202,0.05708240923488116,0.31357030644255346,0.7801750623622584,0.03129062576804174,0.018054758689558068,0.06223103685461848,0.0250110317188992,0.009792355946506804,1.848
