Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
252,7973,0.14939922512392176,-0.019306384621698192,0.7491609926841785,0.07276779492045257,0.22609106501637807,-1.245116779464425,-0.5304974048996973,-0.2581472404029762,0.10158624295674823,1.7423844755626856,0.03175144446702262,0.000705530446172249,0.07294661268676922,0.014616978084256958,0.04657026866359803,1.422
252,7974,0.10662730750840438,-0.06272626808378287,0.6759438509711446,-0.022909681626226353,0.26288842633382725,-2.895101396453451,-0.15496761269556272,0.08601768701012552,0.373329251794382,1.986738728560898,0.02452272257352129,0.0007088507386368304,0.0639039297071442,0.0006934837520057314,0.04802735167387362,1.838
252,7975,0.13171146793849212,-0.07405296508632528,0.6838766229904014,-0.024872920705003465,0.27823322871035716,-3.0162265599026696,-0.344975811555591,-0.14205644531231576,0.11506580208426839,1.697924525618492,0.029015655321051586,0.0117863948527291,0.058045373822669465,0.0007906857203133783,0.050865680277852536,1.73
252,7976,0.06816714705043378,-0.023286496759539123,0.7772451513598925,0.10726432966196126,0.2942198724175786,-2.9397916144321163,-0.22872543928266348,-0.01183931905972526,0.24896856996632066,1.7555439647885849,0.01882916182783076,0.0007075303686498735,0.06414255769229035,0.020363529448462165,0.0672575506001747,1.872
252,7977,-0.06280010159404593,-0.034305299441762784,0.7329265095733889,0.11828167415578911,0.28994698615442793,-2.9953293088507595,-0.09752395036253736,0.12653293055113354,0.36925275338931723,1.9154084937307534,0.021009998424085772,0.0007785401486816176,0.05896413772583145,0.023233363069435596,0.06102715323340038,1.864
252,7978,0.16992848455717088,-0.09363083399589878,0.6374460924382424,-0.028380512862546354,-0.030026537754928837,-3.141684232961785,-0.23474098260299237,0.05660525834987186,0.34658223863464127,2.724204210330729,0.009731857866783862,0.018353234268140797,0.06617231783502792,0.0007328040517649581,0.00993421926580691,1.744
252,7979,-0.003264794768330335,-0.03258453551391313,0.7180437184209357,0.032606081157932267,0.26485741111570504,-2.9633463182165563,-0.3638275413835452,-0.13986980160659623,0.15607494491675836,1.9461620401051374,0.00999584883039399,0.0011041042799361488,0.06476427912578936,0.007264540505670359,0.0537781612850665,1.628
252,7980,0.09447718173074524,-0.04719887971098957,0.723817967999393,0.07152335887775255,0.2696826166335759,-0.47794958738537086,-0.27409583129802756,-0.03383016594507185,0.3443911799364274,1.869814179450622,0.024237223919789226,0.000858156624097523,0.06429700721792109,0.015967297185884678,0.054031322271542795,1.756
252,7981,-0.009152822998854396,-0.11651788513476156,0.6468953633351586,-0.07747937223052925,0.2318964033216346,-3.0631438450820876,-0.14526591609201145,0.06795393737549332,0.3238641057569387,1.957752100241908,0.009714896374517596,0.002504340598753449,0.056686304557375194,0.002511511887153364,0.03911012131250757,1.82
252,7982,0.09635868407560527,0.11947391942843487,0.6940926958703311,0.12087906069901054,0.30425584144794393,-3.0199816062184284,-0.45323607240761304,0.058257717697957345,0.430298255529275,2.1133994366758113,0.027025858055557524,0.024717388336685207,0.07966800759017899,0.025230746640936656,0.06142943691447906,1.704
252,7983,0.03987076696810475,-0.10984474525092232,0.6547004586119537,-0.038771432350421305,0.12083540506931047,-1.1827867602222435,-0.3540522393739939,-0.10444693015269105,0.24108361831849096,1.2055365777686347,0.016871240654137525,0.025007004450533183,0.05836717386904342,0.008903119208986511,0.031038159029842374,1.596
252,7984,-0.15010069949802451,-0.09149233096223186,0.6631544710843035,-0.07908301151261948,0.18413305342126926,-3.0613344428486107,-0.25118222071798574,-0.024186558026697613,0.265765840180544,1.9402634113423116,0.027794886948904737,0.0006750642391879514,0.06158745224579038,0.019004117199904566,0.04004535071745452,1.74
252,7985,0.05897653706665762,-0.025159884142508034,0.695839242302702,0.0845315803071865,0.07143801728061625,0.9055697584994195,1.2497226251777867,1.7098112950718323,2.2355399621455607,2.6713411776598894,0.0042113383326856735,0.00592762730019622,0.10354811081675948,0.004637745981149176,0.0044810970454282825,1.712
252,7986,0.11099390180274257,0.11195845085573228,-0.10499899153070137,-0.12238940248037439,0.23655271988280266,-3.141652548873377,-3.141592653589389,-2.9110107959969183,-2.680560264729513,-1.0215995598957346,0.0038369338165419858,0.001,0.004084943439611571,0.025759145085734285,0.06406320437951687,0.48
252,7987,0.0033135393668015044,-0.03786482523135504,0.6676732469036636,0.044297080642501194,0.21237332360651512,-3.0300581834608447,-0.7249641690517304,-0.41694324070802585,0.10224138282006774,1.7844127535669443,0.009933512613257934,0.0080934555899474,0.0809287536306752,0.0009615992916542075,0.057750526690416235,1.156
252,7988,-0.13045061637546793,-0.09196886574929244,0.6022179032634167,0.026661823371960318,0.10488566966011836,-3.1414476277698156,-0.31651923557227984,-0.07021359081572051,0.213531223900257,2.239842444585705,0.017007063160553,0.019283490803180224,0.05597920446489318,0.0026003183164643685,0.017111268756378847,1.548
252,7989,-0.07979354642434451,-0.08707884144186062,0.6768314323847118,-0.05853279787127431,0.20820846029755127,-3.1414560025350506,-0.3245589993191567,-0.07460399568337565,0.17369705619329473,2.0241201709359142,0.01873107417816847,0.015801371543544232,0.06216287022923596,0.013841374342594658,0.04299630357511692,1.628
252,7990,-0.08502848356383809,-0.023799166496383962,0.7124006460787432,0.026324147475990337,0.2714672321027236,-1.6971973146607153,-0.3805258557340592,-0.1515874170241292,0.19568365007383015,1.7541086495985536,0.022192972211444423,0.0024777874686490384,0.06208877992107303,0.0007569447850245835,0.07075467342476015,1.7
252,7991,-0.16264312210409554,-0.0874479026207915,0.5767578230176782,-0.10238890696131714,0.0044946510995194835,-3.027358827202753,-0.1103797824304089,0.11932736311919417,0.361804099071513,2.847852058453801,0.03413697035575854,0.002508710694955028,0.058922132966417684,0.0224521245885911,0.009985107041126885,1.832
252,7992,-0.069685469638814,-0.08040864539238003,0.6037869570367966,0.028723860525673387,0.24193462974506466,-0.971527663301564,-0.3758521738096938,-0.14038487659286353,0.2411328648277798,1.6663531650357084,0.020952713326805428,0.017576518534667365,0.06289915527603926,0.0011479578305603469,0.06263067563768968,1.676
252,7993,0.04683990117065589,-0.10422946376122558,0.7034676662510703,-0.008136070680305972,0.24087960285320745,-0.9118001881147341,-0.16153797863326663,0.05946192562389964,0.2718042932084766,1.9582887446361799,0.015530307957399249,0.02158625715905398,0.052580723717855576,0.001887262925831911,0.054995801285762584,1.868
