Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
106,3064,-0.06985045593927122,-0.12699807714339453,0.022841060348708954,-0.02331840066564661,-0.016259189964242138,-3.14159300612853,-3.141592653589659,-1.525916431743614,-0.6731984257692414,-0.6732418069772697,0.00992699801296122,0.001,0.001,0.001,0.005554787143449417,0.524
106,3065,-0.13852683192714293,-0.08332436766556538,0.34394143695663815,-0.12177481445818178,-0.19070784445334962,-1.870284194706131,-0.42358552632671387,0.49418311404783255,1.411951754422379,-3.1415984314703147,0.011486475848411183,0.001,0.001,0.001,0.00880358064276855,0.412
106,3066,-0.11431399845198695,0.07991319719422303,0.13331619208383522,-0.026262241460767027,0.04694617017153891,-3.141622586618832,-1.6336283600993968,-0.7443157979273414,1.1116404774562274,1.614136549542159,0.0050239299432996995,0.0009229669356351492,0.0010000003071709554,0.0009999635626538042,0.006592202147087366,0.3
106,3067,0.05265943158511686,-0.057186344474477915,0.4840108330624682,-0.11748675537258595,-0.041008571106361524,-0.3818405542357899,1.016123439931731,1.5384480446929734,2.0229246463768193,0.25142242556739625,0.007217854003160575,0.000999944164177923,0.08929326823969755,0.0001996684175141197,0.008231261261659418,1.0
106,3068,-0.06919619243452987,0.14007805662848752,0.016203849898290514,0.07954923605438324,0.0895396621669465,-3.1416230118291595,-1.145066481010476,1.2429354110898285,1.8689826509784224,1.8689311991565587,0.005468001607417531,0.0010002260463344284,0.0010001215263618904,0.006352529762303615,0.006341480199453517,0.348
106,3069,0.06559628643088035,-0.024460564855303978,0.4206103414381286,-0.09552829991194374,-0.02150669703533199,-3.1416762288898665,-0.8084983126124967,-0.4272813502603564,-0.12704969829587742,0.6005698277196411,0.003424529281953871,0.0009346059368146579,0.046349448632710934,0.0010023630405965314,0.009035239710183619,0.936
106,3070,-0.022096487815222575,-0.024926778132797707,0.5068912096211822,-0.06501363180868923,0.22595374073973032,-2.748247962688874,-0.24325350556999883,0.03635436741685441,0.2950090462754833,2.106612757603566,0.011006641291184628,0.0009862143445043816,0.05797348059915607,0.0011264289604674396,0.05748499789881614,1.24
106,3071,-0.08710267632194299,-0.05834172841375434,0.41086665596762756,-0.07373734601411241,0.12647348721612983,-3.1416923904455394,-0.3050608306452301,0.03746351287625868,0.3264688246977051,2.210261305690687,0.0029936111757559803,0.0010429407323865316,0.0011348441395487843,0.0009667681276141475,0.011897295351650057,1.188
106,3072,0.07593587395552819,-0.01743914078684088,0.4323196160217984,-0.05598001588631831,0.027347377535543855,-2.900776144128076,-0.28460419907001894,0.032838919046350584,0.3064968837920071,1.1383846571975829,0.006599634304990378,0.0010054059375587112,0.0010495964227950618,0.0009832964965966464,0.007895558575954044,1.16
106,3073,-0.07847589596048715,-0.03284291273569811,0.4153733805546141,-0.07767354462009439,0.19189621675967106,-0.8547762818898816,-0.353905624043935,-0.049002258949046515,0.2232327064255506,2.107159000077549,0.023912717531150405,0.0009845925016499215,0.0010604336943231532,0.0010203927597690335,0.06434835818667405,1.128
106,3074,0.06754119814683934,-0.05527126928233895,0.4097427435995128,-0.05361840565555772,0.16768536823920727,-2.224080829387459,-0.2933574360016523,-0.0053337538621580395,0.2720223683081259,1.9147721355655967,0.026942413046156983,0.001039049302498137,0.0011536760419803413,0.0010312716967824228,0.06750303165300882,1.18
106,3075,0.0845274768099985,-0.045053974561421566,0.5676857181758999,-0.07279381027805798,0.05570581520799798,-1.0403594964441059,-0.3875957697186261,-0.11191753799828166,0.15299949853189954,0.4999286393087328,0.03282910988973818,0.0014495228658335515,0.06847597599584233,0.001059205210661134,0.019661543489381303,1.184
106,3076,0.04332122666234827,-0.0461417602264737,0.604087418550632,-0.06158308615164984,0.2007379483030141,-1.1348784276644095,-0.2970969055029021,-0.023859802353148808,0.26788794462237986,1.865472837765698,0.011163982804037976,0.0018866482072086846,0.05994908954423924,0.0009310365664424717,0.0723772325679725,1.282
106,3077,-0.05824639207106011,-0.06471355086499679,0.5376646155039797,-0.10372304830752799,0.19065922560364518,-2.974434546153599,-0.27046878384052575,0.024968868011274,0.2803293476128222,2.0010016913221707,0.027566277303227353,0.004932433766926786,0.06104442024957171,0.01594228821266249,0.06113107425150893,1.296
106,3078,0.12546166981321405,-0.01387682686661815,0.5719488214214439,-0.0321928301906248,0.2248487509258256,-1.1204269937643956,-0.30015207219120577,-0.009792410641710582,0.29014719573380693,1.9407640553751995,0.03237979832911928,0.0010262943037881297,0.06763369443883456,0.0009628166929502988,0.06830019748306713,1.26
106,3079,0.11260828900956073,-0.02991684770882519,0.5866278243701493,-0.05175331677672409,-0.006362116397677743,-1.1347367049168755,-0.2773474834479511,0.004956758899384298,0.2672617701528661,0.9127281376446508,0.025355094840614403,0.0010505617624661087,0.06896203308616185,0.001136140079688707,0.01015169583975589,1.252
106,3080,-0.018923886130895594,-0.04102948350598962,0.5732585741880184,-0.04232775870234777,0.09932874962597857,-2.9893335035258657,-0.2892901350446029,-0.0050505426650466305,0.30959109140497654,0.9492881635868311,0.008425251426643172,0.0010793758454936677,0.07253236928345716,0.0011053657930488727,0.023312775323862084,1.24
106,3081,-0.048321254050486304,-0.045174724025716824,0.5036434775913641,-0.08349353492143388,-0.02157294900653505,-1.4494876940702477,-0.25277168035834696,0.025812797399922136,0.29403822306456845,0.9336959125103491,0.004769867528703731,0.0010431230388377169,0.06005567836296188,0.0013794788231877011,0.009222961826642713,1.236
106,3082,-0.061517962782048956,-0.07844160471461836,0.389693824062218,-0.1086425448099125,0.13171737294139685,-2.843914067793057,-0.2604703073215467,0.04784123541593502,0.33488670064987824,2.312410429407334,0.012109993732582437,0.0010487940321515501,0.0012101817742211632,0.0014654780785921797,0.030959018341086535,1.2
106,3083,0.04815686722867651,-0.03283014582809468,0.4179688862327885,-0.07312049978940781,-0.0806166067877304,-1.1084947078257261,-0.2973969249055799,0.016221625657585753,0.3082111922675951,0.3081335223350456,0.011389638177653994,0.000987922985052874,0.0010741336857734698,0.0010455665508138081,0.017680456428824758,1.166
